# RiF 1e-20 (cm^2/W)
# 1w RpP RpS RsP RsS
# Gaussian absolute broadening  0.04 [eV]
   0.0100000  2.309935e-07  6.728030e-09  1.046594e-10  1.959612e-09  
   0.0200000  3.125353e-07  9.107762e-09  1.416234e-10  2.652632e-09  
   0.0300000  4.248793e-07  1.238870e-08  1.925597e-10  3.608054e-09  
   0.0400000  5.791945e-07  1.689886e-08  2.625392e-10  4.921351e-09  
   0.0500000  7.899490e-07  2.306383e-08  3.581341e-10  6.716396e-09  
   0.0600000  1.075366e-06  3.142075e-08  4.876257e-10  9.149496e-09  
   0.0700000  1.457698e-06  4.262712e-08  6.611339e-10  1.241196e-08  
   0.0800000  1.963266e-06  5.746290e-08  8.906367e-10  1.673065e-08  
   0.0900000  2.622278e-06  7.682630e-08  1.189893e-09  2.236682e-08  
   0.1000000  3.468510e-06  1.017259e-07  1.574303e-09  2.961366e-08  
   0.1100000  4.539029e-06  1.332737e-07  2.060788e-09  3.879437e-08  
   0.1200000  5.874039e-06  1.726822e-07  2.667725e-09  5.026121e-08  
   0.1300000  7.516921e-06  2.212678e-07  3.414974e-09  6.439640e-08  
   0.1400000  9.514418e-06  2.804567e-07  4.323965e-09  8.161406e-08  
   0.1500000  1.191686e-05  3.517955e-07  5.417804e-09  1.023628e-07  
   0.1600000  1.477835e-05  4.369579e-07  6.721391e-09  1.271280e-07  
   0.1700000  1.815695e-05  5.377522e-07  8.261465e-09  1.564338e-07  
   0.1800000  2.211466e-05  6.561244e-07  1.006665e-08  1.908440e-07  
   0.1900000  2.671746e-05  7.941630e-07  1.216747e-08  2.309632e-07  
   0.2000000  3.203530e-05  9.541004e-07  1.459634e-08  2.774375e-07  
   0.2100000  3.814204e-05  1.138316e-06  1.738757e-08  3.309548e-07  
   0.2200000  4.511551e-05  1.349340e-06  2.057739e-08  3.922465e-07  
   0.2300000  5.303743e-05  1.589857e-06  2.420395e-08  4.620881e-07  
   0.2400000  6.199344e-05  1.862712e-06  2.830729e-08  5.413001e-07  
   0.2500000  7.207318e-05  2.170913e-06  3.292947e-08  6.307503e-07  
   0.2600000  8.337021e-05  2.517636e-06  3.811447e-08  7.313537e-07  
   0.2700000  9.598213e-05  2.906236e-06  4.390832e-08  8.440765e-07  
   0.2800000  1.100103e-04  3.340244e-06  5.035897e-08  9.699347e-07  
   0.2900000  1.255606e-04  3.823382e-06  5.751652e-08  1.109998e-06  
   0.3000000  1.427424e-04  4.359570e-06  6.543308e-08  1.265392e-06  
   0.3100000  1.616694e-04  4.952921e-06  7.416288e-08  1.437298e-06  
   0.3200000  1.824595e-04  5.607766e-06  8.376226e-08  1.626956e-06  
   0.3300000  2.052346e-04  6.328654e-06  9.428975e-08  1.835673e-06  
   0.3400000  2.301207e-04  7.120354e-06  1.058060e-07  2.064809e-06  
   0.3500000  2.572480e-04  7.987880e-06  1.183739e-07  2.315801e-06  
   0.3600000  2.867513e-04  8.936498e-06  1.320587e-07  2.590152e-06  
   0.3700000  3.187690e-04  9.971709e-06  1.469276e-07  2.889432e-06  
   0.3800000  3.534443e-04  1.109931e-05  1.630505e-07  3.215292e-06  
   0.3900000  3.909244e-04  1.232536e-05  1.804995e-07  3.569461e-06  
   0.4000000  4.313614e-04  1.365622e-05  1.993491e-07  3.953748e-06  
   0.4100000  4.749115e-04  1.509855e-05  2.196759e-07  4.370045e-06  
   0.4200000  5.217351e-04  1.665934e-05  2.415595e-07  4.820340e-06  
   0.4300000  5.719976e-04  1.834593e-05  2.650817e-07  5.306709e-06  
   0.4400000  6.258687e-04  2.016597e-05  2.903266e-07  5.831326e-06  
   0.4500000  6.835231e-04  2.212753e-05  3.173814e-07  6.396471e-06  
   0.4600000  7.451396e-04  2.423904e-05  3.463354e-07  7.004531e-06  
   0.4700000  8.109026e-04  2.650934e-05  3.772809e-07  7.658004e-06  
   0.4800000  8.810007e-04  2.894772e-05  4.103126e-07  8.359504e-06  
   0.4900000  9.556271e-04  3.156390e-05  4.455283e-07  9.111776e-06  
   0.5000000  1.034981e-03  3.436806e-05  4.830281e-07  9.917694e-06  
   0.5100000  1.119266e-03  3.737093e-05  5.229151e-07  1.078027e-05  
   0.5200000  1.208691e-03  4.058373e-05  5.652952e-07  1.170265e-05  
   0.5300000  1.303470e-03  4.401826e-05  6.102773e-07  1.268815e-05  
   0.5400000  1.403824e-03  4.768690e-05  6.579735e-07  1.374025e-05  
   0.5500000  1.509974e-03  5.160262e-05  7.084976e-07  1.486257e-05  
   0.5600000  1.622154e-03  5.577906e-05  7.619678e-07  1.605894e-05  
   0.5700000  1.740599e-03  6.023060e-05  8.185047e-07  1.733337e-05  
   0.5800000  1.865550e-03  6.497230e-05  8.782316e-07  1.869007e-05  
   0.5900000  1.997257e-03  7.002003e-05  9.412758e-07  2.013346e-05  
   0.6000000  2.135974e-03  7.539045e-05  1.007768e-06  2.166820e-05  
   0.6100000  2.281958e-03  8.110109e-05  1.077839e-06  2.329914e-05  
   0.6200000  2.435478e-03  8.717043e-05  1.151626e-06  2.503145e-05  
   0.6300000  2.596808e-03  9.361795e-05  1.229268e-06  2.687052e-05  
   0.6400000  2.766226e-03  1.004641e-04  1.310908e-06  2.882205e-05  
   0.6500000  2.944020e-03  1.077305e-04  1.396691e-06  3.089201e-05  
   0.6600000  3.130487e-03  1.154401e-04  1.486767e-06  3.308675e-05  
   0.6700000  3.325922e-03  1.236167e-04  1.581286e-06  3.541288e-05  
   0.6800000  3.530640e-03  1.322858e-04  1.680402e-06  3.787743e-05  
   0.6900000  3.744954e-03  1.414742e-04  1.784274e-06  4.048784e-05  
   0.7000000  3.969192e-03  1.512103e-04  1.893063e-06  4.325190e-05  
   0.7100000  4.203686e-03  1.615241e-04  2.006932e-06  4.617788e-05  
   0.7200000  4.448782e-03  1.724473e-04  2.126049e-06  4.927457e-05  
   0.7300000  4.704824e-03  1.840135e-04  2.250580e-06  5.255116e-05  
   0.7400000  4.972181e-03  1.962583e-04  2.380699e-06  5.601746e-05  
   0.7500000  5.251220e-03  2.092196e-04  2.516580e-06  5.968384e-05  
   0.7600000  5.542323e-03  2.229373e-04  2.658398e-06  6.356132e-05  
   0.7700000  5.845883e-03  2.374540e-04  2.806332e-06  6.766157e-05  
   0.7800000  6.162303e-03  2.528150e-04  2.960558e-06  7.199698e-05  
   0.7900000  6.492002e-03  2.690686e-04  3.121261e-06  7.658080e-05  
   0.8000000  6.835402e-03  2.862660e-04  3.288618e-06  8.142694e-05  
   0.8100000  7.192945e-03  3.044615e-04  3.462811e-06  8.655043e-05  
   0.8200000  7.565086e-03  3.237138e-04  3.644022e-06  9.196714e-05  
   0.8300000  7.952295e-03  3.440850e-04  3.832428e-06  9.769408e-05  
   0.8400000  8.355055e-03  3.656416e-04  4.028208e-06  1.037494e-04  
   0.8500000  8.773872e-03  3.884551e-04  4.231535e-06  1.101526e-04  
   0.8600000  9.209251e-03  4.126014e-04  4.442574e-06  1.169244e-04  
   0.8700000  9.661742e-03  4.381630e-04  4.661490e-06  1.240871e-04  
   0.8800000  1.013189e-02  4.652274e-04  4.888435e-06  1.316647e-04  
   0.8900000  1.062029e-02  4.938901e-04  5.123555e-06  1.396831e-04  
   0.9000000  1.112752e-02  5.242532e-04  5.366973e-06  1.481699e-04  
   0.9100000  1.165423e-02  5.564275e-04  5.618806e-06  1.571555e-04  
   0.9200000  1.220105e-02  5.905322e-04  5.879133e-06  1.666721e-04  
   0.9300000  1.276867e-02  6.266977e-04  6.148019e-06  1.767552e-04  
   0.9400000  1.335779e-02  6.650653e-04  6.425491e-06  1.874429e-04  
   0.9500000  1.396917e-02  7.057891e-04  6.711532e-06  1.987773e-04  
   0.9600000  1.460357e-02  7.490378e-04  7.006082e-06  2.108039e-04  
   0.9700000  1.526181e-02  7.949967e-04  7.309024e-06  2.235731e-04  
   0.9800000  1.594476e-02  8.438686e-04  7.620169e-06  2.371398e-04  
   0.9900000  1.665329e-02  8.958786e-04  7.939266e-06  2.515650e-04  
   1.0000000  1.738837e-02  9.512752e-04  8.265953e-06  2.669160e-04  
   1.0100000  1.815101e-02  1.010333e-03  8.599799e-06  2.832673e-04  
   1.0200000  1.894228e-02  1.073354e-03  8.940244e-06  3.007006e-04  
   1.0300000  1.976331e-02  1.140668e-03  9.286631e-06  3.193055e-04  
   1.0400000  2.061532e-02  1.212633e-03  9.638191e-06  3.391780e-04  
   1.0500000  2.149957e-02  1.289626e-03  9.994081e-06  3.604207e-04  
   1.0599999  2.241738e-02  1.372049e-03  1.035344e-05  3.831413e-04  
   1.0700001  2.337010e-02  1.460321e-03  1.071544e-05  4.074533e-04  
   1.0800000  2.435905e-02  1.554893e-03  1.107941e-05  4.334766e-04  
   1.0900000  2.538556e-02  1.656258e-03  1.144492e-05  4.613443e-04  
   1.1000000  2.645099e-02  1.764985e-03  1.181190e-05  4.912087e-04  
   1.1100000  2.755665e-02  1.881744e-03  1.218071e-05  5.232500e-04  
   1.1200000  2.870400e-02  2.007328e-03  1.255210e-05  5.576813e-04  
   1.1300000  2.989462e-02  2.142654e-03  1.292731e-05  5.947496e-04  
   1.1400000  3.113035e-02  2.288719e-03  1.330802e-05  6.347236e-04  
   1.1500000  3.241330e-02  2.446520e-03  1.369648e-05  6.778715e-04  
   1.1600000  3.374597e-02  2.616938e-03  1.409583e-05  7.244279e-04  
   1.1700000  3.513109e-02  2.800604e-03  1.451074e-05  7.745588e-04  
   1.1799999  3.657160e-02  2.997820e-03  1.494831e-05  8.283374e-04  
   1.1900001  3.807058e-02  3.208549e-03  1.541933e-05  8.857439e-04  
   1.2000000  3.963098e-02  3.432536e-03  1.593953e-05  9.466963e-04  
   1.2100000  4.125554e-02  3.669587e-03  1.653062e-05  1.011128e-03  
   1.2200000  4.294670e-02  3.919940e-03  1.722051e-05  1.079089e-03  
   1.2300000  4.470640e-02  4.184700e-03  1.804247e-05  1.150867e-03  
   1.2400000  4.653612e-02  4.466195e-03  1.903255e-05  1.227082e-03  
   1.2500000  4.843687e-02  4.768173e-03  2.022555e-05  1.308741e-03  
   1.2600000  5.040946e-02  5.095699e-03  2.164952e-05  1.397210e-03  
   1.2700000  5.245462e-02  5.454714e-03  2.331998e-05  1.494091e-03  
   1.2800000  5.457363e-02  5.851287e-03  2.523488e-05  1.601022e-03  
   1.2900000  5.676872e-02  6.290648e-03  2.737209e-05  1.719406e-03  
   1.3000000  5.904378e-02  6.776208e-03  2.969120e-05  1.850147e-03  
   1.3099999  6.140496e-02  7.308787e-03  3.214090e-05  1.993442e-03  
   1.3200001  6.386093e-02  7.886320e-03  3.467330e-05  2.148701e-03  
   1.3300000  6.642285e-02  8.504214e-03  3.726487e-05  2.314636e-03  
   1.3400000  6.910409e-02  9.156482e-03  3.994396e-05  2.489586e-03  
