# RiF 1e-20 (cm^2/W)
# 1w RpP RpS RsP RsS
# Gaussian absolute broadening  0.04 [eV]
   0.0100000  7.217978e-07  2.079300e-08  1.850379e-10  5.376304e-09  
   0.0200000  9.766188e-07  2.815868e-08  2.504051e-10  7.280399e-09  
   0.0300000  1.327709e-06  3.831913e-08  3.404875e-10  9.906780e-09  
   0.0400000  1.809982e-06  5.229445e-08  4.642590e-10  1.351898e-08  
   0.0500000  2.468668e-06  7.141000e-08  6.333518e-10  1.845933e-08  
   0.0600000  3.360740e-06  9.734097e-08  8.624270e-10  2.516042e-08  
   0.0700000  4.555784e-06  1.321418e-07  1.169404e-09  3.415269e-08  
   0.0800000  6.136110e-06  1.782550e-07  1.575500e-09  4.606652e-08  
   0.0900000  8.196199e-06  2.385009e-07  2.105094e-09  6.162961e-08  
   0.1000000  1.084172e-05  3.160564e-07  2.785487e-09  8.166127e-08  
   0.1100000  1.418867e-05  4.144374e-07  3.646690e-09  1.070678e-07  
   0.1200000  1.836288e-05  5.374932e-07  4.721312e-09  1.388409e-07  
   0.1300000  2.350018e-05  6.894206e-07  6.044614e-09  1.780612e-07  
   0.1400000  2.974695e-05  8.747907e-07  7.654665e-09  2.259049e-07  
   0.1500000  3.726088e-05  1.098583e-06  9.592547e-09  2.836527e-07  
   0.1600000  4.621160e-05  1.366215e-06  1.190253e-08  3.526968e-07  
   0.1700000  5.678108e-05  1.683573e-06  1.463221e-08  4.345491e-07  
   0.1800000  6.916384e-05  2.057032e-06  1.783257e-08  5.308453e-07  
   0.1900000  8.356696e-05  2.493471e-06  2.155798e-08  6.433497e-07  
   0.2000000  1.002101e-04  3.000300e-06  2.586626e-08  7.739608e-07  
   0.2100000  1.193253e-04  3.585469e-06  3.081861e-08  9.247140e-07  
   0.2200000  1.411573e-04  4.257498e-06  3.647972e-08  1.097789e-06  
   0.2300000  1.659631e-04  5.025502e-06  4.291772e-08  1.295514e-06  
   0.2400000  1.940123e-04  5.899212e-06  5.020420e-08  1.520375e-06  
   0.2500000  2.255874e-04  6.889015e-06  5.841436e-08  1.775022e-06  
   0.2600000  2.609835e-04  8.005987e-06  6.762689e-08  2.062275e-06  
   0.2700000  3.005084e-04  9.261928e-06  7.792412e-08  2.385139e-06  
   0.2800000  3.444827e-04  1.066939e-05  8.939198e-08  2.746806e-06  
   0.2900000  3.932405e-04  1.224174e-05  1.021201e-07  3.150674e-06  
   0.3000000  4.471290e-04  1.399321e-05  1.162019e-07  3.600352e-06  
   0.3100000  5.065082e-04  1.593891e-05  1.317344e-07  4.099673e-06  
   0.3200000  5.717523e-04  1.809495e-05  1.488185e-07  4.652713e-06  
   0.3300000  6.432490e-04  2.047843e-05  1.675589e-07  5.263797e-06  
   0.3400000  7.213990e-04  2.310754e-05  1.880641e-07  5.937523e-06  
   0.3500000  8.066184e-04  2.600163e-05  2.104465e-07  6.678774e-06  
   0.3600000  8.993365e-04  2.918130e-05  2.348224e-07  7.492741e-06  
   0.3700000  9.999974e-04  3.266841e-05  2.613118e-07  8.384934e-06  
   0.3800000  1.109060e-03  3.648632e-05  2.900390e-07  9.361215e-06  
   0.3900000  1.226997e-03  4.065979e-05  3.211318e-07  1.042782e-05  
   0.4000000  1.354300e-03  4.521530e-05  3.547219e-07  1.159139e-05  
   0.4100000  1.491470e-03  5.018097e-05  3.909448e-07  1.285896e-05  
   0.4200000  1.639029e-03  5.558685e-05  4.299399e-07  1.423807e-05  
   0.4300000  1.797515e-03  6.146500e-05  4.718502e-07  1.573673e-05  
   0.4400000  1.967479e-03  6.784951e-05  5.168220e-07  1.736345e-05  
   0.4500000  2.149491e-03  7.477700e-05  5.650054e-07  1.912738e-05  
   0.4600000  2.344139e-03  8.228649e-05  6.165535e-07  2.103825e-05  
   0.4700000  2.552029e-03  9.041971e-05  6.716220e-07  2.310643e-05  
   0.4800000  2.773785e-03  9.922140e-05  7.303703e-07  2.534307e-05  
   0.4900000  3.010053e-03  1.087396e-04  7.929590e-07  2.776007e-05  
   0.5000000  3.261492e-03  1.190257e-04  8.595512e-07  3.037021e-05  
   0.5100000  3.528788e-03  1.301348e-04  9.303111e-07  3.318717e-05  
   0.5200000  3.812644e-03  1.421266e-04  1.005403e-06  3.622569e-05  
   0.5300000  4.113790e-03  1.550649e-04  1.084992e-06  3.950162e-05  
