# RiF 1e-20 (cm^2/W)
# 1w RpP RpS RsP RsS
# Gaussian absolute broadening  0.04 [eV]
   0.0100000  2.230524e-07  1.282253e-08  1.729548e-10  8.018276e-09  
   0.0200000  3.017692e-07  1.735807e-08  2.340384e-10  1.085428e-08  
   0.0300000  4.102106e-07  2.361130e-08  3.182105e-10  1.476424e-08  
   0.0400000  5.591489e-07  3.220743e-08  4.338506e-10  2.013901e-08  
   0.0500000  7.625358e-07  4.395774e-08  5.918179e-10  2.748572e-08  
   0.0600000  1.037938e-06  5.988611e-08  8.057963e-10  3.744438e-08  
   0.0700000  1.406801e-06  8.124596e-08  1.092506e-09  5.079841e-08  
   0.0800000  1.894480e-06  1.095242e-07  1.471739e-09  6.847709e-08  
   0.0900000  2.530058e-06  1.464333e-07  1.966225e-09  9.155048e-08  
   0.1000000  3.346038e-06  1.938962e-07  2.601406e-09  1.212201e-07  
   0.1100000  4.378063e-06  2.540333e-07  3.405237e-09  1.588105e-07  
   0.1200000  5.664765e-06  3.291570e-07  4.408075e-09  2.057662e-07  
   0.1300000  7.247799e-06  4.217773e-07  5.642722e-09  2.636543e-07  
   0.1400000  9.171995e-06  5.346155e-07  7.144572e-09  3.341740e-07  
   0.1500000  1.148559e-05  6.706210e-07  8.951792e-09  4.191662e-07  
   0.1600000  1.424040e-05  8.329869e-07  1.110549e-08  5.206243e-07  
   0.1700000  1.749194e-05  1.025164e-06  1.364983e-08  6.407005e-07  
   0.1800000  2.129946e-05  1.250866e-06  1.663207e-08  7.817118e-07  
   0.1900000  2.572592e-05  1.514077e-06  2.010258e-08  9.461431e-07  
   0.2000000  3.083799e-05  1.819060e-06  2.411490e-08  1.136651e-06  
   0.2100000  3.670599e-05  2.170357e-06  2.872565e-08  1.356068e-06  
   0.2200000  4.340391e-05  2.572799e-06  3.399463e-08  1.607404e-06  
   0.2300000  5.100933e-05  3.031514e-06  3.998477e-08  1.893851e-06  
   0.2400000  5.960338e-05  3.551934e-06  4.676216e-08  2.218794e-06  
   0.2500000  6.927088e-05  4.139806e-06  5.439616e-08  2.585810e-06  
   0.2600000  8.010025e-05  4.801198e-06  6.295934e-08  2.998675e-06  
   0.2700000  9.218347e-05  5.542523e-06  7.252758e-08  3.461375e-06  
   0.2800000  1.056160e-04  6.370530e-06  8.317999e-08  3.978112e-06  
   0.2900000  1.204972e-04  7.292333e-06  9.499907e-08  4.553304e-06  
   0.3000000  1.369298e-04  8.315428e-06  1.080709e-07  5.191610e-06  
   0.3100000  1.550201e-04  9.447686e-06  1.224846e-07  5.897918e-06  
   0.3200000  1.748781e-04  1.069739e-05  1.383333e-07  6.677370e-06  
   0.3300000  1.966174e-04  1.207324e-05  1.557132e-07  7.535371e-06  
   0.3400000  2.203551e-04  1.358438e-05  1.747242e-07  8.477580e-06  
   0.3500000  2.462121e-04  1.524038e-05  1.954700e-07  9.509949e-06  
   0.3600000  2.743127e-04  1.705135e-05  2.180577e-07  1.063873e-05  
   0.3700000  3.047847e-04  1.902782e-05  2.425985e-07  1.187044e-05  
   0.3800000  3.377602e-04  2.118089e-05  2.692070e-07  1.321197e-05  
   0.3900000  3.733741e-04  2.352217e-05  2.980018e-07  1.467051e-05  
   0.4000000  4.117653e-04  2.606386e-05  3.291053e-07  1.625359e-05  
   0.4100000  4.530766e-04  2.881874e-05  3.626439e-07  1.796912e-05  
   0.4200000  4.974538e-04  3.180018e-05  3.987481e-07  1.982537e-05  
   0.4300000  5.450472e-04  3.502230e-05  4.375523e-07  2.183105e-05  
   0.4400000  5.960099e-04  3.849976e-05  4.791947e-07  2.399523e-05  
   0.4500000  6.504994e-04  4.224804e-05  5.238186e-07  2.632746e-05  
   0.4600000  7.086767e-04  4.628336e-05  5.715708e-07  2.883773e-05  
   0.4700000  7.707063e-04  5.062267e-05  6.226022e-07  3.153650e-05  
   0.4800000  8.367565e-04  5.528380e-05  6.770687e-07  3.443478e-05  
   0.4900000  9.069998e-04  6.028545e-05  7.351301e-07  3.754408e-05  
   0.5000000  9.816118e-04  6.564723e-05  7.969510e-07  4.087646e-05  
   0.5100000  1.060772e-03  7.138972e-05  8.627002e-07  4.444460e-05  
   0.5200000  1.144665e-03  7.753451e-05  9.325512e-07  4.826178e-05  
   0.5300000  1.233477e-03  8.410427e-05  1.006682e-06  5.234193e-05  
   0.5400000  1.327401e-03  9.112291e-05  1.085276e-06  5.669975e-05  
   0.5500000  1.426630e-03  9.861529e-05  1.168520e-06  6.135053e-05  
   0.5600000  1.531365e-03  1.066078e-04  1.256607e-06  6.631046e-05  
   0.5700000  1.641808e-03  1.151281e-04  1.349734e-06  7.159645e-05  
   0.5800000  1.758169e-03  1.242051e-04  1.448102e-06  7.722638e-05  
   0.5900000  1.880656e-03  1.338695e-04  1.551919e-06  8.321893e-05  
   0.6000000  2.009487e-03  1.441535e-04  1.661397e-06  8.959389e-05  
   0.6100000  2.144882e-03  1.550907e-04  1.776753e-06  9.637191e-05  
   0.6200000  2.287064e-03  1.667169e-04  1.898207e-06  1.035748e-04  
   0.6300000  2.436263e-03  1.790696e-04  2.025988e-06  1.112256e-04  
   0.6400000  2.592713e-03  1.921885e-04  2.160326e-06  1.193484e-04  
   0.6500000  2.756650e-03  2.061152e-04  2.301459e-06  1.279689e-04  
   0.6600000  2.928318e-03  2.208938e-04  2.449628e-06  1.371140e-04  
   0.6700000  3.107962e-03  2.365707e-04  2.605078e-06  1.468119e-04  
   0.6800000  3.295837e-03  2.531951e-04  2.768062e-06  1.570927e-04  
   0.6900000  3.492200e-03  2.708187e-04  2.938834e-06  1.679880e-04  
   0.7000000  3.697310e-03  2.894964e-04  3.117656e-06  1.795314e-04  
   0.7100000  3.911440e-03  3.092863e-04  3.304792e-06  1.917580e-04  
   0.7200000  4.134860e-03  3.302501e-04  3.500515e-06  2.047057e-04  
   0.7300000  4.367849e-03  3.524522e-04  3.705091e-06  2.184138e-04  
   0.7400000  4.610694e-03  3.759620e-04  3.918801e-06  2.329244e-04  
   0.7500000  4.863684e-03  4.008527e-04  4.141926e-06  2.482820e-04  
   0.7600000  5.127117e-03  4.272020e-04  4.374749e-06  2.645340e-04  
   0.7700000  5.401297e-03  4.550923e-04  4.617554e-06  2.817306e-04  
   0.7800000  5.686535e-03  4.846115e-04  4.870631e-06  2.999251e-04  
   0.7900000  5.983150e-03  5.158531e-04  5.134269e-06  3.191747e-04  
   0.8000000  6.291466e-03  5.489163e-04  5.408756e-06  3.395392e-04  
   0.8100000  6.611816e-03  5.839071e-04  5.694380e-06  3.610833e-04  
   0.8200000  6.944542e-03  6.209389e-04  5.991433e-06  3.838759e-04  
   0.8300000  7.289993e-03  6.601327e-04  6.300195e-06  4.079903e-04  
   0.8400000  7.648529e-03  7.016175e-04  6.620950e-06  4.335048e-04  
   0.8500000  8.020523e-03  7.455325e-04  6.953975e-06  4.605041e-04  
   0.8600000  8.406345e-03  7.920250e-04  7.299527e-06  4.890773e-04  
   0.8700000  8.806395e-03  8.412556e-04  7.657868e-06  5.193216e-04  
   0.8800000  9.221072e-03  8.933946e-04  8.029232e-06  5.513409e-04  
   0.8900000  9.650787e-03  9.486274e-04  8.413847e-06  5.852471e-04  
   0.9000000  1.009597e-02  1.007153e-03  8.811902e-06  6.211608e-04  
   0.9100000  1.055708e-02  1.069187e-03  9.223572e-06  6.592128e-04  
   0.9200000  1.103456e-02  1.134962e-03  9.648977e-06  6.995436e-04  
   0.9300000  1.152888e-02  1.204731e-03  1.008820e-05  7.423070e-04  
   0.9400000  1.204054e-02  1.278771e-03  1.054128e-05  7.876699e-04  
   0.9500000  1.257007e-02  1.357380e-03  1.100816e-05  8.358138e-04  
   0.9600000  1.311798e-02  1.440888e-03  1.148873e-05  8.869375e-04  
   0.9700000  1.368484e-02  1.529656e-03  1.198277e-05  9.412602e-04  
   0.9800000  1.427123e-02  1.624081e-03  1.248996e-05  9.990206e-04  
   0.9900000  1.487776e-02  1.724600e-03  1.300987e-05  1.060485e-03  
   1.0000000  1.550507e-02  1.831697e-03  1.354188e-05  1.125946e-03  
   1.0100000  1.615383e-02  1.945910e-03  1.408528e-05  1.195727e-03  
   1.0200000  1.682479e-02  2.067827e-03  1.463910e-05  1.270186e-03  
   1.0300000  1.751868e-02  2.198092e-03  1.520227e-05  1.349712e-03  
   1.0400000  1.823634e-02  2.337403e-03  1.577350e-05  1.434726e-03  
   1.0500000  1.897860e-02  2.486498e-03  1.635140e-05  1.525675e-03  
   1.0599999  1.974636e-02  2.646161e-03  1.693451e-05  1.623032e-03  
   1.0700001  2.054051e-02  2.817217e-03  1.752149e-05  1.727293e-03  
   1.0800000  2.136191e-02  3.000543e-03  1.811119e-05  1.838987e-03  
   1.0900000  2.221143e-02  3.197111e-03  1.870291e-05  1.958700e-03  
   1.1000000  2.308992e-02  3.408035e-03  1.929649e-05  2.087102e-03  
   1.1100000  2.399822e-02  3.634627e-03  1.989248e-05  2.224984e-03  
   1.1200000  2.493725e-02  3.878439e-03  2.049211e-05  2.373282e-03  
   1.1300000  2.590800e-02  4.141266e-03  2.109735e-05  2.533080e-03  
   1.1400000  2.691165e-02  4.425060e-03  2.171088e-05  2.705554e-03  
   1.1500000  2.794958e-02  4.731779e-03  2.233636e-05  2.891887e-03  
   1.1600000  2.902340e-02  5.063150e-03  2.297885e-05  3.093115e-03  
   1.1700000  3.013494e-02  5.420429e-03  2.364587e-05  3.309985e-03  
   1.1799999  3.128615e-02  5.804229e-03  2.434887e-05  3.542854e-03  
   1.1900001  3.247905e-02  6.214514e-03  2.510530e-05  3.791679e-03  
   1.2000000  3.371556e-02  6.650833e-03  2.594057e-05  4.056164e-03  
   1.2100000  3.499744e-02  7.112851e-03  2.688971e-05  4.336076e-03  
   1.2200000  3.632614e-02  7.601088e-03  2.799785e-05  4.631705e-03  
   1.2300000  3.770272e-02  8.117743e-03  2.931871e-05  4.944352e-03  
   1.2400000  3.912786e-02  8.667412e-03  3.091043e-05  5.276780e-03  
   1.2500000  4.060183e-02  9.257451e-03  3.282907e-05  5.633419e-03  
   1.2600000  4.212464e-02  9.897776e-03  3.511973e-05  6.020259e-03  
   1.2700000  4.369625e-02  1.060004e-02  3.780709e-05  6.444330e-03  
   1.2800000  4.531689e-02  1.137613e-02  4.088734e-05  6.912811e-03  
   1.2900000  4.698744e-02  1.223634e-02  4.432414e-05  7.431897e-03  
   1.3000000  4.870990e-02  1.318741e-02  4.805144e-05  8.005635e-03  
   1.3099999  5.048785e-02  1.423107e-02  5.198553e-05  8.635007e-03  
   1.3200001  5.232657e-02  1.536343e-02  5.604796e-05  9.317608e-03  
   1.3300000  5.423308e-02  1.657569e-02  6.019925e-05  1.004802e-02  
   1.3400000  5.621577e-02  1.785637e-02  6.448312e-05  1.081922e-02  
   1.3500000  5.828363e-02  1.919499e-02  6.907740e-05  1.162477e-02  
   1.3600000  6.044501e-02  2.058678e-02  7.434902e-05  1.246166e-02  
   1.3700000  6.270608e-02  2.203797e-02  8.090769e-05  1.333355e-02  
   1.3800000  6.506911e-02  2.357071e-02  8.965401e-05  1.425364e-02  
   1.3900000  6.753062e-02  2.522673e-02  1.018170e-04  1.524699e-02  
   1.4000000  7.008008e-02  2.706910e-02  1.189780e-04  1.635144e-02  
   1.4100000  7.269911e-02  2.918118e-02  1.430766e-04  1.761707e-02  
   1.4200000  7.536217e-02  3.166283e-02  1.763988e-04  1.910381e-02  
   1.4299999  7.803909e-02  3.462364e-02  2.215449e-04  2.087740e-02  
   1.4400001  8.069981e-02  3.817406e-02  2.813757e-04  2.300399e-02  
   1.4500000  8.332185e-02  4.241480e-02  3.589303e-04  2.554378e-02  
   1.4600000  8.590035e-02  4.742639e-02  4.573170e-04  2.854473e-02  
   1.4700000  8.846027e-02  5.325959e-02  5.795539e-04  3.203680e-02  
   1.4800000  9.106980e-02  5.992884e-02  7.283516e-04  3.602808e-02  
   1.4900000  9.385380e-02  6.741083e-02  9.058202e-04  4.050386e-02  
   1.5000000  9.700616e-02  7.565079e-02  1.113093e-03  4.543049e-02  
   1.5100000  1.007989e-01  8.457869e-02  1.349874e-03  5.076507e-02  
   1.5200000  1.055870e-01  9.413876e-02  1.613957e-03  5.647309e-02  
   1.5300000  1.118067e-01  1.043315e-01  1.900779e-03  6.255365e-02  
   1.5400000  1.199654e-01  1.152661e-01  2.203163e-03  6.907061e-02  
   1.5500000  1.306192e-01  1.272145e-01  2.511403e-03  7.618476e-02  
   1.5599999  1.443379e-01  1.406511e-01  2.813949e-03  8.417788e-02  
   1.5700001  1.616545e-01  1.562602e-01  3.098926e-03  9.345664e-02  
   1.5800000  1.830031e-01  1.748872e-01  3.356762e-03  1.045237e-01  
   1.5900000  2.086564e-01  1.974226e-01  3.584147e-03  1.179085e-01  
   1.6000000  2.386746e-01  2.246157e-01  3.789310e-03  1.340560e-01  
   1.6100000  2.728857e-01  2.568383e-01  3.998354e-03  1.531864e-01  
   1.6200000  3.109094e-01  2.938435e-01  4.261873e-03  1.751516e-01  
   1.6300000  3.522240e-01  3.345752e-01  4.660389e-03  1.993217e-01  
   1.6400000  3.962550e-01  3.770904e-01  5.306504e-03  2.245403e-01  
   1.6500000  4.424467e-01  4.186429e-01  6.341216e-03  2.491736e-01  
   1.6600000  4.902674e-01  4.559389e-01  7.921952e-03  2.712637e-01  
   1.6700000  5.391124e-01  4.855467e-01  1.020103e-02  2.887728e-01  
   1.6799999  5.881090e-01  5.043944e-01  1.329540e-02  2.998784e-01  
   1.6900001  6.358675e-01  5.102680e-01  1.725183e-02  3.032697e-01  
   1.7000000  6.802756e-01  5.022164e-01  2.201463e-02  2.983868e-01  
   1.7100000  7.184477e-01  4.807866e-01  2.740608e-02  2.855598e-01  
   1.7200000  7.469125e-01  4.480400e-01  3.312799e-02  2.660168e-01  
   1.7300000  7.620627e-01  4.073485e-01  3.879022e-02  2.417613e-01  
   1.7400000  7.608021e-01  3.630007e-01  4.396453e-02  2.153385e-01  
   1.7500000  7.412479e-01  3.196831e-01  4.825425e-02  1.895257e-01  
   1.7600000  7.033006e-01  2.819070e-01  5.136362e-02  1.669931e-01  
   1.7700000  6.489275e-01  2.534597e-01  5.314953e-02  1.499800e-01  
   1.7800000  5.820668e-01  2.369499e-01  5.364129e-02  1.400258e-01  
   1.7900000  5.081657e-01  2.334961e-01  5.302393e-02  1.377877e-01  
   1.8000000  4.334550e-01  2.425999e-01  5.158983e-02  1.429679e-01  
   1.8099999  3.641214e-01  2.622208e-01  4.967283e-02  1.543590e-01  
   1.8200001  3.055259e-01  2.890472e-01  4.758147e-02  1.700054e-01  
   1.8300000  2.615992e-01  3.189316e-01  4.554687e-02  1.874616e-01  
   1.8400000  2.344534e-01  3.474407e-01  4.369387e-02  2.041168e-01  
   1.8500000  2.242381e-01  3.704362e-01  4.203774e-02  2.175365e-01  
   1.8600000  2.292083e-01  3.846084e-01  4.050238e-02  2.257759e-01  
   1.8700000  2.459879e-01  3.878781e-01  3.895266e-02  2.276161e-01  
   1.8800000  2.700083e-01  3.796117e-01  3.723323e-02  2.226880e-01  
   1.8900000  2.960955e-01  3.606177e-01  3.520615e-02  2.114699e-01  
   1.9000000  3.191582e-01  3.329416e-01  3.278201e-02  1.951649e-01  
   1.9100000  3.348888e-01  2.995009e-01  2.993970e-02  1.754859e-01  
   1.9200000  3.403668e-01  2.636354e-01  2.673264e-02  1.543912e-01  
   1.9299999  3.344478e-01  2.286527e-01  2.328110e-02  1.338181e-01  
   1.9400001  3.178530e-01  1.974457e-01  1.975256e-02  1.154580e-01  
   1.9500000  2.929468e-01  1.722354e-01  1.633563e-02  1.006071e-01  
   1.9600000  2.632524e-01  1.544561e-01  1.321263e-02  9.009924e-02  
   1.9700000  2.328254e-01  1.447821e-01  1.053746e-02  8.432248e-02  
   1.9800000  2.056165e-01  1.432520e-01  8.422041e-03  8.329236e-02  
   1.9900000  1.849460e-01  1.494431e-01  6.932146e-03  8.675476e-02  
   2.0000000  1.731622e-01  1.626473e-01  6.090938e-03  9.428894e-02  
   2.0100000  1.715030e-01  1.820085e-01  5.886641e-03  1.053887e-01  
   2.0200000  1.801357e-01  2.066068e-01  6.281105e-03  1.195122e-01  
   2.0300000  1.983258e-01  2.354911e-01  7.217133e-03  1.361007e-01  
   2.0400000  2.246823e-01  2.676767e-01  8.624213e-03  1.545783e-01  
   2.0500000  2.574292e-01  3.021301e-01  1.042349e-02  1.743430e-01  
   2.0599999  2.946688e-01  3.377576e-01  1.253298e-02  1.947598e-01  
   2.0699999  3.346036e-01  3.734064e-01  1.487343e-02  2.151619e-01  
   2.0799999  3.756931e-01  4.078783e-01  1.737374e-02  2.348588e-01  
   2.0899999  4.167275e-01  4.399540e-01  1.997434e-02  2.531495e-01  
   2.0999999  4.568188e-01  4.684241e-01  2.262679e-02  2.693417e-01  
   2.1099999  4.953270e-01  4.921331e-01  2.528874e-02  2.827755e-01  
   2.1199999  5.317656e-01  5.100370e-01  2.791568e-02  2.928573e-01  
   2.1300001  5.657380e-01  5.212818e-01  3.045241e-02  2.991040e-01  
   2.1400001  5.969423e-01  5.252940e-01  3.282780e-02  3.011941e-01  
   2.1500001  6.252747e-01  5.218720e-01  3.495698e-02  2.990198e-01  
   2.1600001  6.509900e-01  5.112494e-01  3.675101e-02  2.927226e-01  
   2.1700001  6.748682e-01  4.941110e-01  3.813265e-02  2.827015e-01  
   2.1800001  6.983088e-01  4.715450e-01  3.905354e-02  2.695853e-01  
   2.1900001  7.232751e-01  4.449326e-01  3.950651e-02  2.541689e-01  
   2.2000000  7.520565e-01  4.157913e-01  3.952806e-02  2.373240e-01  
   2.2100000  7.868608e-01  3.856036e-01  3.918897e-02  2.199005e-01  
   2.2200000  8.293004e-01  3.556614e-01  3.857492e-02  2.026376e-01  
   2.2300000  8.798747e-01  3.269518e-01  3.776259e-02  1.861000e-01  
   2.2400000  9.375635e-01  3.001043e-01  3.679882e-02  1.706468e-01  
   2.2500000  9.996355e-01  2.753936e-01  3.568913e-02  1.564344e-01  
   2.2600000  1.061747e+00  2.527946e-01  3.439986e-02  1.434478e-01  
   2.2700000  1.118350e+00  2.320710e-01  3.287334e-02  1.315516e-01  
   2.2800000  1.163377e+00  2.128809e-01  3.105251e-02  1.205498e-01  
   2.2900000  1.191091e+00  1.948814e-01  2.890818e-02  1.102459e-01  
   2.3000000  1.196981e+00  1.778159e-01  2.646264e-02  1.004918e-01  
   2.3099999  1.178513e+00  1.615714e-01  2.380436e-02  9.122054e-02  
   2.3199999  1.135609e+00  1.461994e-01  2.109140e-02  8.245807e-02  
   2.3299999  1.070768e+00  1.318974e-01  1.854439e-02  7.431252e-02  
   2.3399999  9.888265e-01  1.189578e-01  1.643125e-02  6.694558e-02  
   2.3499999  8.964365e-01  1.076976e-01  1.504681e-02  6.053279e-02  
   2.3599999  8.013944e-01  9.838413e-02  1.468943e-02  5.522189e-02  
   2.3699999  7.119536e-01  9.117480e-02  1.563558e-02  5.109882e-02  
   2.3800001  6.362053e-01  8.608170e-02  1.811245e-02  4.816815e-02  
   2.3900001  5.815771e-01  8.296893e-02  2.226881e-02  4.635166e-02  
   2.4000001  5.543800e-01  8.157830e-02  2.814684e-02  4.550267e-02  
   2.4100001  5.593938e-01  8.157683e-02  3.565766e-02  4.543293e-02  
   2.4200001  5.994200e-01  8.261088e-02  4.456669e-02  4.594288e-02  
   2.4300001  6.748356e-01  8.435398e-02  5.449385e-02  4.684851e-02  
   2.4400001  7.832235e-01  8.653720e-02  6.493203e-02  4.799834e-02  
   2.4500000  9.192005e-01  8.895734e-02  7.528440e-02  4.927810e-02  
   2.4600000  1.074557e+00  9.146544e-02  8.491723e-02  5.060426e-02  
   2.4700000  1.238779e+00  9.394342e-02  9.322136e-02  5.191116e-02  
   2.4800000  1.399932e+00  9.627914e-02  9.967374e-02  5.313701e-02  
   2.4900000  1.545814e+00  9.834889e-02  1.038902e-01  5.421408e-02  
   2.5000000  1.665214e+00  1.000128e-01  1.056610e-01  5.506606e-02  
   2.5100000  1.749114e+00  1.011249e-01  1.049652e-01  5.561352e-02  
   2.5200000  1.791695e+00  1.015580e-01  1.019633e-01  5.578722e-02  
   2.5300000  1.791061e+00  1.012420e-01  9.697187e-02  5.554914e-02  
   2.5400000  1.749620e+00  1.002162e-01  9.042875e-02  5.492042e-02  
   2.5500000  1.674101e+00  9.868976e-02  8.285678e-02  5.401432e-02  
