# RiF 1e-20 (cm^2/W)
# 1w RpP RpS RsP RsS
# Gaussian absolute broadening  0.04 [eV]
   1.6400000  2.526454e+00  7.162122e-02  3.599862e-01  1.271080e-02  
   1.6500000  3.254472e+00  7.932051e-02  4.573133e-01  1.406334e-02  
   1.6600000  4.290136e+00  8.626959e-02  5.978084e-01  1.528170e-02  
   1.6700000  5.714219e+00  9.183738e-02  7.918494e-01  1.625453e-02  
   1.6799999  7.588682e+00  9.545037e-02  1.046667e+00  1.688090e-02  
   1.6900001  9.936588e+00  9.668382e-02  1.363765e+00  1.708634e-02  
   1.7000000  1.272336e+01  9.533840e-02  1.736682e+00  1.683633e-02  
   1.7100000  1.584564e+01  9.148908e-02  2.149883e+00  1.614470e-02  
   1.7200000  1.913242e+01  8.549497e-02  2.579324e+00  1.507528e-02  
   1.7300000  2.236183e+01  7.796877e-02  2.995028e+00  1.373629e-02  
   1.7400000  2.529198e+01  6.970853e-02  3.365411e+00  1.226827e-02  
   1.7500000  2.770019e+01  6.160212e-02  3.662491e+00  1.082712e-02  
   1.7600000  2.942118e+01  5.451740e-02  3.866801e+00  9.564851e-03  
   1.7700000  3.037463e+01  4.919381e-02  3.970702e+00  8.610653e-03  
   1.7800000  3.057482e+01  4.614929e-02  3.979249e+00  8.054670e-03  
   1.7900000  3.012021e+01  4.561487e-02  3.908379e+00  7.936794e-03  
   1.8000000  2.916674e+01  4.750559e-02  3.780990e+00  8.241799e-03  
   1.8099999  2.789239e+01  5.143232e-02  3.621983e+00  8.901585e-03  
   1.8200001  2.646253e+01  5.675324e-02  3.453518e+00  9.804366e-03  
   1.8300000  2.500398e+01  6.265930e-02  3.291534e+00  1.080962e-02  
   1.8400000  2.359168e+01  6.828246e-02  3.144052e+00  1.176698e-02  
   1.8500000  2.224876e+01  7.281114e-02  3.011322e+00  1.253617e-02  
   1.8600000  2.095699e+01  7.559574e-02  2.887411e+00  1.300524e-02  
   1.8700000  1.967321e+01  7.622875e-02  2.762670e+00  1.310426e-02  
   1.8800000  1.834756e+01  7.458723e-02  2.626495e+00  1.281247e-02  
   1.8900000  1.693949e+01  7.083233e-02  2.469874e+00  1.215802e-02  
   1.9000000  1.542943e+01  6.536849e-02  2.287371e+00  1.121080e-02  
   1.9100000  1.382473e+01  5.877116e-02  2.078305e+00  1.006984e-02  
   1.9200000  1.215946e+01  5.169772e-02  1.846989e+00  8.847978e-03  
   1.9299999  1.048913e+01  4.479783e-02  1.602100e+00  7.656410e-03  
   1.9400001  8.881878e+00  3.863790e-02  1.355313e+00  6.591776e-03  
   1.9500000  7.408592e+00  3.365054e-02  1.119603e+00  5.727557e-03  
   1.9600000  6.134160e+00  3.011217e-02  9.075139e-01  5.110339e-03  
   1.9700000  5.112083e+00  2.814840e-02  7.298523e-01  4.760800e-03  
   1.9800000  4.382854e+00  2.775854e-02  5.949410e-01  4.678000e-03  
   1.9900000  3.975710e+00  2.885016e-02  5.084956e-01  4.845352e-03  
   2.0000000  3.912220e+00  3.127373e-02  4.739510e-01  5.236607e-03  
   2.0100000  4.209893e+00  3.485034e-02  4.930024e-01  5.820633e-03  
   2.0200000  4.884494e+00  3.938922e-02  5.661345e-01  6.564461e-03  
   2.0300000  5.950578e+00  4.469552e-02  6.930093e-01  7.434649e-03  
   2.0400000  7.420734e+00  5.057169e-02  8.727065e-01  8.397539e-03  
   2.0500000  9.304350e+00  5.681603e-02  1.103879e+00  9.419036e-03  
   2.0599999  1.160661e+01  6.322145e-02  1.384888e+00  1.046441e-02  
   2.0699999  1.432758e+01  6.957582e-02  1.713912e+00  1.149834e-02  
   2.0799999  1.746058e+01  7.566365e-02  2.088922e+00  1.248522e-02  
   2.0899999  2.098847e+01  8.126871e-02  2.507365e+00  1.338959e-02  
   2.0999999  2.487717e+01  8.617780e-02  2.965454e+00  1.417671e-02  
   2.1099999  2.906673e+01  9.018678e-02  3.457063e+00  1.481363e-02  
   2.1199999  3.346211e+01  9.311102e-02  3.972483e+00  1.527074e-02  
   2.1300001  3.792719e+01  9.480016e-02  4.497442e+00  1.552424e-02  
   2.1400001  4.228518e+01  9.515700e-02  5.012810e+00  1.555905e-02  
   2.1500001  4.632957e+01  9.415595e-02  5.495544e+00  1.537189e-02  
   2.1600001  4.984359e+01  9.185646e-02  5.920742e+00  1.497324e-02  
   2.1700001  5.262667e+01  8.840514e-02  6.264638e+00  1.438772e-02  
   2.1800001  5.452177e+01  8.402464e-02  6.507920e+00  1.365223e-02  
   2.1900001  5.543673e+01  7.898944e-02  6.638480e+00  1.281189e-02  
   2.2000000  5.535438e+01  7.359263e-02  6.652919e+00  1.191469e-02  
   2.2100000  5.432893e+01  6.811094e-02  6.556393e+00  1.100583e-02  
   2.2200000  5.246975e+01  6.277467e-02  6.360861e+00  1.012279e-02  
   2.2300000  4.991791e+01  5.774771e-02  6.082347e+00  9.292169e-03  
   2.2400000  4.682217e+01  5.312058e-02  5.737946e+00  8.528619e-03  
   2.2500000  4.332034e+01  4.891530e-02  5.343453e+00  7.835649e-03  
   2.2600000  3.953040e+01  4.509971e-02  4.912148e+00  7.208005e-03  
   2.2700000  3.555145e+01  4.160747e-02  4.454833e+00  6.634896e-03  
   2.2800000  3.147149e+01  3.835950e-02  3.980847e+00  6.103470e-03  
   2.2900000  2.737786e+01  3.528379e-02  3.499474e+00  5.601989e-03  
   2.3000000  2.336521e+01  3.233080e-02  3.021114e+00  5.122274e-03  
   2.3099999  1.953798e+01  2.948259e-02  2.557789e+00  4.661162e-03  
   2.3199999  1.600677e+01  2.675475e-02  2.122840e+00  4.220782e-03  
   2.3299999  1.287986e+01  2.419129e-02  1.729960e+00  3.807754e-03  
   2.3399999  1.025294e+01  2.185399e-02  1.391899e+00  3.431485e-03  
   2.3499999  8.199503e+00  1.980842e-02  1.119221e+00  3.101983e-03  
   2.3599999  6.764197e+00  1.810985e-02  9.193490e-01  2.827639e-03  
   2.3699999  5.959507e+00  1.679195e-02  7.960253e-01  2.613466e-03  
   2.3800001  5.765387e+00  1.586038e-02  7.491180e-01  2.460114e-03  
   2.3900001  6.131038e+00  1.529254e-02  7.746821e-01  2.363836e-03  
   2.4000001  6.978009e+00  1.504254e-02  8.651657e-01  2.317283e-03  
   2.4100001  8.204571e+00  1.505029e-02  1.009769e+00  2.310919e-03  
   2.4200001  9.691439e+00  1.525172e-02  1.194960e+00  2.334618e-03  
   2.4300001  1.130918e+01  1.558770e-02  1.405219e+00  2.379058e-03  
   2.4400001  1.292709e+01  1.600975e-02  1.624028e+00  2.436603e-03  
   2.4500000  1.442287e+01  1.648151e-02  1.835038e+00  2.501536e-03  
   2.4600000  1.569188e+01  1.697641e-02  2.023294e+00  2.569719e-03  
   2.4700000  1.665457e+01  1.747321e-02  2.176351e+00  2.637888e-03  
   2.4800000  1.726115e+01  1.795107e-02  2.285124e+00  2.702913e-03  
   2.4900000  1.749282e+01  1.838604e-02  2.344373e+00  2.761247e-03  
   2.5000000  1.735972e+01  1.875006e-02  2.352763e+00  2.808767e-03  
   2.5100000  1.689620e+01  1.901281e-02  2.312554e+00  2.841024e-03  
   2.5200000  1.615465e+01  1.914642e-02  2.228986e+00  2.853952e-03  
   2.5300000  1.519899e+01  1.913319e-02  2.109556e+00  2.844960e-03  
   2.5400000  1.409928e+01  1.897581e-02  1.963292e+00  2.814426e-03  
   2.5500000  1.292856e+01  1.870955e-02  1.800221e+00  2.767432e-03  
   2.5599999  1.176192e+01  1.841385e-02  1.631046e+00  2.715422e-03  
   2.5699999  1.067737e+01  1.821960e-02  1.466990e+00  2.677230e-03  
   2.5799999  9.756603e+00  1.830695e-02  1.319621e+00  2.678738e-03  
   2.5899999  9.083736e+00  1.888931e-02  1.200429e+00  2.750552e-03  
   2.5999999  8.739898e+00  2.018196e-02  1.119979e+00  2.923475e-03  
   2.6099999  8.793386e+00  2.235873e-02  1.086627e+00  3.222294e-03  
   2.6199999  9.286663e+00  2.550532e-02  1.105028e+00  3.659094e-03  
   2.6300001  1.022359e+01  2.958123e-02  1.174835e+00  4.227850e-03  
   2.6400001  1.156083e+01  3.440139e-02  1.290058e+00  4.901874e-03  
   2.6500001  1.320728e+01  3.964655e-02  1.439440e+00  5.635384e-03  
   2.6600001  1.503247e+01  4.490043e-02  1.607863e+00  6.368918e-03  
   2.6700001  1.688285e+01  4.970779e-02  1.778510e+00  7.037714e-03  
   2.6800001  1.860195e+01  5.364006e-02  1.935248e+00  7.581094e-03  
   2.6900001  2.004971e+01  5.635435e-02  2.064641e+00  7.950877e-03  
   2.7000000  2.111684e+01  5.763446e-02  2.157146e+00  8.117129e-03  
   2.7100000  2.173212e+01  5.740825e-02  2.207409e+00  8.070536e-03  
   2.7200000  2.186320e+01  5.574146e-02  2.213805e+00  7.821359e-03  
   2.7300000  2.151304e+01  5.281354e-02  2.177617e+00  7.395873e-03  
   2.7400000  2.071469e+01  4.888317e-02  2.102252e+00  6.831352e-03  
   2.7500000  1.952628e+01  4.425083e-02  1.992729e+00  6.170668e-03  
   2.7600000  1.802667e+01  3.922436e-02  1.855470e+00  5.457425e-03  
   2.7700000  1.631089e+01  3.409107e-02  1.698221e+00  4.732004e-03  
   2.7800000  1.448396e+01  2.909729e-02  1.529869e+00  4.028760e-03  
   2.7900000  1.265257e+01  2.443553e-02  1.359973e+00  3.374295e-03  
   2.8000000  1.091486e+01  2.023837e-02  1.197951e+00  2.786707e-03  
   2.8099999  9.350084e+00  1.657869e-02  1.052041e+00  2.275710e-03  
   2.8199999  8.010425e+00  1.347530e-02  9.282998e-01  1.843498e-03  
   2.8299999  6.916891e+00  1.090323e-02  8.298535e-01  1.486233e-03  
   2.8399999  6.060373e+00  8.807078e-03  7.566271e-01  1.195910e-03  
   2.8499999  5.407394e+00  7.115447e-03  7.056018e-01  9.623737e-04  
   2.8599999  4.909174e+00  5.754224e-03  6.715294e-01  7.751350e-04  
   2.8699999  4.511833e+00  4.656708e-03  6.479495e-01  6.247577e-04  
   2.8800001  4.165644e+00  3.769454e-03  6.282900e-01  5.036516e-04  
   2.8900001  3.831941e+00  3.053871e-03  6.068621e-01  4.062884e-04  
   2.9000001  3.486764e+00  2.484208e-03  5.795910e-01  3.289223e-04  
   2.9100001  3.121444e+00  2.043806e-03  5.444156e-01  2.690846e-04  
   2.9200001  2.740598e+00  1.720887e-03  5.013291e-01  2.250086e-04  
   2.9300001  2.358440e+00  1.505230e-03  4.521139e-01  1.951785e-04  
   2.9400001  1.994321e+00  1.386357e-03  3.998450e-01  1.780744e-04  
   2.9500000  1.668326e+00  1.353208e-03  3.482711e-01  1.721199e-04  
   2.9600000  1.397547e+00  1.394854e-03  3.011783e-01  1.757671e-04  
   2.9700000  1.193423e+00  1.501529e-03  2.618289e-01  1.876274e-04  
   2.9800000  1.060317e+00  1.665310e-03  2.325433e-01  2.065610e-04  
   2.9900000  9.953073e-01  1.879972e-03  2.144593e-01  2.316647e-04  
   3.0000000  9.890277e-01  2.139945e-03  2.074704e-01  2.621474e-04  
   3.0100000  1.027292e+00  2.438614e-03  2.103282e-01  2.971238e-04  
   3.0200000  1.093183e+00  2.766507e-03  2.208718e-01  3.353942e-04  
   3.0300000  1.169265e+00  3.109983e-03  2.363435e-01  3.752851e-04  
   3.0400000  1.239600e+00  3.451003e-03  2.537443e-01  4.146205e-04  
   3.0500000  1.291301e+00  3.768288e-03  2.701822e-01  4.508595e-04  
   3.0599999  1.315474e+00  4.039846e-03  2.831730e-01  4.813948e-04  
   3.0699999  1.307510e+00  4.246441e-03  2.908626e-01  5.039618e-04  
   3.0799999  1.266836e+00  4.375318e-03  2.921559e-01  5.170716e-04  
   3.0899999  1.196299e+00  4.423263e-03  2.867534e-01  5.203598e-04  
   3.0999999  1.101367e+00  4.398146e-03  2.751029e-01  5.147588e-04  
   3.1099999  9.892952e-01  4.318422e-03  2.582809e-01  5.024251e-04  
   3.1199999  8.683280e-01  4.210468e-03  2.378201e-01  4.864217e-04  
   3.1300001  7.469356e-01  4.104243e-03  2.154912e-01  4.702072e-04  
   3.1400001  6.330974e-01  4.028110e-03  1.930667e-01  4.570411e-04  
   3.1500001  5.335962e-01  4.003925e-03  1.720835e-01  4.494269e-04  
   3.1600001  4.534471e-01  4.043418e-03  1.536504e-01  4.487129e-04  
   3.1700001  3.954956e-01  4.146494e-03  1.383295e-01  4.549162e-04  
   3.1800001  3.602907e-01  4.301646e-03  1.261168e-01  4.667921e-04  
   3.1900001  3.462478e-01  4.488242e-03  1.165263e-01  4.821075e-04  
   3.2000000  3.500648e-01  4.680044e-03  1.087539e-01  4.980465e-04  
   3.2100000  3.672895e-01  4.849272e-03  1.018827e-01  5.116645e-04  
   3.2200000  3.929161e-01  4.970517e-03  9.507953e-02  5.203097e-04  
   3.2300000  4.219108e-01  5.023988e-03  8.774439e-02  5.219610e-04  
   3.2400000  4.496155e-01  4.997801e-03  7.958747e-02  5.154511e-04  
   3.2500000  4.720249e-01  4.889209e-03  7.063068e-02  5.005693e-04  
   3.2600000  4.859761e-01  4.704786e-03  6.114859e-02  4.780517e-04  
   3.2700000  4.892907e-01  4.459647e-03  5.157268e-02  4.494801e-04  
   3.2800000  4.808852e-01  4.175880e-03  4.238608e-02  4.171011e-04  
   3.2900000  4.608372e-01  3.880242e-03  3.403101e-02  3.835884e-04  
   3.3000000  4.303722e-01  3.601388e-03  2.684304e-02  3.517673e-04  
   3.3099999  3.917290e-01  3.366827e-03  2.101811e-02  3.243249e-04  
   3.3199999  3.478959e-01  3.199931e-03  1.660994e-02  3.035343e-04  
   3.3299999  3.022414e-01  3.117408e-03  1.355063e-02  2.910302e-04  
   3.3399999  2.581062e-01  3.127651e-03  1.168462e-02  2.876653e-04  
   3.3499999  2.184390e-01  3.230259e-03  1.080537e-02  2.934758e-04  
   3.3599999  1.855438e-01  3.416914e-03  1.068693e-02  3.077650e-04  
   3.3699999  1.609766e-01  3.673509e-03  1.110556e-02  3.292954e-04  
   3.3800001  1.455714e-01  3.983177e-03  1.185085e-02  3.565569e-04  
   3.3900001  1.395481e-01  4.329582e-03  1.272938e-02  3.880556e-04  
   3.4000001  1.426303e-01  4.699870e-03  1.356617e-02  4.225743e-04  
   3.4100001  1.541313e-01  5.086489e-03  1.420801e-02  4.593354e-04  
   3.4200001  1.729898e-01  5.487536e-03  1.453122e-02  4.980372e-04  
   3.4300001  1.977834e-01  5.905593e-03  1.445295e-02  5.387623e-04  
   3.4400001  2.267664e-01  6.345376e-03  1.394200e-02  5.817798e-04  
   3.4500000  2.579685e-01  6.810894e-03  1.302512e-02  6.273063e-04  
   3.4600000  2.893635e-01  7.302952e-03  1.178493e-02  6.752901e-04  
   3.4700000  3.190736e-01  7.817527e-03  1.034888e-02  7.252729e-04  
