# RiF 1e-20 (cm^2/W)
# 1w(eV) RpP                     RpS                     RsP                     RsS
00.49    1.23468522099682e-03    7.00376512862618e-05    9.74683253419634e-07    3.98167336382345e-05
00.50    1.33710845019169e-03    7.63394017274756e-05    1.05749367381023e-06    4.34033266783497e-05
00.51    1.44579764242662e-03    8.30931204923684e-05    1.14560573846081e-06    4.72476992600844e-05
00.52    1.56100450502179e-03    9.03247228271860e-05    1.23925501689006e-06    5.13646940138342e-05
00.53    1.68298583866901e-03    9.80614302167710e-05    1.33868346069939e-06    5.57699084320643e-05
00.54    1.81200358169345e-03    1.06331844688439e-04    1.44413945241638e-06    6.04797373484173e-05
00.55    1.94832486140285e-03    1.15166028581918e-04    1.55587781904436e-06    6.55114186154877e-05
00.56    2.09222204397692e-03    1.24595588482696e-04    1.67415986585919e-06    7.08830822206599e-05
00.57    2.24397278264689e-03    1.34653764047197e-04    1.79925341722475e-06    7.66138027646872e-05
00.58    2.40386006158561e-03    1.45375522894728e-04    1.93143292037468e-06    8.27236558582928e-05
00.59    2.57217224324656e-03    1.56797662769246e-04    2.07097959047970e-06    8.92337779791798e-05
00.60    2.74920312167180e-03    1.68958922045582e-04    2.21818151427454e-06    9.61664306017598e-05
00.61    2.93525198665715e-03    1.81900098846262e-04    2.37333371763041e-06    1.03545069501414e-04
00.62    3.13062370736267e-03    1.95664179732431e-04    2.53673816508485e-06    1.11394419745723e-04
00.63    3.33562883139289e-03    2.10296480023107e-04    2.70870368516157e-06    1.19740557948586e-04
00.64    3.55058369117875e-03    2.25844795253627e-04    2.88954587908547e-06    1.28611000646530e-04
00.65    3.77581050873608e-03    2.42359563249517e-04    3.07958702690777e-06    1.38034797913276e-04
00.66    4.01163749415043e-03    2.59894033247839e-04    3.27915603645509e-06    1.48042631028979e-04
00.67    4.25839895031248e-03    2.78504442916683e-04    3.48858834447766e-06    1.58666914405545e-04
00.68    4.51643538817232e-03    2.98250205895286e-04    3.70822591839807e-06    1.69941905374861e-04
00.69    4.78609365195140e-03    3.19194118103063e-04    3.93841731935787e-06    1.81903826407069e-04
00.70    5.06772705278280e-03    3.41402588136062e-04    4.17951789207955e-06    1.94591003643062e-04
00.71    5.36169550873788e-03    3.64945895171517e-04    4.43188988146634e-06    2.08044022010514e-04
00.72    5.66836572396949e-03    3.89898472762983e-04    4.69590220255059e-06    2.22305894289689e-04
00.73    5.98811142147494e-03    4.16339213989700e-04    4.97192970331003e-06    2.37422240246462e-04
00.74    6.32131363896628e-03    4.44351798299933e-04    5.26035192823773e-06    2.53441474907078e-04
00.75    6.66836103913033e-03    4.74025038805693e-04    5.56155188370189e-06    2.70415007981512e-04
00.76    7.02965018854567e-03    5.05453257700801e-04    5.87591521630739e-06    2.88397461076762e-04
00.77    7.40558576981324e-03    5.38736694348018e-04    6.20383010663752e-06    3.07446908541853e-04
00.78    7.79658076704728e-03    5.73981957157240e-04    6.54568751378146e-06    3.27625148059762e-04
00.79    8.20305669371244e-03    6.11302526642489e-04    6.90188118005671e-06    3.48998002262155e-04
00.80    8.62544393220211e-03    6.50819311358068e-04    7.27280703462074e-06    3.71635649784412e-04
00.81    9.06418219678989e-03    6.92661255235821e-04    7.65886172036123e-06    3.95612982058682e-04
00.82    9.51972104993145e-03    7.36965995103449e-04    8.06044054793043e-06    4.21009986784957e-04
00.83    9.99252043498040e-03    7.83880574199095e-04    8.47793534286372e-06    4.47912165244621e-04
00.84    1.04830511972969e-02    8.33562233869606e-04    8.91173222028703e-06    4.76410999499536e-04
00.85    1.09917956533277e-02    8.86179309858607e-04    9.36220941524020e-06    5.06604485815781e-04
00.86    1.15192482541520e-02    9.41912255244301e-04    9.82973475290969e-06    5.38597745947089e-04
00.87    1.20659163791315e-02    1.00095480277957e-03    1.03146621653752e-05    5.72503718627109e-04
00.88    1.26323212025549e-02    1.06351526370274e-03    1.08173268045880e-05    6.08443927103823e-04
00.89    1.32189985724378e-02    1.12981796846215e-03    1.13380387288103e-05    6.46549327465073e-04
00.90    1.38264998714682e-02    1.20010487281075e-03    1.18770751815886e-05    6.86961254090475e-04
00.91    1.44553929072356e-02    1.27463737638114e-03    1.24346719371511e-05    7.29832497493110e-04
00.92    1.51062629284637e-02    1.35369841207875e-03    1.30110134339662e-05    7.75328550469981e-04
00.93    1.57797138889806e-02    1.43759486699473e-03    1.36062219707905e-05    8.23629057197993e-04
00.94    1.64763699691255e-02    1.52666037529109e-03    1.42203462275813e-05    8.74929484332062e-04
00.95    1.71968772570050e-02    1.62125853020959e-03    1.48533493203152e-05    9.29443032352926e-04
00.96    1.79419054423602e-02    1.72178659376740e-03    1.55050964351486e-05    9.87402831043478e-04
00.97    1.87121494351721e-02    1.82867984163924e-03    1.61753403043932e-05    1.04906450383897e-03
00.98    1.95083311782727e-02    1.94241674529423e-03    1.68637013313543e-05    1.11470923644989e-03
00.99    2.03312022548901e-02    2.06352515460743e-03    1.75696380725130e-05    1.18464747125701e-03
01.00    2.11815481847816e-02    2.19258942516738e-03    1.82924047289652e-05    1.25922321963752e-03
01.01    2.20601949219542e-02    2.33025787653747e-03    1.90309968293121e-05    1.33881866032765e-03
01.02    2.29680172525809e-02    2.47724918028425e-03    1.97840916943947e-05    1.42385819983032e-03
01.03    2.39059472109988e-02    2.63435544462557e-03    2.05500006899665e-05    1.51481065740200e-03
01.04    2.48749791410705e-02    2.80243956353730e-03    2.13266597816125e-05    1.61218807278271e-03
01.05    2.58761670963128e-02    2.98242563293547e-03    2.21116921090813e-05    1.71654032478590e-03
01.06    2.69106108946905e-02    3.17528450672584e-03    2.29025721330382e-05    1.82844666752365e-03
01.07    2.79794298990660e-02    3.38202164587873e-03    2.36968998964520e-05    1.94850831590363e-03
01.08    2.90837284422717e-02    3.60367950766995e-03    2.44927539781635e-05    2.07734930336405e-03
01.09    3.02245626295997e-02    3.84136862236489e-03    2.52890428697211e-05    2.21563403476889e-03
01.10    3.14029225143930e-02    4.09633644568347e-03    2.60857389695922e-05    2.36410704706571e-03
01.11    3.26197442396214e-02    4.37006898199691e-03    2.68838863835034e-05    2.52365216639825e-03
01.12    3.38759615589445e-02    4.66439894954673e-03    2.76853455444504e-05    2.69535564037759e-03
01.13    3.51725959034765e-02    4.98157295101087e-03    2.84923756479722e-05    2.88054510056928e-03
01.14    3.65108718971144e-02    5.32421998660181e-03    2.93073269698008e-05    3.08077006581397e-03
01.15    3.78923347570938e-02    5.69517557233046e-03    3.01328501227360e-05    3.29769665200276e-03
01.16    3.93189416408545e-02    6.09715500566450e-03    3.09730456377216e-05    3.53291242596041e-03
01.17    4.07931012805752e-02    6.53233011471337e-03    3.18358048903201e-05    3.78767358561038e-03
01.18    4.23176439385863e-02    7.00192877676512e-03    3.27362187177032e-05    4.06266554860849e-03
01.19    4.38957127665637e-02    7.50602030564770e-03    3.37004242906085e-05    4.35787454487859e-03
01.20    4.55305754125205e-02    8.04364835199502e-03    3.47687756911095e-05    4.67266737139056e-03
01.21    4.72253613796989e-02    8.61341287785058e-03    3.59969624992842e-05    5.00614097308254e-03
01.22    4.89827404534120e-02    9.21448880171824e-03    3.74538422598110e-05    5.35773551538583e-03
01.23    5.08045759339490e-02    9.84792559159448e-03    3.92153762262406e-05    5.72801864024655e-03
01.24    5.26916154792341e-02    1.05179384015960e-02    4.13550835622690e-05    6.11946785511070e-03
01.25    5.46433157285651e-02    1.12328209436533e-02    4.39326057620147e-05    6.53702863830839e-03
01.26    5.66579180443662e-02    1.20051181258080e-02    4.69829302944819e-05    6.98822914995472e-03
01.27    5.87328806247429e-02    1.28508084002152e-02    5.05091973090031e-05    7.48269818317099e-03
01.28    6.08657105148660e-02    1.37874505813881e-02    5.44815687329858e-05    8.03105515460904e-03
01.29    6.30551271822163e-02    1.48315097532122e-02    5.88434065822283e-05    8.64329743933866e-03
01.30    6.53023522098415e-02    1.59953352796379e-02    6.35243182456426e-05    9.32696717707355e-03
01.31    6.76122000751976e-02    1.72844567478311e-02    6.84580584329162e-05    1.00854984088313e-02
01.32    6.99935939407593e-02    1.86959370551502e-02    7.36024851910201e-05    1.09171926190438e-02
01.33    7.24591838259069e-02    2.02184435378516e-02    7.89592387858945e-05    1.18152261796024e-02
01.34    7.50239060715982e-02    2.18344668104661e-02    8.45926398784424e-05    1.27689552259767e-02
01.35    7.77025583418653e-02    2.35247636133404e-02    9.06500364898167e-05    1.37665698718088e-02
01.36    8.05067107889413e-02    2.52746810387504e-02    9.73885208960676e-05    1.47988946628575e-02
01.37    8.34414622191234e-02    2.70816075611401e-02    1.05214338023845e-04    1.58638797970645e-02
01.38    8.65026356060144e-02    2.89624671722389e-02    1.14740259228527e-04    1.69711246916528e-02
01.39    8.96749828244357e-02    3.09599938959666e-02    1.26862012709582e-04    1.81456638198977e-02
01.40    9.29318655940658e-02    3.31465403464500e-02    1.42847783657949e-04    1.94302536613826e-02
01.41    9.62367505140957e-02    3.56244033537076e-02    1.64426191798319e-04    2.08855408974091e-02
01.42    9.95467383183538e-02    3.85220710463103e-02    1.93850586406281e-04    2.25877546678032e-02
01.43    1.02818252232300e-01    4.19863498681119e-02    2.33914346532396e-04    2.46239133663178e-02
01.44    1.06014912214712e-01    4.61709246333305e-02    2.87896355586400e-04    2.70849124325397e-02
01.45    1.09117475619975e-01    5.12224389372107e-02    3.59429040066609e-04    3.00571966653478e-02
01.46    1.12135490741359e-01    5.72655761660488e-02    4.52300798374476e-04    3.36139632412404e-02
01.47    1.15119977040979e-01    6.43888655818670e-02    5.70222632550230e-04    3.78069740247056e-02
01.48    1.18176061684516e-01    7.26331128246989e-02    7.16594741090915e-04    4.26601226259928e-02
01.49    1.21474201236330e-01    8.19846221361988e-02    8.94292908654757e-04    4.81660081366068e-02
01.50    1.25258603733429e-01    9.23758712374369e-02    1.10545513396266e-03    5.42870223128224e-02
01.51    1.29851909241534e-01    1.03696957151078e-01    1.35119917722681e-03    6.09628638130763e-02
01.52    1.35656049672602e-01    1.15821510360285e-01    1.63117062413432e-03    6.81267226356867e-02
01.53    1.43150050594835e-01    1.28650002636303e-01    1.94284559953409e-03    7.57321004093750e-02
01.54    1.52885499701171e-01    1.42170314896476e-01    2.28061567579722e-03    8.37905816388659e-02
01.55    1.65478694663297e-01    1.56529298925276e-01    2.63485055924521e-03    9.24172006427491e-02
01.56    1.81595265552128e-01    1.72100343985134e-01    2.99130407938539e-03    1.01874451509599e-01
01.57    2.01920078740481e-01    1.89522968914707e-01    3.33130576019637e-03    1.12599765604244e-01
01.58    2.27105499567239e-01    2.09685241955176e-01    3.63307409693598e-03    1.25197007930164e-01
01.59    2.57697230614811e-01    2.33622958725106e-01    3.87417694431521e-03    1.40373443505915e-01
01.60    2.94048405299956e-01    2.62323852133156e-01    4.03475281953483e-03    1.58812136368122e-01
01.61    3.36244067933940e-01    2.96449752271888e-01    4.10081568895998e-03    1.80985974701649e-01
01.62    3.84061071394557e-01    3.36018891498179e-01    4.06703771938013e-03    2.06940209993054e-01
01.63    4.36976112930675e-01    3.80115411156738e-01    3.93892210418914e-03    2.36089406269566e-01
01.64    4.94208789963911e-01    4.26705074154495e-01    3.73498368220945e-03    2.67085339618186e-01
01.65    5.54759699827135e-01    4.72630449304399e-01    3.48988764135629e-03    2.97809870779319e-01
01.66    6.17393703605565e-01    5.13834699239258e-01    3.25895445637208e-03    3.25529324388266e-01
01.67    6.80537443420966e-01    5.45822449581686e-01    3.12299289632198e-03    3.47215697146479e-01
01.68    7.42104610831589e-01    5.64312936262623e-01    3.19065470352569e-03    3.59999455074233e-01
01.69    7.99314343899170e-01    5.65983155274424e-01    3.59444125086098e-03    3.61677220157989e-01
01.70    8.48604666445243e-01    5.49153304677951e-01    4.47713563438833e-03    3.51168317653555e-01
01.71    8.85747233975009e-01    5.14255124577210e-01    5.96818192505397e-03    3.28811430437846e-01
01.72    9.06235483966609e-01    4.63961485816061e-01    8.15379255751042e-03    2.96424461012971e-01
01.73    9.05948228298324e-01    4.02937749351786e-01    1.10487135895488e-02    2.57110276040634e-01
01.74    8.81996140010090e-01    3.37271826084546e-01    1.45794229107060e-02    2.14855866987317e-01
01.75    8.33564178904838e-01    2.73709230583350e-01    1.85863620183791e-02    1.74015447287577e-01
01.76    7.62508003322955e-01    2.18834898110325e-01    2.28466569504794e-02    1.38773826905436e-01
01.77    6.73486528149394e-01    1.78310486239139e-01    2.71110810620023e-02    1.12661426665055e-01
01.78    5.73528454794345e-01    1.56227194532027e-01    3.11435747852362e-02    9.81592586284431e-02
01.79    4.71102494088212e-01    1.54605906976055e-01    3.47513994127808e-02    9.64133990573945e-02
01.80    3.74915614013618e-01    1.73082542030781e-01    3.77989771578834e-02    1.07080315801316e-01
01.81    2.92729411155655e-01    2.08840298005046e-01    4.02056783639582e-02    1.28334628975764e-01
01.82    2.30435803597978e-01    2.56858283947763e-01    4.19333572034955e-02    1.57069321391871e-01
01.83    1.91504895565114e-01    3.10511174608916e-01    4.29710510586789e-02    1.89292471206213e-01
01.84    1.76783014078274e-01    3.62476244109122e-01    4.33224118512675e-02    2.20678475955828e-01
01.85    1.84544321400307e-01    4.05809847258217e-01    4.29983280545112e-02    2.47184214260562e-01
01.86    2.10710105205051e-01    4.34986613860361e-01    4.20148327483558e-02    2.65613857416075e-01
01.87    2.49220057762392e-01    4.46685057331628e-01    4.03953842849061e-02    2.74023565003589e-01
01.88    2.92610200666789e-01    4.40161451633670e-01    3.81763431452548e-02    2.71897200873013e-01
01.89    3.32862340287974e-01    4.17158956862701e-01    3.54141175754460e-02    2.60081196184232e-01
01.90    3.62512799026672e-01    3.81412094499796e-01    3.21917873137960e-02    2.40520254845946e-01
01.91    3.75869334631096e-01    3.37889771271918e-01    2.86225374735354e-02    2.15869550122268e-01
01.92    3.70056960766714e-01    2.91953117353128e-01    2.48476314572609e-02    1.89067881174646e-01
01.93    3.45579143572024e-01    2.48590258966106e-01    2.10281426963433e-02    1.62945006025764e-01
01.94    3.06184922741047e-01    2.11845964391845e-01    1.73317626322531e-02    1.39915031061130e-01
01.95    2.58045975343223e-01    1.84508244724880e-01    1.39177707980935e-02    1.21784657036726e-01
01.96    2.08476667461736e-01    1.68058058392156e-01    1.09238125547314e-02    1.09683728709794e-01
01.97    1.64567453277600e-01    1.62838246106631e-01    8.45719854880541e-03    1.04105978822365e-01
01.98    1.32088673588154e-01    1.68359613891184e-01    6.59152961512348e-03    1.05030511357667e-01
01.99    1.14878092143604e-01    1.83643893093793e-01    5.36754517174304e-03    1.12082419613166e-01
02.00    1.14732279966154e-01    2.07511847429500e-01    4.79606571119870e-03    1.24688374391822e-01
02.01    1.31669372477157e-01    2.38758895421701e-01    4.86108399391120e-03    1.42192402656092e-01
02.02    1.64370352432916e-01    2.76208423735648e-01    5.52215505979190e-03    1.63915929840089e-01
02.03    2.10634325574053e-01    3.18676161963871e-01    6.71657024964117e-03    1.89167433120932e-01
02.04    2.67758485181529e-01    3.64901547972336e-01    8.36271246506384e-03    2.17222411670191e-01
02.05    3.32826857826175e-01    4.13497841021153e-01    1.03660849639239e-02    2.47298359171502e-01
02.06    4.02932439576669e-01    4.62948151542335e-01    1.26287218477347e-02    2.78542229103763e-01
02.07    4.75359759388504e-01    5.11644471885166e-01    1.50612406876280e-02    3.10035163549580e-01
02.08    5.47733795344669e-01    5.57946600373729e-01    1.75951174118117e-02    3.40808716465767e-01
02.09    6.18118557342439e-01    6.00235604133648e-01    2.01914306870158e-02    3.69863733844424e-01
02.10    6.85042578403520e-01    6.36949724066103e-01    2.28419997760417e-02    3.96187613752035e-01
02.11    7.47445629176353e-01    6.66609380734820e-01    2.55601074622548e-02    4.18773544846457e-01
02.12    8.04573946087951e-01    6.87851241107026e-01    2.83610537895650e-02    4.36650989615238e-01
02.13    8.55882383557338e-01    6.99492987519827e-01    3.12370505040728e-02    4.48936763531543e-01
02.14    9.01010994453028e-01    7.00640431604662e-01    3.41348920084700e-02    4.54910401162142e-01
02.15    9.39878658705302e-01    6.90830594381238e-01    3.69462713968410e-02    4.54107986624300e-01
02.16    9.72881927126467e-01    6.70183402933547e-01    3.95178259900573e-02    4.46417862255197e-01
02.17    1.00112484213707e+00    6.39517249500552e-01    4.16810172446542e-02    4.32152919354119e-01
02.18    1.02656550138873e+00    6.00378198823380e-01    4.32932893103528e-02    4.12071877691537e-01
02.19    1.05197108018532e+00    5.54946352526434e-01    4.42758131892966e-02    3.87329964589697e-01
02.20    1.08062669462278e+00    5.05815737934929e-01    4.46331128557754e-02    3.59357690193944e-01
02.21    1.11582193900542e+00    4.55684996308729e-01    4.44466123811192e-02    3.29688860345702e-01
02.22    1.16020728719470e+00    4.07026975399711e-01    4.38445795612340e-02    2.99775549623867e-01
02.23    1.21514493207903e+00    3.61811494335717e-01    4.29599961201188e-02    2.70830559075607e-01
02.24    1.28017251516577e+00    3.21335299824941e-01    4.18914444903484e-02    2.43726358032920e-01
02.25    1.35267238183892e+00    2.86178373645017e-01    4.06792582558953e-02    2.18960670407605e-01
02.26    1.42781641254015e+00    2.56273219839744e-01    3.93022908491262e-02    1.96682184447317e-01
02.27    1.49884399320469e+00    2.31054854362076e-01    3.76934207749859e-02    1.76760979379018e-01
02.28    1.55771171656155e+00    2.09654561608241e-01    3.57671203852053e-02    1.58886427857041e-01
02.29    1.59610131026911e+00    1.91103348320607e-01    3.34508963039946e-02    1.42676013860051e-01
02.30    1.60667708523801e+00    1.74514801395782e-01    3.07134522005098e-02    1.27778226331211e-01
02.31    1.58437218526469e+00    1.59220497070789e-01    2.75848134026052e-02    1.13951989074091e-01
02.32    1.52741156727393e+00    1.44837717707737e-01    2.41663992966845e-02    1.01107429832275e-01
02.33    1.43780564305791e+00    1.31262234829650e-01    2.06315031959820e-02    8.93007366777491e-02
02.34    1.32118692862432e+00    1.18596797558389e-01    1.72182960080736e-02    7.86880577601304e-02
02.35    1.18606539688717e+00    1.07042525420345e-01    1.42177802092505e-02    6.94550596135177e-02
02.36    1.04275532942906e+00    9.67886745572018e-02    1.19579620445126e-02    6.17447426732725e-02
02.37    9.02292735490652e-01    8.79329403840150e-02    1.07835599778508e-02    5.56042335851081e-02
02.38    7.75588775314533e-01    8.04517475194240e-02    1.10291694133147e-02    5.09633432107491e-02
02.39    6.72893497218329e-01    7.42234525548280e-02    1.29842684024995e-02    4.76477242086871e-02
02.40    6.03464401558366e-01    6.90923000742200e-02    1.68512186940583e-02    4.54207880447389e-02
02.41    5.75232068585016e-01    6.49500994172106e-02    2.27015420713409e-02    4.40422108780362e-02
02.42    5.94271883058990e-01    6.18069351382655e-02    3.04391862714080e-02    4.33265919093759e-02
02.43    6.64012294783456e-01    5.98230264572790e-02    3.97803376601854e-02    4.31840860806309e-02
02.44    7.84280386093663e-01    5.92829535171477e-02    5.02570002743146e-02    4.36275755761758e-02
02.45    9.50433584624503e-01    6.05110121951145e-02    6.12469188435252e-02    4.47399056752593e-02
02.46    1.15289191991771e+00    6.37481379387565e-02    7.20271882020338e-02    4.66086419946218e-02
02.47    1.37733938328410e+00    6.90279589562971e-02    8.18446227528416e-02    4.92494273362280e-02
02.48    1.60571828616003e+00    7.60931851725903e-02    8.99933577051586e-02    5.25453269756209e-02
02.49    1.81794742825243e+00    8.43804907021176e-02    9.58891249718890e-02    5.62243723411791e-02
02.50    1.99412290971912e+00    9.30780553070290e-02    9.91298783541066e-02    5.98829148500985e-02
02.51    2.11686954159883e+00    1.01237246502462e-01    9.95339646652060e-02    6.30460622239040e-02
02.52    2.17352330511566e+00    1.07909890019579e-01    9.71503460194926e-02    6.52468818073800e-02
02.53    2.15791299064228e+00    1.12288296997000e-01    9.22407369855235e-02    6.61069971182912e-02
02.54    2.07160580434801e+00    1.13839481087041e-01    8.52399387462922e-02    6.54094398238079e-02
02.55    1.92452067410135e+00    1.12435032991042e-01    7.67056180295570e-02    6.31624479108869e-02
02.56    1.73477189465551e+00    1.08474214795056e-01    6.72695175798681e-02    5.96536681941552e-02
02.57    1.52752895156402e+00    1.02979762653410e-01    5.75976166347972e-02    5.54867100506864e-02
02.58    1.33266410173487e+00    9.76235139089980e-02    4.83590182001942e-02    5.15811189980151e-02
02.59    1.18111107222032e+00    9.46279356611852e-02    4.01965267996701e-02    4.91110376454987e-02
02.60    1.10021304147758e+00    9.65039154288455e-02    3.36901601587072e-02    4.93646777408712e-02
02.61    1.10881415476230e+00    1.05629255419708e-01    2.93098139578911e-02    5.35286185566140e-02
02.62    1.21324938396301e+00    1.23735668908925e-01    2.73628021952324e-02    6.24323179084853e-02
02.63    1.40547272225481e+00    1.51429404880545e-01    2.79508970350501e-02    7.63159966309684e-02
02.64    1.66417466505816e+00    1.87890822451772e-01    3.09541890090057e-02    9.46935323528532e-02
02.65    1.95891733290665e+00    2.30861426338475e-01    3.60525986565809e-02    1.16361647473690e-01
02.66    2.25633366354089e+00    2.76940432296229e-01    4.27820390482330e-02    1.39562126784722e-01
02.67    2.52670589815300e+00    3.22113089891747e-01    5.06076518325154e-02    1.62254143534136e-01
02.68    2.74910404345456e+00    3.62366210427681e-01    5.89894912725900e-02    1.82422501939095e-01
02.69    2.91381254375930e+00    3.94241043591556e-01    6.74214694894115e-02    1.98348054277082e-01
02.70    3.02176317149778e+00    4.15223008566197e-01    7.54400030540485e-02    2.08793689003393e-01
02.71    3.08168202475771e+00    4.23937340175068e-01    8.26157561260846e-02    2.13094523251840e-01
02.72    3.10624222802558e+00    4.20172935034864e-01    8.85502859096374e-02    2.11165864100200e-01
02.73    3.10852395157776e+00    4.04777523019038e-01    9.28947143088921e-02    2.03450263608591e-01
02.74    3.09964022145863e+00    3.79463590263786e-01    9.53931009772184e-02    1.90821161324301e-01
02.75    3.08778368906180e+00    3.46554349095542e-01    9.59374221135177e-02    1.74455307130114e-01
02.76    3.07846543118430e+00    3.08695017360451e-01    9.46120845347973e-02    1.55685537615084e-01
02.77    3.07548329078432e+00    2.68557741483634e-01    9.17074001077530e-02    1.35848972896972e-01
02.78    3.08214091330267e+00    2.28572653187716e-01    8.76917140639611e-02    1.16149049012716e-01
02.79    3.10232307875184e+00    1.90717021504254e-01    8.31455730879722e-02    9.75494554972106e-02
02.80    3.14112291117983e+00    1.56387200000309e-01    7.86724909334883e-02    8.07131796997994e-02
02.81    3.20479429717517e+00    1.26365092343375e-01    7.48058037510656e-02    6.59917719236556e-02
02.82    3.29991155567243e+00    1.00874620853430e-01    7.19295954928852e-02    5.34607082127504e-02
02.83    3.43180124404544e+00    7.97074027899131e-02    7.02261543391767e-02    4.29883935782304e-02
02.84    3.60255692021995e+00    6.23846336418796e-02    6.96559422919220e-02    3.43208831156471e-02
02.85    3.80917773667824e+00    4.83180769506193e-02    6.99706195914804e-02    2.71633614235357e-02
02.86    4.04247477443324e+00    3.69387229232838e-02    7.07557048075578e-02    2.12431313505573e-02
02.87    4.28728630963797e+00    2.77751049884542e-02    7.14966143082509e-02    1.63460187674176e-02
02.88    4.52423413489378e+00    2.04794909156453e-02    7.16597298325409e-02    1.23261912586526e-02
02.89    4.73281923286384e+00    1.48135049540184e-02    7.07784556980014e-02    9.09574678537384e-03
