# RiF 1e-20 (cm^2/W)
# 1w(eV) RpP                     RpS                     RsP                     RsS
00.58    3.11896273704021e-03    7.48106161699193e-05    1.18359187186094e-06    2.07542206338561e-05
00.59    3.33788558668791e-03    8.06525127258839e-05    1.26907209480121e-06    2.23728311107243e-05
00.60    3.56820692229852e-03    8.68684296853337e-05    1.35923946850352e-06    2.40948746572782e-05
00.61    3.81032323077600e-03    9.34786454876426e-05    1.45427466795914e-06    2.59259473428780e-05
00.62    4.06463876345216e-03    1.00504501408861e-04    1.55436264091797e-06    2.78719383998691e-05
00.63    4.33156569116253e-03    1.07968468714435e-04    1.65969257670761e-06    2.99390488597298e-05
00.64    4.61152426966681e-03    1.15894221215863e-04    1.77045786665751e-06    3.21338115695385e-05
00.65    4.90494300115832e-03    1.24306712970176e-04    1.88685606356280e-06    3.44631123583781e-05
00.66    5.21225878641965e-03    1.33232259084806e-04    2.00908885935436e-06    3.69342120363493e-05
00.67    5.53391708265727e-03    1.42698619964059e-04    2.13736203760934e-06    3.95547692601407e-05
00.68    5.87037207639573e-03    1.52735090182492e-04    2.27188546983196e-06    4.23328651413056e-05
00.69    6.22208687539403e-03    1.63372596433129e-04    2.41287313761339e-06    4.52770307074625e-05
00.70    6.58953372042236e-03    1.74643807213040e-04    2.56054321162461e-06    4.83962781623104e-05
00.71    6.97319421207980e-03    1.86583255936661e-04    2.71511809204494e-06    5.17001359768590e-05
00.72    7.37355958838534e-03    1.99227476235595e-04    2.87682427877602e-06    5.51986871346812e-05
00.73    7.79113106375411e-03    2.12615146792655e-04    3.04589199485780e-06    5.89026095496880e-05
00.74    8.22642023859490e-03    2.26787246097127e-04    3.22255456804201e-06    6.28232184075017e-05
00.75    8.67994952141409e-03    2.41787216733509e-04    3.40704780924800e-06    6.69725109005439e-05
00.76    9.15225251458438e-03    2.57661143579745e-04    3.59960958026645e-06    7.13632149437831e-05
00.77    9.64387432588239e-03    2.74457948037314e-04    3.80047969170084e-06    7.60088432552327e-05
00.78    1.01553718613036e-02    2.92229603479554e-04    4.00989994549448e-06    8.09237542220848e-05
00.79    1.06873141837951e-02    3.11031375143102e-04    4.22811403554986e-06    8.61232197869982e-05
00.80    1.12402830196957e-02    3.30922084886682e-04    4.45536713205921e-06    9.16234999072301e-05
00.81    1.18148734188756e-02    3.51964399836912e-04    4.69190502468470e-06    9.74419226208407e-05
00.82    1.24116944777068e-02    3.74225144270955e-04    4.93797297395516e-06    1.03596969902373e-04
00.83    1.30313700802887e-02    3.97775637343004e-04    5.19381448994003e-06    1.10108371003591e-04
00.84    1.36745396276207e-02    4.22692067503826e-04    5.45967004246069e-06    1.16997207134852e-04
00.85    1.43418588365582e-02    4.49055916919712e-04    5.73577574039308e-06    1.24286031361992e-04
00.86    1.50340006705343e-02    4.76954446776709e-04    6.02236176340098e-06    1.31999006407170e-04
00.87    1.57516564447319e-02    5.06481250072794e-04    6.31965025020402e-06    1.40162060717869e-04
00.88    1.64955370272683e-02    5.37736869880704e-04    6.62785241588317e-06    1.48803061521183e-04
00.89    1.72663740546095e-02    5.70829485105707e-04    6.94716487275344e-06    1.57952005791370e-04
00.90    1.80649211239374e-02    6.05875674604879e-04    7.27776513712992e-06    1.67641232872037e-04
00.91    1.88919550329341e-02    6.43001282060087e-04    7.61980650763158e-06    1.77905667107688e-04
00.92    1.97482771995970e-02    6.82342409681000e-04    7.97341214256703e-06    1.88783098953346e-04
00.93    2.06347154284174e-02    7.24046570665186e-04    8.33866842832212e-06    2.00314512581078e-04
00.94    2.15521260360124e-02    7.68274020063130e-04    8.71561774275405e-06    2.12544464044774e-04
00.95    2.25013961982532e-02    8.15199287699987e-04    9.10425071626632e-06    2.25521513728044e-04
00.96    2.34834463206957e-02    8.65012951646214e-04    9.50449803499878e-06    2.39298722917928e-04
00.97    2.44992323173980e-02    9.17923718245488e-04    9.91622097342327e-06    2.53934234116478e-04
00.98    2.55497481687545e-02    9.74160904319986e-04    1.03391991219174e-05    2.69491966879058e-04
00.99    2.66360295710296e-02    1.03397739518700e-03    1.07731132060401e-05    2.86042457471816e-04
01.00    2.77591598845538e-02    1.09765304371023e-03    1.12175213385113e-05    3.03663839519249e-04
01.01    2.89202790760026e-02    1.16549819902344e-03    1.16718293262107e-05    3.22442885234580e-04
01.02    3.01205952527210e-02    1.23785666831023e-03    1.21352585550392e-05    3.42475909584515e-04
01.03    3.13613962483221e-02    1.31510700802777e-03    1.26068204923546e-05    3.63869218054322e-04
01.04    3.26440566918890e-02    1.39766095097635e-03    1.30853120671665e-05    3.86738740914524e-04
01.05    3.39700347381020e-02    1.48595839453635e-03    1.35693502505907e-05    4.11208662680907e-04
01.06    3.53408535369844e-02    1.58045999451514e-03    1.40574623591694e-05    4.37409312624222e-04
01.07    3.67580663774266e-02    1.68164091101319e-03    1.45482379621546e-05    4.65475299612601e-04
01.08    3.82232111548354e-02    1.78999173974085e-03    1.50405274840424e-05    4.95545603838472e-04
01.09    3.97377677255260e-02    1.90603356333546e-03    1.55336465145061e-05    5.27767614433376e-04
01.10    4.13031373098653e-02    2.03035152660419e-03    1.60275247250416e-05    5.62306403223027e-04
01.11    4.29206633763333e-02    2.16364438956358e-03    1.65227394050410e-05    5.99358549665717e-04
01.12    4.45917055897145e-02    2.30677711115275e-03    1.70204084366743e-05    6.39166856739638e-04
01.13    4.63177635609144e-02    2.46081314428752e-03    1.75219883079883e-05    6.82029316092427e-04
01.14    4.81006298198677e-02    2.62699830455731e-03    1.80291142371314e-05    7.28294272573726e-04
01.15    4.99425373686822e-02    2.80667408518956e-03    1.85436971086202e-05    7.78335426220115e-04
01.16    5.18462626555692e-02    3.00111763748015e-03    1.90685123203070e-05    8.32505823620297e-04
01.17    5.38151509246382e-02    3.21133534581378e-03    1.96084396607552e-05    8.91078507142001e-04
01.18    5.58530455566446e-02    3.43786843302911e-03    2.01723284381995e-05    9.54190556767649e-04
01.19    5.79641196598902e-02    3.68068997055264e-03    2.07751980031409e-05    1.02181334031306e-03
01.20    6.01526212787080e-02    3.93927137467281e-03    2.14402124661010e-05    1.09377150290174e-03
01.21    6.24225514462903e-02    4.21286664598455e-03    2.21996914478299e-05    1.16982474797639e-03
01.22    6.47773010194874e-02    4.50100684727765e-03    2.30944322151925e-05    1.24981048091377e-03
01.23    6.72192854287726e-02    4.80412779949169e-03    2.41708767617659e-05    1.33382538090837e-03
01.24    6.97496411428374e-02    5.12418978038678e-03    2.54761422065247e-05    1.42240539480310e-03
01.25    7.23680798381251e-02    5.46511025934007e-03    2.70515425228115e-05    1.51665257310023e-03
01.26    7.50730193685703e-02    5.83283600978773e-03    2.89257964735410e-05    1.61825844286484e-03
01.27    7.78621010710879e-02    6.23493654187400e-03    3.11094600010928e-05    1.72938933673676e-03
01.28    8.07331404592971e-02    6.67970069793427e-03    3.35921011119293e-05    1.85242767767025e-03
01.29    8.36854393903616e-02    7.17484365691804e-03    3.63433243783434e-05    1.98959937096095e-03
01.30    8.67212381269009e-02    7.72605504654162e-03    3.93180630179609e-05    2.14255321332320e-03
01.31    8.98469518641773e-02    8.33570940808455e-03    4.24658290135879e-05    2.31198474637173e-03
01.32    9.30737757879333e-02    9.00209244513015e-03    4.57431416103344e-05    2.49740670350839e-03
01.33    9.64172962349526e-02    9.71945541470259e-03    4.91283789928542e-05    2.69715672447948e-03
01.34    9.98959173301081e-02    1.04790959580933e-02    5.26388804027789e-05    2.90870031090214e-03
01.35    1.03528164193163e-01    1.12714923202121e-02    5.63510796630555e-05    3.12923747715763e-03
01.36    1.07329186630976e-01    1.20893171396885e-02    6.04253564258641e-05    3.35656333958329e-03
01.37    1.11306987615257e-01    1.29309620641316e-02    6.51375871800114e-05    3.59007618307761e-03
01.38    1.15458997245100e-01    1.38040516447180e-02    7.09185508041481e-05    3.83178199106848e-03
01.39    1.19769606544763e-01    1.47283458706279e-02    7.84001078328000e-05    4.08712132084400e-03
01.40    1.24209208840077e-01    1.57374458333730e-02    8.84635927181594e-05    4.36544900294942e-03
01.41    1.28735226620592e-01    1.68788331775053e-02    1.02281847323637e-04    4.68003158923633e-03
01.42    1.33295557440344e-01    1.82119795767493e-02    1.21343081561804e-04    5.04748872941808e-03
01.43    1.37834841807683e-01    1.98045278265526e-02    1.47443951032321e-04    5.48668401791146e-03
01.44    1.42303882449568e-01    2.17268264917059e-02    1.82642434709890e-04    6.01715524025514e-03
01.45    1.46672352811453e-01    2.40453474568250e-02    2.29168642612806e-04    6.65724813260921e-03
01.46    1.50944567824376e-01    2.68156923345382e-02    2.89301968548302e-04    7.42216934512582e-03
01.47    1.55177544641198e-01    3.00759970675104e-02    3.65231690209169e-04    8.32219977457166e-03
01.48    1.59499928554849e-01    3.38416117855492e-02    4.58919460246855e-04    9.36131860152999e-03
01.49    1.64129786598334e-01    3.81020396390461e-02    5.71971118237818e-04    1.05365038196704e-02
01.50    1.69389055400745e-01    4.28213221231628e-02    7.05501752002538e-04    1.18380197629603e-02
01.51    1.75712806535573e-01    4.79433282164813e-02    8.59950281404077e-04    1.32510765758989e-02
01.52    1.83652442543967e-01    5.34035377881821e-02    1.03478522954977e-03    1.47593020766726e-02
01.53    1.93872942381807e-01    5.91485175471687e-02    1.22806268678437e-03    1.63503930775436e-02
01.54    2.07144285289515e-01    6.51628797227902e-02    1.43586292110328e-03    1.80239557074508e-02
01.55    2.24325193596048e-01    7.15007620553758e-02    1.65173395749020e-03    1.98007742213982e-02
01.56    2.46333571144826e-01    7.83150033705685e-02    1.86637210675782e-03    2.17315894564527e-02
01.57    2.74094730784594e-01    8.58732605176296e-02    2.06781746634379e-03    2.39021996669601e-02
01.58    3.08459694054552e-01    9.45481665828476e-02    2.24238755730866e-03    2.64308742514452e-02
01.59    3.50095093374608e-01    1.04770391568226e-01    2.37640040505605e-03    2.94543969374482e-02
01.60    3.99362824640920e-01    1.16940437711775e-01    2.45850016488825e-03    3.31010414665258e-02
01.61    4.56224103354796e-01    1.31306667068159e-01    2.48220744781285e-03    3.74524054267491e-02
01.62    5.20206666930067e-01    1.47830613375378e-01    2.44829917816458e-03    4.25004980548379e-02
01.63    5.90454985816594e-01    1.66071333831092e-01    2.36682906811762e-03    4.81102735436175e-02
01.64    6.65842164274686e-01    1.85123690177561e-01    2.25891389524666e-03    5.39992408836657e-02
01.65    7.45076203813572e-01    2.03638699807484e-01    2.15856218105829e-03    5.97438348514811e-02
01.66    8.26711092159191e-01    2.19938665851375e-01    2.11455872163749e-03    6.48170446456176e-02
01.67    9.08997916483907e-01    2.32219721180128e-01    2.19169925610707e-03    6.86546744703891e-02
01.68    9.89583453595039e-01    2.38814595463522e-01    2.46974919728977e-03    7.07404693565769e-02
01.69    1.06515693211761e+00    2.38472844852555e-01    3.03793077456226e-03    7.06949975751639e-02
01.70    1.13121782019888e+00    2.30607398142162e-01    3.98319869764585e-03    6.83509545037144e-02
01.71    1.18215143205596e+00    2.15457671753451e-01    5.37246559612133e-03    6.37991842923162e-02
01.72    1.21173913201192e+00    1.94132607028582e-01    7.23200684024210e-03    5.73952370068513e-02
01.73    1.21410616859032e+00    1.68520716209787e-01    9.53028584911660e-03    4.97246111227681e-02
01.74    1.18495499500021e+00    1.41082348038451e-01    1.21715318504658e-02    4.15335804018248e-02
01.75    1.12279397644315e+00    1.14561863744632e-01    1.50050973223567e-02    3.36386767315441e-02
01.76    1.02980664490698e+00    9.16660193247459e-02    1.78501097176233e-02    2.68295265922323e-02
01.77    9.12058899733041e-01    7.47490747697377e-02    2.05285422152786e-02    2.17772599773316e-02
01.78    7.78913908526591e-01    6.55330764571760e-02    2.28959699453904e-02    1.89567920780241e-02
01.79    6.41761893444651e-01    6.48841687652633e-02    2.48602625068973e-02    1.85888744850470e-02
01.80    5.12377290897721e-01    7.26677827951217e-02    2.63838268433000e-02    2.06079161087608e-02
01.81    4.01299157701309e-01    8.77123058442288e-02    2.74717514222026e-02    2.46624775061884e-02
01.82    3.16562289351113e-01    1.07910865528494e-01    2.81528047998058e-02    3.01540145961907e-02
01.83    2.62934150471142e-01    1.30474425597904e-01    2.84609318308369e-02    3.63139583547003e-02
01.84    2.41632122313757e-01    1.52316138026034e-01    2.84223948747349e-02    4.23103962304917e-02
01.85    2.50394197399569e-01    1.70507604770553e-01    2.80502314580728e-02    4.73668094248585e-02
01.86    2.83787105471590e-01    1.82719164403280e-01    2.73451899222039e-02    5.08705051656125e-02
01.87    3.33725418974680e-01    1.87552547925037e-01    2.63013656917181e-02    5.24500068411012e-02
01.88    3.90265809069414e-01    1.84698909458439e-01    2.49147902840531e-02    5.20083508619130e-02
01.89    4.42753592947863e-01    1.74899708106787e-01    2.31932967246724e-02    4.97101051711599e-02
01.90    4.81299006617292e-01    1.59735895316874e-01    2.11656705365844e-02    4.59301363064731e-02
01.91    4.98382237423210e-01    1.41306308346041e-01    1.88877017320176e-02    4.11786689144415e-02
01.92    4.90222812540015e-01    1.21870425060776e-01    1.64429448924478e-02    3.60189221837909e-02
01.93    4.57507448847612e-01    1.03524666990103e-01    1.39371713629021e-02    3.09914842823398e-02
01.94    4.05207213196583e-01    8.79624154800806e-02    1.14874216008708e-02    2.65554693711101e-02
01.95    3.41491947135519e-01    7.63436893044023e-02    9.20843617634221e-03    2.30519877073396e-02
01.96    2.76046439082680e-01    6.92762063687091e-02    7.20012725482842e-03    2.06912556507846e-02
01.97    2.18270718106318e-01    6.68881781099144e-02    5.53916606788029e-03    1.95608520782264e-02
01.98    1.75830021572753e-01    6.89573438840596e-02    4.27599859197665e-03    1.96493071328035e-02
01.99    1.53834157878454e-01    7.50538269915860e-02    3.43654428057390e-03    2.08769574294648e-02
02.00    1.54675454975997e-01    8.46588925252188e-02    3.02642956735328e-03    2.31256277221994e-02
02.01    1.78356247859462e-01    9.72367226271689e-02    3.03538054934292e-03    2.62606167400121e-02
02.02    2.23058464268565e-01    1.12256643928137e-01    3.44023999288429e-03    3.01421743914598e-02
02.03    2.85745044597666e-01    1.29181089128252e-01    4.20641070767648e-03    3.46277880592836e-02
02.04    3.62680516903020e-01    1.47443317395683e-01    5.28868311934793e-03    3.95695148953066e-02
02.05    4.49850850958813e-01    1.66436134417045e-01    6.63290588058435e-03    4.48112093156899e-02
02.06    5.43309070592177e-01    1.85521311657097e-01    8.17966196852377e-03    5.01888081725026e-02
02.07    6.39467314494705e-01    2.04055579567417e-01    9.87017006248786e-03    5.55339792410152e-02
02.08    7.35321489704572e-01    2.21419901893491e-01    1.16533806056412e-02    6.06790625876965e-02
02.09    8.28566395144894e-01    2.37038293740805e-01    1.34921062279933e-02    6.54606124810065e-02
02.10    9.17564762425033e-01    2.50380138120123e-01    1.53654875017302e-02    6.97201951932191e-02
02.11    1.00117910342900e+00    2.60951207056643e-01    1.72655842963985e-02    7.33035161390093e-02
02.12    1.07854081243408e+00    2.68287404923012e-01    1.91876209335596e-02    7.60609846136445e-02
02.13    1.14887958152289e+00    2.71967154316085e-01    2.11161219939670e-02    7.78532733767620e-02
02.14    1.21153248599708e+00    2.71652141001430e-01    2.30118837802350e-02    7.85638972561956e-02
02.15    1.26618378554117e+00    2.67153937767862e-01    2.48059678283056e-02    7.81178201876010e-02
02.16    1.31327571443020e+00    2.58510290585246e-01    2.64054189593133e-02    7.65017505169669e-02
02.17    1.35442698903681e+00    2.46045087485300e-01    2.77110888212550e-02    7.37795160662651e-02
02.18    1.39265271227039e+00    2.30385204559789e-01    2.86423819443380e-02    7.00959514598919e-02
02.19    1.43222410532012e+00    2.12417683577371e-01    2.91597210909505e-02    6.56655391146445e-02
02.20    1.47812222969482e+00    1.93189338563308e-01    2.92754756642286e-02    6.07468259819867e-02
02.21    1.53517330709766e+00    1.73770502399357e-01    2.90484542537450e-02    5.56084391997179e-02
02.22    1.60704544680583e+00    1.55116461879016e-01    2.85638091553867e-02    5.04951568053812e-02
02.23    1.69530728741156e+00    1.37959071440880e-01    2.79059804595362e-02    4.56018085559703e-02
02.24    1.79871110637659e+00    1.22748622164183e-01    2.71344310751434e-02    4.10593966785556e-02
02.25    1.91280815203794e+00    1.09649247865527e-01    2.62698586857948e-02    3.69336690643999e-02
02.26    2.02996987099074e+00    9.85777772141546e-02    2.52939422907710e-02    3.32334155127863e-02
02.27    2.13987945735465e+00    8.92700578834130e-02    2.41609638916796e-02    2.99248117471973e-02
02.28    2.23054045895112e+00    8.13593492568769e-02    2.28166430159248e-02    2.69486452442632e-02
02.29    2.28977872513355e+00    7.44544899535470e-02    2.12187009046704e-02    2.42380284634330e-02
02.30    2.30707628087198e+00    6.82079297987680e-02    1.93544972165927e-02    2.17344396026991e-02
02.31    2.27541242926594e+00    6.23649059082570e-02    1.72527376123420e-02    1.93997445719458e-02
02.32    2.19268575727019e+00    5.67868705856689e-02    1.49881119907873e-02    1.72219927569917e-02
02.33    2.06233490745754e+00    5.14465719219109e-02    1.26794032679813e-02    1.52138542582750e-02
02.34    1.89298641002803e+00    4.63987342651031e-02    1.04827480013105e-02    1.34044625973643e-02
02.35    1.69726109070166e+00    4.17367207792551e-02    8.58197054431529e-03    1.18273504539037e-02
02.36    1.49012927893142e+00    3.75489674403619e-02    7.17716052074202e-03    1.05082070042635e-02
02.37    1.28729478929981e+00    3.38878125041226e-02    6.47135883515814e-03    9.45591598260630e-03
02.38    1.10396954232317e+00    3.07582964768484e-02    6.65423748766920e-03    8.65902007965576e-03
02.39    9.54142731837385e-01    2.81277978715083e-02    7.88185067501661e-03    8.08807364998656e-03
02.40    8.50184384160742e-01    2.59512483788053e-02    1.02531630208327e-02    7.70286833404843e-03
02.41    8.02477409543142e-01    2.42024281855903e-02    1.37864892570883e-02    7.46244387017440e-03
02.42    8.18799930941917e-01    2.28999469322627e-02    1.84009058000775e-02    7.33508694512218e-03
02.43    9.03353800443304e-01    2.21173369669937e-02    2.39079655089790e-02    7.30524384059770e-03
02.44    1.05557205602381e+00    2.19706919241401e-02    3.00173874707964e-02    7.37474935904164e-03
02.45    1.26903717543338e+00    2.25842740475990e-02    3.63574690568362e-02    7.55729438854208e-03
02.46    1.53092353311604e+00    2.40426881988085e-02    4.25079267317423e-02    7.86740671966247e-03
02.47    1.82230792817976e+00    2.63442896800574e-02    4.80406760007304e-02    8.30751385510180e-03
02.48    2.11949486128109e+00    2.93712730710176e-02    5.25630260664651e-02    8.85771347448523e-03
02.49    2.39625042025919e+00    3.28864481912360e-02    5.57576490654587e-02    9.47199480137192e-03
02.50    2.62662360909669e+00    3.65574618240871e-02    5.74141224927811e-02    1.00821848664847e-02
02.51    2.78793341745266e+00    4.00008861114436e-02    5.74477566830482e-02    1.06081360908089e-02
02.52    2.86353634481152e+00    4.28353398075736e-02    5.59031123439026e-02    1.09710583676585e-02
02.53    2.84511508773617e+00    4.47355335449931e-02    5.29423515887818e-02    1.11070607736839e-02
02.54    2.73434852768015e+00    4.54847835125637e-02    4.88219311268598e-02    1.09793503649681e-02
02.55    2.54384611102076e+00    4.50270718834950e-02    4.38638195552254e-02    1.05888388658185e-02
02.56    2.29713425223649e+00    4.35174967801704e-02    3.84278557418928e-02    9.98302538305472e-03
02.57    2.02734336531719e+00    4.13621703701597e-02    3.28894403166050e-02    9.26177889962065e-03
02.58    1.77421151769405e+00    3.92295146524293e-02    2.76224484151360e-02    8.57689185999608e-03
02.59    1.57924417926226e+00    3.80108190081355e-02    2.29833670338814e-02    8.12142482965273e-03
02.60    1.47939365650728e+00    3.87142836668682e-02    1.92915722076712e-02    8.10611697596491e-03
02.61    1.50031633155306e+00    4.22949896515019e-02    1.68033886728168e-02    8.72379827943745e-03
02.62    1.65083911140099e+00    4.94487405610068e-02    1.56829954258982e-02    1.01078160870417e-02
02.63    1.92037583932816e+00    6.04203036368228e-02    1.59784454399232e-02    1.22948361477779e-02
02.64    2.28046562703459e+00    7.48840484350356e-02    1.76127689308465e-02    1.52035187444640e-02
02.65    2.69043494938016e+00    9.19397973864439e-02    2.03965107871480e-02    1.86370793711343e-02
02.66    3.10581760757311e+00    1.10232071429744e-01    2.40601296056915e-02    2.23104653243449e-02
02.67    3.48718163855410e+00    1.28161286103434e-01    2.82962764280311e-02    2.58949236965609e-02
02.68    3.80688026022169e+00    1.44129159761444e-01    3.27978692962329e-02    2.90678473832816e-02
02.69    4.05205578184643e+00    1.56758754448549e-01    3.72809248456982e-02    3.15560332568528e-02
02.70    4.22361796535295e+00    1.65049367349373e-01    4.14899501684902e-02    3.31649890065512e-02
02.71    4.33226365311220e+00    1.68454193414087e-01    4.51932735263597e-02    3.37926548368862e-02
02.72    4.39334874070349e+00    1.66889783388501e-01    4.81804349628034e-02    3.34299063238052e-02
02.73    4.42236328060148e+00    1.60694483314510e-01    5.02711739120501e-02    3.21514010139566e-02
02.74    4.43209509739140e+00    1.50551442652214e-01    5.13375812781513e-02    3.00996556149200e-02
02.75    4.43172156136876e+00    1.37387680984363e-01    5.13323709999334e-02    2.74643423404817e-02
02.76    4.42742706507539e+00    1.22259124914999e-01    5.03114278781862e-02    2.44586649012667e-02
02.77    4.42386678784895e+00    1.06232850536930e-01    4.84397216781494e-02    2.12952158595559e-02
02.78    4.42581591624948e+00    9.02795364678776e-02    4.59753045114118e-02    1.81642305316371e-02
02.79    4.43948544373426e+00    7.51889945411266e-02    4.32334658057302e-02    1.52170660176761e-02
02.80    4.47312427821177e+00    6.15187636542102e-02    4.05390126134340e-02    1.25569259412141e-02
02.81    4.53664847285362e+00    4.95805414207589e-02    3.81771397795907e-02    1.02375477747031e-02
02.82    4.64020390735173e+00    3.94626856623011e-02    3.63524023394088e-02    8.26911091414744e-03
02.83    4.79182872026483e+00    3.10804565462299e-02    3.51622297094551e-02    6.62933539288264e-03
02.84    4.99470679378089e+00    2.42407593674538e-02    3.45878616318111e-02    5.27692254356731e-03
02.85    5.24477782886444e+00    1.87065108971039e-02    3.45026163080021e-02    4.16436911355432e-03
02.86    5.52954894812990e+00    1.42480485182003e-02    3.46952765628257e-02    3.24780092378644e-03
02.87    5.82875075103813e+00    1.06744102018944e-02    3.49049273682854e-02    2.49260809327223e-03
02.88    6.11702081376804e+00    7.84382211180364e-03    3.48626056530823e-02    1.87492677447458e-03
02.89    6.36821063821402e+00    5.65805384548419e-03    3.43344624599885e-02    1.37999062589067e-03
