# RiF 1e-20 (cm^2/W)
# 1w(eV) RpP                     RpS                     RsP                     RsS
00.23    9.11917458651979e-05    1.77175547268508e-06    3.03929478003858e-08    4.53951375831423e-07
00.24    1.06554842045563e-04    2.07570310670719e-06    3.55446897105063e-08    5.31804105710887e-07
00.25    1.23836463518290e-04    2.41898852542078e-06    4.13475374190513e-08    6.19727072672805e-07
00.26    1.43194476469467e-04    2.80514051779284e-06    4.78566441144328e-08    7.18622462303578e-07
00.27    1.64793151929673e-04    3.23788115155114e-06    5.51296538818089e-08    8.29441684182052e-07
00.28    1.88803163134608e-04    3.72113248495353e-06    6.32267313206771e-08    9.53187055526763e-07
00.29    2.15401582474156e-04    4.25902361525517e-06    7.22105918722768e-08    1.09091358984805e-06
00.30    2.44771879674787e-04    4.85589819222270e-06    8.21465336872509e-08    1.24373090294381e-06
00.31    2.77103919182785e-04    5.51632232772701e-06    9.31024699720860e-08    1.41280523841061e-06
00.32    3.12593959755106e-04    6.24509305378033e-06    1.05148961714222e-07    1.59936162218940e-06
00.33    3.51444653948537e-04    7.04724729378933e-06    1.18359252370110e-07    1.80468615474764e-06
00.34    3.93865049150064e-04    7.92807144371888e-06    1.32809302950979e-07    2.03012844249624e-06
00.35    4.40070589619449e-04    8.89311161535239e-06    1.48577828333616e-07    2.27710418535646e-06
00.36    4.90283119311852e-04    9.94818456388350e-06    1.65746335322109e-07    2.54709791905352e-06
00.37    5.44730887099588e-04    1.10993893639155e-05    1.84399161056159e-07    2.84166593338202e-06
00.38    6.03648552207366e-04    1.23531196744503e-05    2.04623513153488e-07    3.16243936629871e-06
00.39    6.67277191950382e-04    1.37160768983528e-05    2.26509509826382e-07    3.51112749127432e-06
00.40    7.35864310194408e-04    1.51952839937551e-05    2.50150222246567e-07    3.88952120788212e-06
00.41    8.09663847988110e-04    1.67981001366393e-05    2.75641717056957e-07    4.29949674615440e-06
00.42    8.88936194674757e-04    1.85322363128917e-05    3.03083100289862e-07    4.74301960342204e-06
00.43    9.73948201569041e-04    2.04057717844486e-05    3.32576563164342e-07    5.22214872623679e-06
00.44    1.06497319679799e-03    2.24271716745229e-05    3.64227427040326e-07    5.73904096227552e-06
00.45    1.16229100083895e-03    2.46053055222615e-05    3.98144189130753e-07    6.29595579428370e-06
00.46    1.26618794614172e-03    2.69494671497788e-05    4.34438567410074e-07    6.89526039278803e-06
00.47    1.37695689515242e-03    2.94693956162704e-05    4.73225544461791e-07    7.53943498378615e-06
00.48    1.49489726479094e-03    3.21752977179407e-05    5.14623409538007e-07    8.23107858309368e-06
00.49    1.62031504993245e-03    3.50778717561613e-05    5.58753803340513e-07    8.97291509426519e-06
00.50    1.75352285366472e-03    3.81883330390147e-05    6.05741761513614e-07    9.76779979805617e-06
00.51    1.89483991926317e-03    4.15184410556744e-05    6.55715753893321e-07    1.06187262930515e-05
00.52    2.04459217159361e-03    4.50805282509905e-05    7.08807745308207e-07    1.15288338381386e-05
00.53    2.20311226012672e-03    4.88875311604447e-05    7.65153225094683e-07    1.25014152560282e-05
00.54    2.37073961355680e-03    5.29530233216727e-05    8.24891271837085e-07    1.35399252983651e-05
00.55    2.54782049926569e-03    5.72912510058644e-05    8.88164590170833e-07    1.46479896622689e-05
00.56    2.73470809020060e-03    6.19171712428517e-05    9.55119553876057e-07    1.58294145856056e-05
00.57    2.93176253909609e-03    6.68464927165154e-05    1.02590623957128e-06    1.70881971547191e-05
00.58    3.13935105370814e-03    7.20957194865376e-05    1.10067847334443e-06    1.84285363506939e-05
00.59    3.35784797919762e-03    7.76821974762103e-05    1.17959383973966e-06    1.98548448421098e-05
00.60    3.58763487597187e-03    8.36241645870194e-05    1.26281370429077e-06    2.13717617437470e-05
00.61    3.82910060896839e-03    8.99408032778485e-05    1.35050324757476e-06    2.29841662092537e-05
00.62    4.08264143408396e-03    9.66522975105246e-05    1.44283147952733e-06    2.46971921219630e-05
00.63    4.34866110565347e-03    1.03779893366635e-04    1.53997125537670e-06    2.65162438629011e-05
00.64    4.62757098786318e-03    1.11345964331451e-04    1.64209929551737e-06    2.84470132543670e-05
00.65    4.91979019434983e-03    1.19374082269292e-04    1.74939618971232e-06    3.04954977965702e-05
00.66    5.22574574341581e-03    1.27889094159710e-04    1.86204635063714e-06    3.26680202296304e-05
00.67    5.54587272677642e-03    1.36917205327300e-04    1.98023796055833e-06    3.49712495211455e-05
00.68    5.88061450278033e-03    1.46486069648624e-04    2.10416287409594e-06    3.74122235043653e-05
00.69    6.23042289571354e-03    1.56624886875582e-04    2.23401651636984e-06    3.99983733530090e-05
00.70    6.59575841501444e-03    1.67364507717761e-04    2.36999776612585e-06    4.27375501489324e-05
00.71    6.97709048367076e-03    1.78737546601833e-04    2.51230887544313e-06    4.56380537800706e-05
00.72    7.37489767543593e-03    1.90778503152317e-04    2.66115538156334e-06    4.87086644251214e-05
00.73    7.78966798798264e-03    2.03523894637679e-04    2.81674600544470e-06    5.19586770040890e-05
00.74    8.22189912445431e-03    2.17012398783528e-04    2.97929251146971e-06    5.53979383877769e-05
00.75    8.67209879669636e-03    2.31285009436868e-04    3.14900952005355e-06    5.90368879429938e-05
00.76    9.14078506777936e-03    2.46385207248302e-04    3.32611417777211e-06    6.28866013336805e-05
00.77    9.62848671531597e-03    2.62359145501883e-04    3.51082577435235e-06    6.69588383107716e-05
00.78    1.01357436184571e-02    2.79255854106416e-04    3.70336528514931e-06    7.12660948777107e-05
00.79    1.06631071995508e-02    2.97127464261087e-04    3.90395480530218e-06    7.58216606998119e-05
00.80    1.12111408787328e-02    3.16029455207705e-04    4.11281696452991e-06    8.06396824960680e-05
00.81    1.17804206095304e-02    3.36020927436270e-04    4.33017424899786e-06    8.57352343352980e-05
00.82    1.23715354552014e-02    3.57164904029343e-04    4.55624818145152e-06    9.11243954380736e-05
00.83    1.29850882574599e-02    3.79528664523883e-04    4.79125836815423e-06    9.68243364025283e-05
00.84    1.36216963954441e-02    4.03184115507458e-04    5.03542126920528e-06    1.02853415140425e-04
00.85    1.42819926117291e-02    4.28208201632872e-04    5.28894871937576e-06    1.09231283222863e-04
00.86    1.49666259450261e-02    4.54683364988072e-04    5.55204614066403e-06    1.15979004937518e-04
00.87    1.56762627103261e-02    4.82698058013785e-04    5.82491034012982e-06    1.23119190311250e-04
00.88    1.64115875503537e-02    5.12347319780454e-04    6.10772698249924e-06    1.30676144828233e-04
00.89    1.71733045645514e-02    5.43733427697744e-04    6.40066749850667e-06    1.38676038803823e-04
00.90    1.79621385273248e-02    5.76966640805956e-04    6.70388539503856e-06    1.47147100830347e-04
00.91    1.87788362667086e-02    6.12166055876390e-04    7.01751169179655e-06    1.56119840039999e-04
00.92    1.96241681750706e-02    6.49460592716527e-04    7.34164952767573e-06    1.65627301882685e-04
00.93    2.04989298971551e-02    6.88990125882051e-04    7.67636783172601e-06    1.75705361026139e-04
00.94    2.14039441104898e-02    7.30906779737646e-04    8.02169409748895e-06    1.86393055975049e-04
00.95    2.23400624737418e-02    7.75376413006885e-04    8.37760627216324e-06    1.97732972768269e-04
00.96    2.33081677836738e-02    8.22580343389608e-04    8.74402351739933e-06    2.09771692078078e-04
00.97    2.43091766277063e-02    8.72717372847748e-04    9.12079549653505e-06    2.22560317158533e-04
00.98    2.53440429563624e-02    9.26006170434039e-04    9.50768947604206e-06    2.36155100692127e-04
00.99    2.64137630325002e-02    9.82687974817566e-04    9.90437451854459e-06    2.50618164250940e-04
01.00    2.75193821253950e-02    1.04302941593797e-03    1.03104020881233e-05    2.66018260937231e-04
01.01    2.86620027219173e-02    1.10732499227517e-03    1.07251849740548e-05    2.82431464272151e-04
01.02    2.98427928747742e-02    1.17589854717247e-03    1.11479789823133e-05    2.99941606143625e-04
01.03    3.10629921867195e-02    1.24910309019570e-03    1.15778762500780e-05    3.18640285385707e-04
01.04    3.23239118555614e-02    1.32731867709120e-03    1.20138213523303e-05    3.38626354905938e-04
01.05    3.36269254693736e-02    1.41094892728500e-03    1.24546608285759e-05    3.60005021328257e-04
01.06    3.49734490557323e-02    1.50041804775993e-03    1.28992317855109e-05    3.82887030219286e-04
01.07    3.63649124322170e-02    1.59617161573010e-03    1.33464853947942e-05    4.07388779972886e-04
01.08    3.78027288264764e-02    1.69868505597171e-03    1.37956275386477e-05    4.33634400258626e-04
01.09    3.92882739473006e-02    1.80848271695718e-03    1.42462470920707e-05    4.61760571059054e-04
01.10    4.08228876923534e-02    1.92616694394368e-03    1.46983993133802e-05    4.91923949791709e-04
01.11    4.24079094460765e-02    2.05245086140624e-03    1.51526258565575e-05    5.24309578465409e-04
01.12    4.40447508583953e-02    2.18818230911531e-03    1.56099254558327e-05    5.59136983532804e-04
01.13    4.57349994688343e-02    2.33434232315093e-03    1.60717356458523e-05    5.96659596112172e-04
01.14    4.74805353447589e-02    2.49200287348004e-03    1.65400303851769e-05    6.37153440419223e-04
01.15    4.92836344811522e-02    2.66223737069040e-03    1.70176631175844e-05    6.80893342116019e-04
01.16    5.11470301466275e-02    2.84599360456897e-03    1.75090619362410e-05    7.28119166346232e-04
01.17    5.30739078809873e-02    3.04395874673722e-03    1.80212997722993e-05    7.78999893193784e-04
01.18    5.50678195277659e-02    3.25646329012933e-03    1.85654240622507e-05    8.33607945884987e-04
01.19    5.71325135697039e-02    3.48347746248083e-03    1.91577717792767e-05    8.91918018641169e-04
01.20    5.92716916887967e-02    3.72474357979537e-03    1.98208652054066e-05    9.53842049398615e-04
01.21    6.14887122032512e-02    3.98005908720154e-03    2.05834382490513e-05    1.01930443676370e-03
01.22    6.37862759099260e-02    4.24968223239355e-03    2.14792247255107e-05    1.08835024873463e-03
01.23    6.61661456111732e-02    4.53478516812410e-03    2.25443625390185e-05    1.16126660702351e-03
01.24    6.86289694454027e-02    4.83784160464055e-03    2.38135977258345e-05    1.23868731163242e-03
01.25    7.11742900045170e-02    5.16282157875224e-03    2.53158337937403e-05    1.32164669834547e-03
01.26    7.38008176898024e-02    5.51508406788937e-03    2.70698628557223e-05    1.41155332468435e-03
01.27    7.65070154107482e-02    5.90091106760864e-03    2.90812537305348e-05    1.51006796219338e-03
01.28    7.92919766686346e-02    6.32670710035469e-03    3.13413122227233e-05    1.61889164260967e-03
01.29    8.21564879436953e-02    6.79798035975223e-03    3.38287891366346e-05    1.73949405553115e-03
01.30    8.51040685699654e-02    7.31830481060104e-03    3.65146787470838e-05    1.87283493976235e-03
01.31    8.81417106070611e-02    7.88851598135444e-03    3.93701729479251e-05    2.01914563191795e-03
01.32    9.12800301173531e-02    8.50640004428645e-03    4.23777716639922e-05    2.17784010753118e-03
01.33    9.45326054287510e-02    9.16708713923350e-03    4.55457745830421e-05    2.34761221882381e-03
01.34    9.79144162912744e-02    9.86425805383980e-03    4.89268262505737e-05    2.52674878386323e-03
01.35    1.01439481684775e-01    1.05921314805058e-02    5.26416523908823e-05    2.71365036149325e-03
01.36    1.05117982099645e-01    1.13480406003645e-02    5.69093201500120e-05    2.90750912249259e-03
01.37    1.08953296988459e-01    1.21352619926629e-02    6.20850831828819e-05    3.10905417187326e-03
01.38    1.12939454928150e-01    1.29656565665148e-02    6.87057335016548e-05    3.32124695028738e-03
01.39    1.17059489385997e-01    1.38616451089793e-02    7.75403345601601e-05    3.54979918207594e-03
01.40    1.21285152264359e-01    1.48570818621095e-02    8.96416285109766e-05    3.80339677641437e-03
01.41    1.25578419368024e-01    1.59967045874732e-02    1.06391454625952e-04    4.09354437477440e-03
01.42    1.29895216397558e-01    1.73340123333217e-02    1.29532503466343e-04    4.43399349893049e-03
01.43    1.34191750745690e-01    1.89276316623680e-02    1.61178002630732e-04    4.83977643140600e-03
01.44    1.38433715952675e-01    2.08364506373524e-02    2.03790441369437e-04    5.32592934389902e-03
01.45    1.42608330952377e-01    2.31139789485887e-02    2.60121722688336e-04    5.90603630939567e-03
01.46    1.46738762501808e-01    2.58025239007832e-02    3.33109997890857e-04    6.59075790570895e-03
01.47    1.50900119644443e-01    2.89279314208672e-02    4.25731594860899e-04    7.38654625254971e-03
01.48    1.55236025934905e-01    3.24958220924544e-02    5.40811976824498e-04    8.29478878118338e-03
01.49    1.59974671885004e-01    3.64904367838164e-02    6.80791297852919e-04    9.31165704749049e-03
01.50    1.65443157051800e-01    4.08774856707658e-02    8.47428440288749e-04    1.04290102897064e-02
01.51    1.72079282375863e-01    4.56125239008330e-02    1.04145829859731e-03    1.16367656753402e-02
01.52    1.80439564056582e-01    5.06558366232039e-02    1.26225105280576e-03    1.29270148964701e-02
01.53    1.91200904991135e-01    5.59937718581051e-02    1.50748264983198e-03    1.42998886707883e-02
01.54    2.05152402653539e-01    6.16647732626297e-02    1.77280945213877e-03    1.57707306113688e-02
01.55    2.23173178372406e-01    6.77859124599410e-02    2.05163835728916e-03    1.73774677384674e-02
01.56    2.46190755388847e-01    7.45725621617424e-02    2.33516770363233e-03    1.91861475020058e-02
01.57    2.75114609622313e-01    8.23412897601639e-02    2.61281998126067e-03    2.12918047320011e-02
01.58    3.10745631599218e-01    9.14864932231459e-02    2.87310806679310e-03    2.38118207127745e-02
01.59    3.53673158849979e-01    1.02424702911810e-01    3.10514243355142e-03    2.68698223436657e-02
01.60    4.04181425175074e-01    1.15507071793045e-01    3.30116529377869e-03    3.05700829527524e-02
01.61    4.62191735990213e-01    1.30909953350059e-01    3.46019674728732e-03    3.49652272072341e-02
01.62    5.27261578111012e-01    1.48523157504846e-01    3.59243262937090e-03    4.00230689758312e-02
01.63    5.98643285087021e-01    1.67862090249838e-01    3.72379955747099e-03    4.56005524018960e-02
01.64    6.75374084520339e-01    1.88030782884501e-01    3.89966244782971e-03    5.14330958646267e-02
01.65    7.56340606320509e-01    2.07756565535694e-01    4.18614532858626e-03    5.71456773773963e-02
01.66    8.40252441014403e-01    2.25504134864244e-01    4.66736599066565e-03    6.22878309288436e-02
01.67    9.25483103711404e-01    2.39659571798893e-01    5.43728687522042e-03    6.63892499086507e-02
01.68    1.00979378817575e+00    2.48758039443540e-01    6.58593417905096e-03    6.90274724859448e-02
01.69    1.09002854262734e+00    2.51717086979405e-01    8.18143953376789e-03    6.98956889932544e-02
01.70    1.16192803083308e+00    2.48033628525049e-01    1.02513017601891e-02    6.88579863899885e-02
01.71    1.22021993174282e+00    2.37907679522951e-01    1.27676917414276e-02    6.59814877207090e-02
01.72    1.25908869519589e+00    2.22268797092433e-01    1.56417654894470e-02    6.15392631452331e-02
01.73    1.27301487639179e+00    2.02698496594757e-01    1.87303329333615e-02    5.59833399462405e-02
01.74    1.25784067427099e+00    1.81259359656851e-01    2.18550351756694e-02    4.98922561428067e-02
01.75    1.21181515739016e+00    1.60255442600230e-01    2.48302911108424e-02    4.39013332669648e-02
01.76    1.13634269722350e+00    1.41956815856116e-01    2.74930983289683e-02    3.86257123765018e-02
01.77    1.03621466447873e+00    1.28323351583248e-01    2.97267464493952e-02    3.45863192172191e-02
01.78    9.19231886413363e-01    1.20760977557091e-01    3.14722694194213e-02    3.21478223024603e-02
01.79    7.95282016202005e-01    1.19939633388990e-01    3.27254681080526e-02    3.14758779443998e-02
01.80    6.75065008748107e-01    1.25696667054385e-01    3.35219844924114e-02    3.25187769918901e-02
01.81    5.68719201138803e-01    1.37041898340292e-01    3.39163737779134e-02    3.50160173666547e-02
01.82    4.84582279935234e-01    1.52270236378854e-01    3.39621416365262e-02    3.85332684833905e-02
01.83    4.28250072892148e-01    1.69174139597407e-01    3.36981476202366e-02    4.25197860796966e-02
01.84    4.02010874819725e-01    1.85332291460066e-01    3.31436478291475e-02    4.63809721842477e-02
01.85    4.04668981499883e-01    1.98435490621166e-01    3.23010712161639e-02    4.95560761819251e-02
01.86    4.31742742582897e-01    2.06600256231259e-01    3.11636255855398e-02    5.15897599295677e-02
01.87    4.76019659990836e-01    2.08619014314108e-01    2.97244871704923e-02    5.21869618575625e-02
01.88    5.28446177955648e-01    2.04104562608768e-01    2.79852192944842e-02    5.12431208322604e-02
01.89    5.79297641509961e-01    1.93505214456657e-01    2.59622374285328e-02    4.88459983322277e-02
01.90    6.19510914104619e-01    1.77991931756838e-01    2.36908940261341e-02    4.52503174069740e-02
01.91    6.41990161909289e-01    1.59244020923483e-01    2.12270301456664e-02    4.08311762902994e-02
01.92    6.42651071222138e-01    1.39178879751025e-01    1.86458635084596e-02    3.60255752403775e-02
01.93    6.20983607423197e-01    1.19678838191959e-01    1.60380771064147e-02    3.12726399434219e-02
01.94    5.80001776088047e-01    1.02364025901376e-01    1.35031856966707e-02    2.69623745765601e-02
01.95    5.25590597347950e-01    8.84453610930229e-02    1.11409483660499e-02    2.34001364713450e-02
01.96    4.65406773614040e-01    7.86700487427837e-02    9.04247214361227e-03    2.07900490971742e-02
01.97    4.07587182172607e-01    7.33499319649039e-02    7.28281162754621e-03    1.92363590528478e-02
01.98    3.59538514092153e-01    7.24466029605452e-02    5.91620239336397e-03    1.87583158269591e-02
01.99    3.27024482588704e-01    7.56798333950280e-02    4.97426089439860e-03    1.93121817678963e-02
02.00    3.13661292706269e-01    8.26285250895775e-02    4.46676833151136e-03    2.08138393172479e-02
02.01    3.20819526036029e-01    9.28040659384586e-02    4.38419372785248e-03    2.31570561491343e-02
02.02    3.47850112101206e-01    1.05689853680575e-01    4.70108215631461e-03    2.62250057128312e-02
02.03    3.92518020608200e-01    1.20752721101738e-01    5.37980550214926e-03    2.98951838430038e-02
02.04    4.51531459384608e-01    1.37438596935237e-01    6.37463871717392e-03    3.40396504398775e-02
02.05    5.21079639337497e-01    1.55165477275747e-01    7.63633891451897e-03    3.85232537619660e-02
02.06    5.97318643781147e-01    1.73322694522634e-01    9.11717965416251e-03    4.32021329350126e-02
02.07    6.76761217703923e-01    1.91279026715135e-01    1.07758217956269e-02    4.79237112978940e-02
02.08    7.56535153677247e-01    2.08397053811224e-01    1.25808015789574e-02    5.25283368821516e-02
02.09    8.34487343570385e-01    2.24049593002133e-01    1.45111749840997e-02    5.68522605602182e-02
02.10    9.09135198555292e-01    2.37635928825341e-01    1.65532498047294e-02    6.07318427378380e-02
02.11    9.79503349173024e-01    2.48599002277508e-01    1.86933697105847e-02    6.40093399200104e-02
02.12    1.04492280559867e+00    2.56447644874983e-01    2.09082761107828e-02    6.65409431961049e-02
02.13    1.10488717362514e+00    2.60787754569597e-01    2.31558874472618e-02    6.82074048064415e-02
02.14    1.15904344501851e+00    2.61362441793947e-01    2.53699230022085e-02    6.89265078374803e-02
02.15    1.20734663246176e+00    2.58095514356451e-01    2.74612951697477e-02    6.86652755297531e-02
02.16    1.25033925259951e+00    2.51127538453218e-01    2.93273951464432e-02    6.74488161260661e-02
02.17    1.28945046780248e+00    2.40831549342542e-01    3.08678447837204e-02    6.53626538835737e-02
02.18    1.32717386984382e+00    2.27798009741746e-01    3.20027881282951e-02    6.25465414427174e-02
02.19    1.36699713425979e+00    2.12785524742701e-01    3.26883791448538e-02    5.91797990026971e-02
02.20    1.41301515104736e+00    1.96642749454475e-01    3.29244691802217e-02    5.54604799575173e-02
02.21    1.46924300140209e+00    1.80214754183222e-01    3.27516584068759e-02    5.15823136011563e-02
02.22    1.53873121241736e+00    1.64251223052351e-01    3.22381979318648e-02    4.77138528827775e-02
02.23    1.62265035448410e+00    1.49333111061670e-01    3.14605589178459e-02    4.39834826536741e-02
02.24    1.71954158064708e+00    1.35829466678976e-01    3.04836052157361e-02    4.04723187917321e-02
02.25    1.82491913546121e+00    1.23889043529859e-01    2.93464278794321e-02    3.72151812125641e-02
02.26    1.93136427645530e+00    1.13464350269815e-01    2.80580251207534e-02    3.42083149422342e-02
02.27    2.02917205462008e+00    1.04360491312790e-01    2.66038636235930e-02    3.14216236042078e-02
02.28    2.10750850485394e+00    9.62981598602993e-02    2.49609814024006e-02    2.88128558292800e-02
02.29    2.15592228894653e+00    8.89792922946761e-02    2.31169496094254e-02    2.63412828178452e-02
02.30    2.16595877281469e+00    8.21447207645938e-02    2.10874647717465e-02    2.39787598190689e-02
02.31    2.13257473438039e+00    7.56153933905802e-02    1.89283758509277e-02    2.17166285981480e-02
02.32    2.05507418309959e+00    6.93120698410685e-02    1.67400309769359e-02    1.95676480593208e-02
02.33    1.93738541611303e+00    6.32524787640051e-02    1.46640356162626e-02    1.75629849209719e-02
02.34    1.78765490599065e+00    5.75292704138623e-02    1.28741560127053e-02    1.57451942536567e-02
02.35    1.61729199256619e+00    5.22757187911749e-02    1.15634858274742e-02    1.41588548301650e-02
02.36    1.43970760137699e+00    4.76281188012054e-02    1.09292350628107e-02    1.28409164569389e-02
02.37    1.26901630264514e+00    4.36937738111509e-02    1.11557665838915e-02    1.18128080180733e-02
02.38    1.11890458655276e+00    4.05311410242774e-02    1.23960193940820e-02    1.10758644640468e-02
02.39    1.00174729286396e+00    3.81448333862832e-02    1.47515726399256e-02    1.06107996217967e-02
02.40    9.27935069582578e-01    3.64938279241473e-02    1.82527527300321e-02    1.03809839270725e-02
02.41    9.05307069793138e-01    3.55079470174664e-02    2.28416576131170e-02    1.03384747828797e-02
02.42    9.38593180647175e-01    3.51063404269769e-02    2.83619750733325e-02    1.04312689937574e-02
02.43    1.02884459877799e+00    3.52120059676955e-02    3.45594166723465e-02    1.06100781672725e-02
02.44    1.17292959400429e+00    3.57581599770215e-02    4.10952171735691e-02    1.08331275484634e-02
02.45    1.36325462287983e+00    3.66859813729278e-02    4.75726764299986e-02    1.10682591903974e-02
02.46    1.58788953568998e+00    3.79366460318049e-02    5.35741436294295e-02    1.12925288391099e-02
02.47    1.83121590503074e+00    3.94414905072154e-02    5.87035666371256e-02    1.14899855320119e-02
02.48    2.07512330463031e+00    4.11143305757584e-02    6.26281238000128e-02    1.16487142914536e-02
02.49    2.30066646645234e+00    4.28493242076852e-02    6.51120822587320e-02    1.17583358600274e-02
02.50    2.48999080055109e+00    4.45258075935151e-02    6.60377595169234e-02    1.18087800767548e-02
02.51    2.62828782683036e+00    4.60197697531290e-02    6.54114370706541e-02    1.17906477141277e-02
02.52    2.70556679249826e+00    4.72212501522800e-02    6.33545491527743e-02    1.16971960747807e-02
02.53    2.71806858857588e+00    4.80577127781165e-02    6.00834442607932e-02    1.15279539782879e-02
02.54    2.66916911219273e+00    4.85238548747246e-02    5.58837900362363e-02    1.12939292856095e-02
02.55    2.56962359108343e+00    4.87163948368025e-02    5.10860976922693e-02    1.10239631828709e-02
02.56    2.43697900703731e+00    4.88678640950934e-02    4.60466345138786e-02    1.07709442678306e-02
02.57    2.29398741358088e+00    4.93677854371845e-02    4.11342550001969e-02    1.06155686651110e-02
02.58    2.16596158979132e+00    5.07559003445245e-02    3.67197518745671e-02    1.06646876830814e-02
02.59    2.07725219413486e+00    5.36736028841370e-02    3.31618477731113e-02    1.10416582941052e-02
02.60    2.04735303756687e+00    5.87684083798548e-02    3.07844590552637e-02    1.18678631796413e-02
02.61    2.08743434426128e+00    6.65610791333152e-02    2.98437663608561e-02    1.32374455555577e-02
02.62    2.19820704015974e+00    7.73012374513359e-02    3.04894499539153e-02    1.51903621945778e-02
02.63    2.36981726902559e+00    9.08482434795891e-02    3.27300610310111e-02    1.76908147590866e-02
02.64    2.58397000605367e+00    1.06614084743008e-01    3.64147662575317e-02    2.06179144618791e-02
02.65    2.81782955370288e+00    1.23592300332218e-01    4.12408006377400e-02    2.37728120415270e-02
02.66    3.04868472621058e+00    1.40474734686885e-01    4.67888223833203e-02    2.69021937726634e-02
02.67    3.25813256874011e+00    1.55833633378302e-01    5.25794935942664e-02    2.97335088000795e-02
02.68    3.43473227082553e+00    1.68328955355032e-01    5.81377258613267e-02    3.20141787481224e-02
02.69    3.57462599284629e+00    1.76895542914640e-01    6.30489187729891e-02    3.35463183898297e-02
02.70    3.68029473771398e+00    1.80872956317252e-01    6.69952780840357e-02    3.42102437336896e-02
02.71    3.75815081722362e+00    1.80058526623394e-01    6.97681793758951e-02    3.39734541008581e-02
02.72    3.81588535194884e+00    1.74684632779993e-01    7.12608632536612e-02    3.28855302628180e-02
02.73    3.86037288375175e+00    1.65337692698322e-01    7.14514127659555e-02    3.10623137481019e-02
02.74    3.89659101785231e+00    1.52844822867279e-01    7.03867842053373e-02    2.86641705331264e-02
02.75    3.92760975629291e+00    1.38153969844882e-01    6.81745450027882e-02    2.58730580357013e-02
02.76    3.95539418515150e+00    1.22226851444348e-01    6.49825116767790e-02    2.28719552444683e-02
02.77    3.98200143674622e+00    1.05955040453973e-01    6.10406199836763e-02    1.98286440748802e-02
02.78    4.01072613465076e+00    9.01017233839242e-02    5.66366679714593e-02    1.68844711034881e-02
02.79    4.04681478584012e+00    7.52669326223192e-02    5.20992314870915e-02    1.41478434972284e-02
02.80    4.09747934778137e+00    6.18721125968070e-02    4.77660294289887e-02    1.16917623053458e-02
02.81    4.17109490865827e+00    5.01608343460329e-02    4.39418512872948e-02    9.55476370261635e-03
02.82    4.27565589270175e+00    4.02141482394969e-02    4.08547968841613e-02    7.74483569991027e-03
02.83    4.41676120872847e+00    3.19785143433803e-02    3.86214599770125e-02    6.24568143343492e-03
02.84    4.59558461230068e+00    2.53026108994501e-02    3.72298342960244e-02    5.02440808890432e-03
02.85    4.80739943495818e+00    1.99780622447335e-02    3.65439536406883e-02    4.03959248530491e-03
02.86    5.04117755338726e+00    1.57782957418414e-02    3.63292611427984e-02    3.24861920641141e-03
02.87    5.28055945132539e+00    1.24898629302677e-02    3.62939911426170e-02    2.61327618090386e-03
02.88    5.50616455868280e+00    9.93222762840737e-03    3.61386787962769e-02    2.10296103888824e-03
02.89    5.69885055351694e+00    7.96500647536794e-03    3.56045484040954e-02    1.69543835039531e-03
