# RiF 1e-20 (cm^2/W)
# 1w(eV) RpP                     RpS                     RsP                     RsS
00.37    8.17392028015460e-05    4.44502352722434e-06    1.82304871134515e-08    7.64298097551201e-07
00.38    9.05536366422881e-05    4.94656345930553e-06    2.02215200442351e-08    8.50452922032978e-07
00.39    1.00068588026829e-04    5.49170900350699e-06    2.23747659283380e-08    9.44085385880766e-07
00.40    1.10320289235866e-04    6.08325180401073e-06    2.46991259875788e-08    1.04567255971712e-06
00.41    1.21345853924326e-04    6.72411586805467e-06    2.72037680644213e-08    1.15571397253529e-06
00.42    1.33183273516185e-04    7.41736361853103e-06    2.98981291042215e-08    1.27473263030745e-06
00.43    1.45871413960476e-04    8.16620230390432e-06    3.27919177339793e-08    1.40327609816449e-06
00.44    1.59450012471147e-04    8.97399082984921e-06    3.58951167249536e-08    1.54191765268134e-06
00.45    1.73959674312259e-04    9.84424699423206e-06    3.92179854264284e-08    1.69125750730263e-06
00.46    1.89441869994861e-04    1.07806552148328e-05    4.27710619969391e-08    1.85192412001687e-06
00.47    2.05938932586180e-04    1.17870747222785e-05    4.65651654309282e-08    2.02457558546517e-06
00.48    2.23494055408195e-04    1.28675483233823e-05    5.06113970258411e-08    2.20990111953670e-06
00.49    2.42151289861619e-04    1.40263116924400e-05    5.49211422115347e-08    2.40862263997164e-06
00.50    2.61955543943984e-04    1.52678033017083e-05    5.95060720888866e-08    2.62149644781535e-06
00.51    2.82952580486420e-04    1.65966750135222e-05    6.43781438704157e-08    2.84931502318817e-06
00.52    3.05189016560791e-04    1.80178032659588e-05    6.95496052293384e-08    3.09290892439219e-06
00.53    3.28712322481527e-04    1.95363011691609e-05    7.50329928230225e-08    3.35314883013747e-06
00.54    3.53570821900644e-04    2.11575312450570e-05    8.08411372043246e-08    3.63094769821970e-06
00.55    3.79813692193317e-04    2.28871192494969e-05    8.69871625557326e-08    3.92726309116735e-06
00.56    4.07490965428247e-04    2.47309688424865e-05    9.34844877538499e-08    4.24309965094372e-06
00.57    4.36653530157209e-04    2.66952773865387e-05    1.00346825625969e-07    4.57951175519583e-06
00.58    4.67353133237769e-04    2.87865527995659e-05    1.07588184730870e-07    4.93760636728586e-06
00.59    4.99642383087714e-04    3.10116316024240e-05    1.15222864852574e-07    5.31854607974923e-06
00.60    5.33574752552429e-04    3.33776983257231e-05    1.23265454975300e-07    5.72355241346643e-06
00.61    5.69204583058397e-04    3.58923060293774e-05    1.31730833914954e-07    6.15390932931071e-06
00.62    6.06587089135144e-04    3.85633985098685e-05    1.40634167927070e-07    6.61096703256009e-06
00.63    6.45778364925714e-04    4.13993340082891e-05    1.49990909152466e-07    7.09614605198645e-06
00.64    6.86835391032054e-04    4.44089106752638e-05    1.59816794535289e-07    7.61094161871812e-06
00.65    7.29816045062283e-04    4.76013941935310e-05    1.70127843029042e-07    8.15692838157462e-06
00.66    7.74779113325958e-04    5.09865475635745e-05    1.80940344130851e-07    8.73576545683638e-06
00.67    8.21784304896117e-04    5.45746632666509e-05    1.92270845356439e-07    9.34920184238566e-06
00.68    8.70892266949083e-04    5.83765980162153e-05    2.04136132792732e-07    9.99908224560921e-06
00.69    9.22164601333277e-04    6.24038103171351e-05    2.16553212551335e-07    1.06873533912319e-05
00.70    9.75663881636053e-04    6.66684009621022e-05    2.29539290337533e-07    1.14160708534811e-05
00.71    1.03145367086132e-03    7.11831566467603e-05    2.43111759675094e-07    1.21874064973893e-05
00.72    1.08959853830416e-03    7.59615970743857e-05    2.57288190827549e-07    1.30036565772807e-05
00.73    1.15016408172549e-03    8.10180264341870e-05    2.72086320275219e-07    1.38672506169319e-05
00.74    1.21321695150135e-03    8.63675890128499e-05    2.87524036324228e-07    1.47807610048517e-05
00.75    1.27882487870501e-03    9.20263298015306e-05    3.03619358641315e-07    1.57469134516520e-05
00.76    1.34705671109945e-03    9.80112609093822e-05    3.20390397645392e-07    1.67685983022237e-05
00.77    1.41798245301090e-03    1.04340433838304e-04    3.37855307470295e-07    1.78488828758413e-05
00.78    1.49167330559532e-03    1.11033018441980e-04    3.56032229007605e-07    1.89910248996138e-05
00.79    1.56820171434662e-03    1.18109389933614e-04    3.74939221351917e-07    2.01984873094922e-05
00.80    1.64764141227690e-03    1.25591224042542e-04    3.94594193287333e-07    2.14749545377076e-05
00.81    1.73006747125235e-03    1.33501602507501e-04    4.15014830257346e-07    2.28243506007765e-05
00.82    1.81555635504541e-03    1.41865129392314e-04    4.36218505644770e-07    2.42508590963459e-05
00.83    1.90418598540734e-03    1.50708060253977e-04    4.58222186376854e-07    2.57589454190206e-05
00.84    1.99603581888663e-03    1.60058445967621e-04    4.81042309013912e-07    2.73533815094829e-05
00.85    2.09118693654064e-03    1.69946292438654e-04    5.04694632652620e-07    2.90392733171963e-05
00.86    2.18972214832079e-03    1.80403739584468e-04    5.29194067449950e-07    3.08220916044479e-05
00.87    2.29172610177223e-03    1.91465260941394e-04    5.54554456441048e-07    3.27077063089521e-05
00.88    2.39728540129241e-03    2.03167887878207e-04    5.80788337294302e-07    3.47024252348731e-05
00.89    2.50648873070699e-03    2.15551462629428e-04    6.07906647523190e-07    3.68130377441867e-05
00.90    2.61942698476620e-03    2.28658926531148e-04    6.35918375967749e-07    3.90468646182798e-05
00.91    2.73619341741458e-03    2.42536651810224e-04    6.64830128523798e-07    4.14118153573226e-05
00.92    2.85688380532394e-03    2.57234823270975e-04    6.94645620462056e-07    4.39164541198183e-05
00.93    2.98159663121198e-03    2.72807876736736e-04    7.25365090252527e-07    4.65700752753806e-05
00.94    3.11043328126046e-03    2.89315000724133e-04    7.56984641750471e-07    4.93827897721564e-05
00.95    3.24349826545282e-03    3.06820712023593e-04    7.89495521912501e-07    5.23656242613790e-05
00.96    3.38089946415852e-03    3.25395524845972e-04    8.22883288177292e-07    5.55306366799823e-05
00.97    3.52274843973040e-03    3.45116738261994e-04    8.57126807071903e-07    5.88910528447112e-05
00.98    3.66916086257074e-03    3.66069365187290e-04    8.92196966496248e-07    6.24614287251009e-05
00.99    3.82025711181005e-03    3.88347189216604e-04    9.28054985243239e-07    6.62578366358418e-05
01.00    3.97616310360800e-03    4.12053871778129e-04    9.64650205400840e-07    7.02980623158361e-05
01.01    4.13701132068482e-03    4.37303927705455e-04    1.00191763848114e-06    7.46017820694332e-05
01.02    4.30294188852959e-03    4.64223307599423e-04    1.03977583235860e-06    7.91906732981925e-05
01.03    4.47410338308080e-03    4.92949326243723e-04    1.07812620989210e-06    8.40884116423222e-05
01.04    4.65065290648117e-03    5.23629816043934e-04    1.11685522372941e-06    8.93205302184924e-05
01.05    4.83275496681504e-03    5.56421729201030e-04    1.15584051192805e-06    9.49141761808596e-05
01.06    5.02057888131522e-03    5.91489923146586e-04    1.19496144180674e-06    1.00897888671305e-04
01.07    5.21429484183753e-03    6.29007414345369e-04    1.23411302141168e-06    1.07301619397673e-04
01.08    5.41406939245405e-03    6.69158663452256e-04    1.27322042468269e-06    1.14157267637354e-04
01.09    5.62006170739828e-03    7.12147049974732e-04    1.31225018665475e-06    1.21499933727267e-04
01.10    5.83242246100499e-03    7.58206307633573e-04    1.35121435383854e-06    1.29369856236063e-04
01.11    6.05129707578139e-03    8.07613438479159e-04    1.39016641886032e-06    1.37814606647736e-04
01.12    6.27683448695020e-03    8.60698130261423e-04    1.42919250823428e-06    1.46890680322634e-04
01.13    6.50920138105140e-03    9.17842086358879e-04    1.46840708036703e-06    1.56663338847446e-04
01.14    6.74860033729322e-03    9.79462186838461e-04    1.50796676433731e-06    1.67203642972444e-04
01.15    6.99528881255133e-03    1.04597488257823e-03    1.54811661860076e-06    1.78582219611662e-04
01.16    7.24959472402958e-03    1.11774561921591e-03    1.58927685762643e-06    1.90860420204852e-04
01.17    7.51192392495596e-03    1.19503501364248e-03    1.63216472115539e-06    2.04080913756490e-04
01.18    7.78275503033137e-03    1.27796034618723e-03    1.67792787872883e-06    2.18260959168378e-04
01.19    8.06261804875636e-03    1.36649359705875e-03    1.72824877821364e-06    2.33392076991710e-04
01.20    8.35205520835474e-03    1.46051328349715e-03    1.78537073662011e-06    2.49449155274050e-04
01.21    8.65156533491379e-03    1.55991600883006e-03    1.85200324815893e-06    2.66410048993938e-04
01.22    8.96153774917585e-03    1.66477670178704e-03    1.93108879045780e-06    2.84283768356509e-04
01.23    9.28218706291800e-03    1.77552787166151e-03    2.02545301837006e-06    3.03142076287748e-04
01.24    9.61350568285330e-03    1.89311332120270e-03    2.13740443094489e-06    3.23146687772382e-04
01.25    9.95525377626844e-03    2.01906598926748e-03    2.26838329318109e-06    3.44563217702465e-04
01.26    1.03070047635452e-02    2.15546677201892e-03    2.41876773585460e-06    3.67754242714379e-04
01.27    1.06682559533001e-02    2.30476204682552e-03    2.58791971754613e-06    3.93147473704699e-04
01.28    1.10385985456139e-02    2.46944929200911e-03    2.77449668337132e-06    4.21180578024580e-04
01.29    1.14179213887189e-02    2.65167648048589e-03    2.97698166527405e-06    4.52230569232716e-04
01.30    1.18066035691647e-02    2.85283358055677e-03    3.19432047726061e-06    4.86541465163115e-04
01.31    1.22056390763710e-02    3.07323536769440e-03    3.42652988053498e-06    5.24167646299243e-04
01.32    1.26166385606172e-02    3.31199725084216e-03    3.67517918735837e-06    5.64950854647556e-04
01.33    1.30416712663853e-02    3.56718656705066e-03    3.94375616717611e-06    6.08545441837854e-04
01.34    1.34829427448967e-02    3.83629162804317e-03    4.23808592333259e-06    6.54499409398858e-04
01.35    1.39423442499181e-02    4.11699514924947e-03    4.56713201642467e-06    7.02388965482378e-04
01.36    1.44209474031169e-02    4.40817668656959e-03    4.94460844417749e-06    7.51993346036594e-04
01.37    1.49185421554619e-02    4.71101185872452e-03    5.39182562837802e-06    8.03486594946307e-04
01.38    1.54333192266026e-02    5.02999608372599e-03    5.94202098519405e-06    8.57615918899515e-04
01.39    1.59617807314821e-02    5.37370639956330e-03    6.64608915668359e-06    9.15833726918560e-04
01.40    1.64989320620699e-02    5.75513130949034e-03    7.57918046961604e-06    9.80353416987873e-04
01.41    1.70387775664247e-02    6.19144394913104e-03    8.84723467714492e-06    1.05410714871185e-03
01.42    1.75751160773793e-02    6.70316211787388e-03    1.05922652196304e-05    1.14059635499907e-03
01.43    1.81026094152122e-02    7.31272140411926e-03    1.29951016200320e-05    1.24364099531280e-03
01.44    1.86180806203852e-02    8.04257438289294e-03    1.62744223484226e-05    1.36704943075912e-03
01.45    1.91219827824398e-02    8.91299711452845e-03    2.06812047043586e-05    1.51424278219123e-03
01.46    1.96199389675205e-02    9.93983131060764e-03    2.64880801608075e-05    1.68787518819438e-03
01.47    2.01242367918861e-02    1.11324523292221e-02    3.39742279689684e-05    1.88950126378884e-03
01.48    2.06552042061922e-02    1.24923141394616e-02    4.34077678528510e-05    2.11935114370610e-03
01.49    2.12424331093582e-02    1.40124827170794e-02    5.50262926564794e-05    2.37628092639558e-03
01.50    2.19258625542142e-02    1.56786900992734e-02    6.90143631255096e-05    2.65798806989969e-03
01.51    2.27567667947406e-02    1.74724849070780e-02    8.54810986095147e-05    2.96159659287039e-03
01.52    2.37986368624962e-02    1.93768045055418e-02    1.04443681064010e-04    3.28467512208405e-03
01.53    2.51278953429895e-02    2.13839114067574e-02    1.25817706945777e-04    3.62668396670211e-03
01.54    2.68341423198571e-02    2.35050034477871e-02    1.49411201097643e-04    3.99073898023898e-03
01.55    2.90192055996532e-02    2.57799650148751e-02    1.74920178043944e-04    4.38542642076355e-03
01.56    3.17940219930962e-02    2.82846135302695e-02    2.01935648899967e-04    4.82618575281928e-03
01.57    3.52724001660163e-02    3.11317599083767e-02    2.29967668215268e-04    5.33556184462534e-03
01.58    3.95612599804384e-02    3.44626752191921e-02    2.58478387853652e-04    5.94164619064671e-03
01.59    4.47481907993521e-02    3.84269220967779e-02    2.86930287005261e-04    6.67425783316472e-03
01.60    5.08886179468979e-02    4.31509311569786e-02    3.14874521347280e-04    7.55887235456225e-03
01.61    5.79959059049746e-02    4.86990367244525e-02    3.42098136540772e-04    8.60897359929183e-03
01.62    6.60375014686159e-02    5.50340037335324e-02    3.68831467109908e-04    9.81819670753831e-03
01.63    7.49380066258781e-02    6.19861840207376e-02    3.96003533233802e-04    1.11541043502813e-02
01.64    8.45862018724951e-02    6.92404840233434e-02    4.25505035019877e-04    1.25554940825173e-02
01.65    9.48395027213933e-02    7.63480433621254e-02    4.60381700286417e-04    1.39346869752782e-02
01.66    1.05518265902780e-01    8.27651450758674e-02    5.04858235178165e-04    1.51853276660541e-02
01.67    1.16385427875209e-01    8.79162945209679e-02    5.64100135301320e-04    1.61950320648982e-02
01.68    1.27114202714106e-01    9.12730253439051e-02    6.43664391279264e-04    1.68610742798341e-02
01.69    1.37255612439617e-01    9.24361162566526e-02    7.48675103805673e-04    1.71065098003807e-02
01.70    1.46224350577297e-01    9.12073069438143e-02    8.82868226206335e-04    1.68938708773353e-02
01.71    1.53321683565478e-01    8.76375725790697e-02    1.04772614157776e-03    1.62338921218669e-02
01.72    1.57805806868729e-01    8.20424775363512e-02    1.24192793296696e-03    1.51875577486135e-02
01.73    1.59005052456460e-01    7.49804255369400e-02    1.46126869847564e-03    1.38609137036512e-02
01.74    1.56452801166019e-01    6.71956040910168e-02    1.69906371008229e-03    1.23932999668830e-02
01.75    1.50011675187198e-01    5.95329229323697e-02    1.94689774655938e-03    1.09406926058374e-02
01.76    1.39953443762110e-01    5.28362931163882e-02    2.19547516058058e-03    9.65653028813053e-03
01.77    1.26970613443741e-01    4.78436126367736e-02    2.43532528979565e-03    8.67266391759547e-03
01.78    1.12112854491157e-01    4.50919781823255e-02    2.65722601749255e-03    8.08295323479533e-03
01.79    9.66605394192572e-02    4.48454415942182e-02    2.85237412028534e-03    7.93163558496774e-03
01.80    8.19617582222629e-02    4.70553417071688e-02    3.01247232704712e-03    8.20798845680187e-03
01.81    6.92638130833912e-02    5.13599140925051e-02    3.12994712581132e-03    8.84804719463044e-03
01.82    5.95657437745370e-02    5.71254832075144e-02    3.19843163944113e-03    9.74326123579716e-03
01.83    5.35087991302264e-02    6.35261143337794e-02    3.21348275160461e-03    1.07550417492523e-02
01.84    5.13119806808641e-02    6.96525234089461e-02    3.17333764964119e-03    1.17332738032508e-02
01.85    5.27535923089828e-02    7.46352964058271e-02    3.07943646429534e-03    1.25361813960917e-02
01.86    5.71980321978909e-02    7.77636257031529e-02    2.93648395757555e-03    1.30486289560638e-02
01.87    6.36676858374861e-02    7.85802342902606e-02    2.75197760522492e-03    1.31961453368851e-02
01.88    7.09588806604949e-02    7.69364594561711e-02    2.53531669514902e-03    1.29526326738066e-02
01.89    7.77957105981261e-02    7.29985101985706e-02    2.29673576746747e-03    1.23408013879734e-02
01.90    8.30060104009695e-02    6.72052768563109e-02    2.04632833359002e-03    1.14256510518171e-02
01.91    8.56931122737452e-02    6.01876463908255e-02    1.79334870417240e-03    1.03025398332302e-02
01.92    8.53708654755359e-02    5.26665444346834e-02    1.54586434717276e-03    9.08226330934204e-03
01.93    8.20322313250017e-02    4.53497192128856e-02    1.31071240169320e-03    7.87585093794354e-03
01.94    7.61346485732845e-02    3.88457479385749e-02    1.09362179418667e-03    6.78157547115933e-03
01.95    6.85051120844014e-02    3.36082376849451e-02    8.99354123665238e-04    5.87598937898516e-03
01.96    6.01876527794697e-02    2.99150400501983e-02    7.31775299173278e-04    5.20978303071919e-03
01.97    5.22687026736897e-02    2.78789485684555e-02    5.93832743471994e-04    4.80818796082464e-03
01.98    4.57176654705289e-02    2.74800653175176e-02    4.87454206718553e-04    4.67478879456246e-03
01.99    4.12711818619318e-02    2.86071801892641e-02    4.13416599775252e-04    4.79713008262483e-03
02.00    3.93742059987121e-02    3.10964261859766e-02    3.71247909095568e-04    5.15248538223105e-03
02.01    4.01755116156865e-02    3.47594627774757e-02    3.59220642656135e-04    5.71256177549581e-03
02.02    4.35645728521691e-02    3.93987814881829e-02    3.74482259156135e-04    6.44655791175210e-03
02.03    4.92326910387664e-02    4.48123296538930e-02    4.13346855854699e-04    7.32261631832763e-03
02.04    5.67427768239915e-02    5.07921640387650e-02    4.71734340732341e-04    8.30812806340123e-03
02.05    6.55966786046544e-02    5.71220809504185e-02    5.45698580820134e-04    9.36950058602380e-03
02.06    7.52934791127913e-02    6.35775291705156e-02    6.31949299941552e-04    1.04718935977667e-02
02.07    8.53751119205185e-02    6.99286092805397e-02    7.28243412679250e-04    1.15791679034799e-02
02.08    9.54569815114745e-02    7.59450225980224e-02    8.33515440119764e-04    1.26540623370050e-02
02.09    1.05242254109525e-01    8.14014133676370e-02    9.47660179323111e-04    1.36585573884860e-02
02.10    1.14520616181254e-01    8.60825573013436e-02    1.07097678466125e-03    1.45545031386930e-02
02.11    1.23155224026655e-01    8.97893163850407e-02    1.20339308618049e-03    1.53047370607059e-02
02.12    1.31064899939928e-01    9.23472663325956e-02    1.34367441156110e-03    1.58749718785465e-02
02.13    1.38210511802138e-01    9.36194961205744e-02    1.48886365288969e-03    1.62365812472096e-02
02.14    1.44592821779265e-01    9.35231241657940e-02    1.63416860174916e-03    1.63700401438581e-02
02.15    1.50264646723311e-01    9.20465308513913e-02    1.77340265567165e-03    1.62683468691164e-02
02.16    1.55353777365561e-01    8.92623492641935e-02    1.89992032471382e-03    1.59394696705469e-02
02.17    1.60086524414014e-01    8.53308818346159e-02    2.00782278467689e-03    1.54068893128210e-02
02.18    1.64798273468337e-01    8.04903405441796e-02    2.09310076965871e-03    1.47077006909077e-02
02.19    1.69918573976649e-01    7.50336818148744e-02    2.15436836329449e-03    1.38883751169706e-02
02.20    1.75923790238476e-01    6.92755817475226e-02    2.19293651224746e-03    1.29989420953866e-02
02.21    1.83258800753893e-01    6.35158885145238e-02    2.21216174109302e-03    1.20867858846173e-02
02.22    1.92238264285491e-01    5.80067516068853e-02    2.21622876465914e-03    1.11913185450848e-02
02.23    2.02945210091686e-01    5.29294097875837e-02    2.20871187664938e-03    1.03404926863538e-02
02.24    2.15148527827381e-01    4.83839350089716e-02    2.19134499397271e-03    9.54959333855574e-03
02.25    2.28260614895304e-01    4.43921380585102e-02    2.16338283761388e-03    8.82220121608039e-03
02.26    2.41351821227955e-01    4.09113141802384e-02    2.12176648488776e-03    8.15281528672327e-03
02.27    2.53229534913514e-01    3.78550251108371e-02    2.06206742228401e-03    7.53042426494767e-03
02.28    2.62577531701034e-01    3.51167000346666e-02    1.97995806329962e-03    6.94230506851311e-03
02.29    2.68137435424569e-01    3.25921722312406e-02    1.87281885941170e-03    6.37743027325985e-03
02.30    2.68902076507202e-01    3.01979819743480e-02    1.74108087038653e-03    5.82901616077911e-03
02.31    2.64284288002267e-01    2.78832267106725e-02    1.58901382851401e-03    5.29591630239114e-03
02.32    2.54227418107451e-01    2.56338413067537e-02    1.42485171095962e-03    4.78275026681678e-03
02.33    2.39236031362997e-01    2.34693949355837e-02    1.26032390064339e-03    4.29884703429356e-03
02.34    2.20323997659453e-01    2.14337409695275e-02    1.10976628535792e-03    3.85627249225379e-03
02.35    1.98896622199423e-01    1.95819442424943e-02    9.88998073389990e-04    3.46736770076277e-03
02.36    1.76596836933875e-01    1.79665260829858e-02    9.14087770210842e-04    3.14230420506354e-03
02.37    1.55148176690795e-01    1.66260044232971e-02    9.00048073360014e-04    2.88713859104154e-03
02.38    1.36219206419794e-01    1.55779847887935e-02    9.59451118002825e-04    2.70272693516880e-03
02.39    1.21319309581284e-01    1.48177999563260e-02    1.10097454504475e-03    2.58465974142559e-03
02.40    1.11720884608674e-01    1.43221749431561e-02    1.32796892236575e-03    2.52413912381990e-03
02.41    1.08394476216667e-01    1.40561932765952e-02    1.63724640364166e-03    2.50952438392160e-03
02.42    1.11944248447043e-01    1.39812764034877e-02    2.01837675644893e-03    2.52816286476261e-03
02.43    1.22539564856123e-01    1.40618654105434e-02    2.45377048603056e-03    2.56808852881770e-03
02.44    1.39850196039834e-01    1.42689855797823e-02    2.91968928937839e-03    2.61921835601077e-03
02.45    1.63004253281401e-01    1.45801979986770e-02    3.38816118925051e-03    2.67386724676856e-03
02.46    1.90591137376869e-01    1.49767909102344e-02    3.82959800391214e-03    2.72663094063769e-03
02.47    2.20726000593619e-01    1.54395694509645e-02    4.21574598106429e-03    2.77381144567818e-03
02.48    2.51182745803492e-01    1.59448467442073e-02    4.52250425536336e-03    2.81265028729121e-03
02.49    2.79589325260888e-01    1.64621956929863e-02    4.73215030946644e-03    2.84067044186493e-03
02.50    3.03665491029991e-01    1.69548199726428e-02    4.83466536434748e-03    2.85533505173354e-03
02.51    3.21475989770476e-01    1.73827097931787e-02    4.82808461837186e-03    2.85411166665776e-03
02.52    3.31671193019025e-01    1.77085000153089e-02    4.71798039170178e-03    2.83496337297729e-03
02.53    3.33688314984405e-01    1.79060231767173e-02    4.51634783899039e-03    2.79726846811684e-03
02.54    3.27887651802253e-01    1.79715403959284e-02    4.24030340885429e-03    2.74315077114918e-03
02.55    3.15598025398448e-01    1.79368960951818e-02    3.91097373752748e-03    2.67909970724265e-03
02.56    2.99044922531932e-01    1.78822072234673e-02    3.55272224331163e-03    2.61754703547140e-03
02.57    2.81139872289849e-01    1.79437701248691e-02    3.19257210404172e-03    2.57781989135222e-03
02.58    2.65127369919430e-01    1.83116911999533e-02    2.85944951702516e-03    2.58574370147139e-03
02.59    2.54118503437324e-01    1.92124429646965e-02    2.58279078606098e-03    2.67127365298667e-03
02.60    2.50581952270913e-01    2.08747576066658e-02    2.39021306029344e-03    2.86397183039674e-03
02.61    2.55897732003379e-01    2.34825394961987e-02    2.30432361294823e-03    3.18684999563627e-03
02.62    2.70088405077299e-01    2.71241227884000e-02    2.33920913713223e-03    3.64983435991170e-03
02.63    2.91814049092040e-01    3.17508579865368e-02    2.49750040095198e-03    4.24456526874023e-03
02.64    3.18652927956080e-01    3.71577721385687e-02    2.76896294658913e-03    4.94217666638197e-03
02.65    3.47608146736192e-01    4.29944036689002e-02    3.13124670618903e-03    5.69505277617210e-03
02.66    3.75711312052737e-01    4.88060646298976e-02    3.55281750147765e-03    6.44250945154684e-03
02.67    4.00565571950868e-01    5.40974003231414e-02    3.99742328418828e-03    7.11926354269171e-03
02.68    4.20694852817047e-01    5.84041829949031e-02    4.42898825171166e-03    7.66482122660108e-03
02.69    4.35633707893778e-01    6.13576982486021e-02    4.81576100663658e-03    8.03176185151498e-03
02.70    4.45775620547488e-01    6.27290984916981e-02    5.13289587527148e-03    8.19132700889720e-03
02.71    4.52065117548139e-01    6.24472995062817e-02    5.36326764758619e-03    8.13554556544116e-03
02.72    4.55648686762569e-01    6.05909920020894e-02    5.49694021112056e-03    7.87601867778155e-03
02.73    4.57587382336086e-01    5.73608660771591e-02    5.53007493059721e-03    7.44017373402656e-03
02.74    4.58692957884718e-01    5.30408970186947e-02    5.46404652828524e-03    6.86612434429009e-03
02.75    4.59499737218655e-01    4.79573965731663e-02    5.30517510264655e-03    6.19724451141476e-03
02.76    4.60344488439187e-01    4.24423108794372e-02    5.06497576719702e-03    5.47728755670280e-03
02.77    4.61504685586704e-01    3.68042305458237e-02    4.76040924735678e-03    4.74651226490271e-03
02.78    4.63340717770200e-01    3.13080207471991e-02    4.41347880931425e-03    4.03896742391708e-03
02.79    4.66394162929367e-01    2.61624439810486e-02    4.04972066362751e-03    3.38088842417028e-03
02.80    4.71406953862460e-01    2.15144592474700e-02    3.69552894520348e-03    2.79005140064257e-03
02.81    4.79246235253718e-01    1.74492006801418e-02    3.37473311422095e-03    2.27594794958399e-03
02.82    4.90742367902152e-01    1.39951833837996e-02    3.10519553471778e-03    1.84068891726215e-03
02.83    5.06469987479984e-01    1.11339973172502e-02    2.89626713196631e-03    1.48048887990882e-03
02.84    5.26524362846133e-01    8.81313445659534e-03    2.74773236958666e-03    1.18750574916682e-03
02.85    5.50357671991401e-01    6.96020922640606e-03    2.65046140201662e-03    9.51782588963112e-04
02.86    5.76733074870498e-01    5.49652763615240e-03    2.58857051314360e-03    7.63021199048294e-04
02.87    6.03829541511281e-01    4.34800976859359e-03    2.54260895790526e-03    6.11939410427273e-04
02.88    6.29493268050713e-01    3.45209010994863e-03    2.49311111743257e-03    4.91057285930631e-04
02.89    6.51591551272821e-01    2.76025127651281e-03    2.42382064326655e-03    3.94896729776537e-04
