# RiF 1e-20 (cm^2/W)
# 1w(eV) RpP                     RpS                     RsP                     RsS
00.67    5.72962899929045e-03    1.48304677107942e-04    2.15097692752420e-06    4.10617750054885e-05
00.68    6.08087982830870e-03    1.58815436175865e-04    2.28528944266134e-06    4.39664343677581e-05
00.69    6.44846090478488e-03    1.69966896683766e-04    2.42599504285044e-06    4.70477095662162e-05
00.70    6.83291399332365e-03    1.81794964144268e-04    2.57330497557555e-06    5.03154742654232e-05
00.71    7.23479416960311e-03    1.94337675308580e-04    2.72743377427513e-06    5.37801871922270e-05
00.72    7.65467027018785e-03    2.07635348636049e-04    2.88859913943121e-06    5.74529340885840e-05
00.73    8.09312538882795e-03    2.21730748328065e-04    3.05702180390094e-06    6.13454735853359e-05
00.74    8.55075739252614e-03    2.36669261530438e-04    3.23292535432572e-06    6.54702868186066e-05
00.75    9.02817947252424e-03    2.52499091639200e-04    3.41653599943828e-06    6.98406315400399e-05
00.76    9.52602074707339e-03    2.69271470173259e-04    3.60808217989823e-06    7.44706006387965e-05
00.77    1.00449269005058e-02    2.87040887767317e-04    3.80779411855725e-06    7.93751860659499e-05
00.78    1.05855608631837e-02    3.05865347904771e-04    4.01590328857522e-06    8.45703487231792e-05
00.79    1.11486035619912e-02    3.25806646238159e-04    4.23264176188587e-06    9.00730953482893e-05
00.80    1.17347547051231e-02    3.46930677786139e-04    4.45824153722239e-06    9.59015635045769e-05
00.81    1.23447336645666e-02    3.69307776652741e-04    4.69293376753449e-06    1.02075115708114e-04
00.82    1.29792804217374e-02    3.93013090980367e-04    4.93694783210304e-06    1.08614443646058e-04
00.83    1.36391566240526e-02    4.18126998024858e-04    5.19051026493176e-06    1.15541683573401e-04
00.84    1.43251467521180e-02    4.44735564647956e-04    5.45384338076356e-06    1.22880544613917e-04
00.85    1.50380593794988e-02    4.72931058281718e-04    5.72716362863907e-06    1.30656451035195e-04
00.86    1.57787285600379e-02    5.02812517454066e-04    6.01067961070291e-06    1.38896701355009e-04
00.87    1.65480152963424e-02    5.34486389368449e-04    6.30458964728961e-06    1.47630646260541e-04
00.88    1.73468091102723e-02    5.68067246139802e-04    6.60907899213404e-06    1.56889888791538e-04
00.89    1.81760297291949e-02    6.03678594606987e-04    6.92431643866114e-06    1.66708510804319e-04
00.90    1.90366289021729e-02    6.41453799406546e-04    7.25045028083576e-06    1.77123331471400e-04
00.91    1.99295924109366e-02    6.81537144178905e-04    7.58760332314743e-06    1.88174203867980e-04
00.92    2.08559422487867e-02    7.24085051718860e-04    7.93586698441166e-06    1.99904355981350e-04
00.93    2.18167389995175e-02    7.69267483602331e-04    8.29529439553501e-06    2.12360780880777e-04
00.94    2.28130843344790e-02    8.17269541195267e-04    8.66589257210626e-06    2.25594682407307e-04
00.95    2.38461237031445e-02    8.68293299416391e-04    9.04761373834961e-06    2.39661985971118e-04
00.96    2.49170492781982e-02    9.22559934157278e-04    9.44034558008145e-06    2.54623933069912e-04
00.97    2.60271034716318e-02    9.80312215912710e-04    9.84390006355347e-06    2.70547782013852e-04
00.98    2.71775834853151e-02    1.04181743857629e-03    1.02580000015777e-05    2.87507638276613e-04
00.99    2.83698473860977e-02    1.10737074518379e-03    1.06822624314860e-05    3.05585407939680e-04
01.00    2.96053220652770e-02    1.17729862531682e-03    1.11161777177936e-05    3.24871813855432e-04
01.01    3.08855127731318e-02    1.25196205671869e-03    1.15590859932385e-05    3.45467330175564e-04
01.02    3.22120126893884e-02    1.33175854297950e-03    1.20101553613349e-05    3.67482816189880e-04
01.03    3.35865097612915e-02    1.41712229804158e-03    1.24683714833059e-05    3.91039628194240e-04
01.04    3.50107870246669e-02    1.50852225674244e-03    1.29325512666851e-05    4.16269097537906e-04
01.05    3.64867129659361e-02    1.60645858459386e-03    1.34013934784554e-05    4.43311544317331e-04
01.06    3.80162205791650e-02    1.71145985074867e-03    1.38735742067434e-05    4.72315420172116e-04
01.07    3.96012776769533e-02    1.82408463022677e-03    1.43478841868610e-05    5.03437636208888e-04
01.08    4.12438562528088e-02    1.94493209427900e-03    1.48233889103370e-05    5.36846372521856e-04
01.09    4.29459130431872e-02    2.07466495900012e-03    1.52995772216973e-05    5.72727339452890e-04
01.10    4.47093952669693e-02    2.21404409783004e-03    1.57764581793165e-05    6.11293320360978e-04
01.11    4.65362826726779e-02    2.36396750315387e-03    1.62545796785044e-05    6.52794942541085e-04
01.12    4.84286691988993e-02    2.52549896260161e-03    1.67349787193257e-05    6.97528531592873e-04
01.13    5.03888762866821e-02    2.69986703888481e-03    1.72191282223996e-05    7.45835529292700e-04
01.14    5.24195784121987e-02    2.88841641561680e-03    1.77090015481099e-05    7.98088349292250e-04
01.15    5.45239133580397e-02    3.09250388999307e-03    1.82074118404760e-05    8.54660444618581e-04
01.16    5.67055483502812e-02    3.31335018182706e-03    1.87187643339638e-05    9.15883747671200e-04
01.17    5.89686791279260e-02    3.55188222329765e-03    1.92502665923010e-05    9.82003374020906e-04
01.18    6.13179497398094e-02    3.80862108179601e-03    1.98134769942214e-05    1.05314538103256e-03
01.19    6.37582924948214e-02    4.08367888359712e-03    2.04258738497346e-05    1.12931578072291e-03
01.20    6.62946986376622e-02    4.37691667916398e-03    2.11119546219818e-05    1.21044579060183e-03
01.21    6.89319385769114e-02    4.68828166732105e-03    2.19033006962416e-05    1.29648876747218e-03
01.22    7.16742631666918e-02    5.01829165635885e-03    2.28371286152327e-05    1.38755978452273e-03
01.23    7.45251326085654e-02    5.36857844688819e-03    2.39531210875460e-05    1.48409265673008e-03
01.24    7.74870399839932e-02    5.74235618759627e-03    2.52887577997115e-05    1.58697603138439e-03
01.25    8.05615121986190e-02    6.14466211353488e-03    2.68738526920180e-05    1.69762461176024e-03
01.26    8.37493722698345e-02    6.58223719308336e-03    2.87254126309171e-05    1.81794713318311e-03
01.27    8.70513186225675e-02    7.06297611732154e-03    3.08441359687884e-05    1.95019030108105e-03
01.28    9.04688115033777e-02    7.59497177960314e-03    3.32137784010526e-05    2.09666526585397e-03
01.29    9.40051601076082e-02    8.18529076971716e-03    3.58042250980101e-05    2.25939517287638e-03
01.30    9.76665971422775e-02    8.83871852051265e-03    3.85785191629366e-05    2.43975186642268e-03
01.31    1.01463046897522e-01    9.55678064585519e-03    4.15035065977554e-05    2.63816960237833e-03
01.32    1.05408276234964e-01    1.03373597662000e-02    4.45634100076824e-05    2.85402760002373e-03
01.33    1.09519184475343e-01    1.11751727770216e-02    4.77757101797943e-05    3.08577794023485e-03
01.34    1.13814140253182e-01    1.20632535177007e-02    5.12092191992765e-05    3.33136084692435e-03
01.35    1.18310480968426e-01    1.29954146749909e-02    5.50050067441075e-05    3.58890016234275e-03
01.36    1.23021507873173e-01    1.39694679630383e-02    5.94015744102274e-05    3.85761564403062e-03
01.37    1.27953482520282e-01    1.49907984698524e-02    6.47660820993730e-05    4.13883593121650e-03
01.38    1.33103214859945e-01    1.60757542841008e-02    7.16329209049433e-05    4.43695724625141e-03
01.39    1.38456832700102e-01    1.72542562690158e-02    8.07492962599844e-05    4.76017663487136e-03
01.40    1.43990271852315e-01    1.85710713778932e-02    9.31249506405164e-05    5.12084003203946e-03
01.41    1.49671989624960e-01    2.00853243906785e-02    1.10080845749287e-04    5.53528437968203e-03
01.42    1.55468362086664e-01    2.18680297220538e-02    1.33289885524501e-04    6.02311571217932e-03
01.43    1.61352122250027e-01    2.39976857155590e-02    1.64800993434063e-04    6.60594470595749e-03
01.44    1.67313971384919e-01    2.65542505341350e-02    2.07036302162638e-04    7.30568493720006e-03
01.45    1.73377046865241e-01    2.96120450293643e-02    2.62752084813745e-04    8.14258471532679e-03
01.46    1.79613491046872e-01    3.32323402673869e-02    3.34956243596198e-04    9.13321943674398e-03
01.47    1.86161937263693e-01    3.74566405627840e-02    4.26778756702350e-04    1.02887362912990e-02
01.48    1.93244665124558e-01    4.23019547437435e-02    5.41299983100921e-04    1.16137140610617e-02
01.49    2.01183677577841e-01    4.77597521059468e-02    6.81333142481009e-04    1.31060957025479e-02
01.50    2.10415198971576e-01    5.38007403855265e-02    8.49144137733427e-04    1.47587766233239e-02
01.51    2.21502233509934e-01    6.03875428028896e-02    1.04612650594639e-03    1.65634482755912e-02
01.52    2.35145215923660e-01    6.74967480002637e-02    1.27248954583527e-03    1.85171564033871e-02
01.53    2.52190798850234e-01    7.51510076486610e-02    1.52697979492864e-03    2.06318291281251e-02
01.54    2.73636861621352e-01    8.34594422941303e-02    1.80660881714364e-03    2.29463192277578e-02
01.55    3.00627573668189e-01    9.26597257469332e-02    2.10641017231681e-03    2.55390508298311e-02
01.56    3.34427628315912e-01    1.03149978780909e-01    2.41934912443130e-03    2.85377625389308e-02
01.57    3.76363761070786e-01    1.15495298918535e-01    2.73644957395969e-03    3.21216852113074e-02
01.58    4.27724960959133e-01    1.30393004535204e-01    3.04709750593155e-03    3.65110597638595e-02
01.59    4.89622112689256e-01    1.48584300961236e-01    3.33964060316150e-03    4.19398893368537e-02
01.60    5.62820404428244e-01    1.70709665635921e-01    3.60264166853379e-03    4.86108054258788e-02
01.61    6.47570121779181e-01    1.97120535958015e-01    3.82702533171325e-03    5.66358631445862e-02
01.62    7.43468024475273e-01    2.27677690078805e-01    4.00910927641749e-03    6.59729309913475e-02
01.63    8.49374881910430e-01    2.61581634721784e-01    4.15438954366299e-03    7.63722925550624e-02
01.64    9.63393488102235e-01    2.97286640819902e-01    4.28157448900459e-03    8.73501592384393e-02
01.65    1.08288607879464e+00    3.32543352037890e-01    4.42578818528699e-03    9.82034517797191e-02
01.66    1.20449501255402e+00    3.64593123739340e-01    4.63948075871149e-03    1.08072831673606e-01
01.67    1.32413712895055e+00    3.90503367083984e-01    4.98958698215869e-03    1.16049727534849e-01
01.68    1.43697532987406e+00    4.07595859509276e-01    5.55003855525530e-03    1.21311068714091e-01
01.69    1.53742060349597e+00    4.13890821575970e-01    6.38997304975352e-03    1.23256464815029e-01
01.70    1.61926076441269e+00    4.08478096084436e-01    7.55962728102433e-03    1.21619696514506e-01
01.71    1.67602040355518e+00    3.91737600281362e-01    9.07729886350105e-03    1.16530840100285e-01
01.72    1.70161181255787e+00    3.65362580233322e-01    1.09212320588549e-02    1.08516083782468e-01
01.73    1.69124335194927e+00    3.32181037670275e-01    1.30294145507168e-02    9.84358242845104e-02
01.74    1.64243929831009e+00    2.95810277274890e-01    1.53081203447048e-02    8.73738766364310e-02
01.75    1.55594067963873e+00    2.60206192984081e-01    1.76472134993061e-02    7.64983545348913e-02
01.76    1.43623830039509e+00    2.29177981881245e-01    1.99378254440864e-02    6.69167728661902e-02
01.77    1.29154813418426e+00    2.05932812638944e-01    2.20871507375835e-02    5.95452145606757e-02
01.78    1.13316288061053e+00    1.92701012621524e-01    2.40262595667094e-02    5.50062832348249e-02
01.79    9.74265003269194e-01    1.90478222339439e-01    2.57095690657858e-02    5.35652649772950e-02
01.80    8.28408976477888e-01    1.98909581506035e-01    2.71077728708707e-02    5.51094758824866e-02
01.81    7.07930529362873e-01    2.16330963890486e-01    2.81982658480544e-02    5.91719793014070e-02
01.82    6.22516129676709e-01    2.39970205325961e-01    2.89575152576465e-02    6.49969979313870e-02
01.83    5.78095159004889e-01    2.66294187072795e-01    2.93583834073620e-02    7.16399111886553e-02
01.84    5.76141621814791e-01    2.91465624006333e-01    2.93729536781522e-02    7.80899543551961e-02
01.85    6.13425613076272e-01    3.11850901363064e-01    2.89791359388999e-02    8.33996527030407e-02
01.86    6.82243990337044e-01    3.24504367223024e-01    2.81681544977673e-02    8.68029934354992e-02
01.87    7.71162464832731e-01    3.27551459375737e-01    2.69502642778331e-02    8.78053174586845e-02
01.88    8.66280929096774e-01    3.20406296188369e-01    2.53572786653454e-02    8.62320823300509e-02
01.89    9.52962548630120e-01    3.03788673027147e-01    2.34418620626756e-02    8.22306467375969e-02
01.90    1.01784695989379e+00    2.79544304483989e-01    2.12743807523579e-02    7.62275101886321e-02
01.91    1.05083846520850e+00    2.50309993694446e-01    1.89383146623944e-02    6.88508707156923e-02
01.92    1.04668320374786e+00    2.19093302504696e-01    1.65250824950149e-02    6.08335965757104e-02
01.93    1.00577972338912e+00    1.88848631424905e-01    1.41287508488575e-02    5.29140180950057e-02
01.94    9.34018058175302e-01    1.62125463016188e-01    1.18407209157180e-02    4.57508251033998e-02
01.95    8.41674476426559e-01    1.40841416714398e-01    9.74452996417598e-03    3.98640088716095e-02
01.96    7.41622345427078e-01    1.26199148929433e-01    7.91129202412559e-03    3.56072494107821e-02
01.97    6.47272483378652e-01    1.18732060454779e-01    6.39636265814350e-03    3.31701972566650e-02
01.98    5.70680913357458e-01    1.18438225004362e-01    5.23744675708301e-03    3.26033661108047e-02
01.99    5.21159419412236e-01    1.24949860854695e-01    4.45409019881398e-03    3.38548443340392e-02
02.00    5.04545311217588e-01    1.37689168143696e-01    4.04832397508128e-03    3.68075997567927e-02
02.01    5.23105728252481e-01    1.55977929033731e-01    4.00618417542095e-03    4.13087836635768e-02
02.02    5.75925245870074e-01    1.79089651226913e-01    4.29997062918010e-03    4.71865976622948e-02
02.03    6.59578964026947e-01    2.06252553363707e-01    4.89133849195819e-03    5.42547479765079e-02
02.04    7.68916133666055e-01    2.36624044817287e-01    5.73542082201077e-03    6.23080373835529e-02
02.05    8.97835486019939e-01    2.69260648614808e-01    6.78601173324284e-03    7.11144326936397e-02
02.06    1.03998487999729e+00    3.03102528540929e-01    8.00136592396931e-03    8.04087550447604e-02
02.07    1.18934534142270e+00    3.36982034612687e-01    9.34954125264778e-03    8.98914163392925e-02
02.08    1.34066493424664e+00    3.69656215598263e-01    1.08117464528653e-02    9.92335314747455e-02
02.09    1.48970881563272e+00    3.99857114714747e-01    1.23821711433854e-02    1.08088039995735e-01
02.10    1.63330459540585e+00    4.26351728684916e-01    1.40634544212524e-02    1.16105502090195e-01
02.11    1.76919814392933e+00    4.48005146047787e-01    1.58581446092152e-02    1.22952984956651e-01
02.12    1.89579562561103e+00    4.63843970542858e-01    1.77579943790889e-02    1.28334704811469e-01
02.13    2.01191134547859e+00    4.73119100717250e-01    1.97340767407235e-02    1.32013080366339e-01
02.14    2.11664427267264e+00    4.75366065937008e-01    2.17310833149812e-02    1.33828439007955e-01
02.15    2.20946615139752e+00    4.70458328533224e-01    2.36684947998016e-02    1.33715046559145e-01
02.16    2.29052164698507e+00    4.58645122430744e-01    2.54495086045295e-02    1.31710695329290e-01
02.17    2.36104168132049e+00    4.40562519650826e-01    2.69762182214085e-02    1.27957226038285e-01
02.18    2.42369099991620e+00    4.17206807040894e-01    2.81672926847811e-02    1.22690303614330e-01
02.19    2.48264887647503e+00    3.89864228496635e-01    2.89731635219465e-02    1.16218481546078e-01
02.20    2.54326921803861e+00    3.59999804557209e-01    2.93840571861587e-02    1.08893676556819e-01
02.21    2.61127174085179e+00    3.29117849756001e-01    2.94281660168001e-02    1.01077037006226e-01
02.22    2.69154974503401e+00    2.98614769975354e-01    2.91602731172231e-02    9.31052305345094e-02
02.23    2.78680484707420e+00    2.69647999877749e-01    2.86442191491887e-02    8.52621053155031e-02
02.24    2.89630516807212e+00    2.43042544009539e-01    2.79346284488883e-02    7.77596139059349e-02
02.25    3.01508579142826e+00    2.19249265641901e-01    2.70635483682598e-02    7.07301738520823e-02
02.26    3.13385974813575e+00    1.98358936871572e-01    2.60360354280025e-02    6.42306946827964e-02
02.27    3.23978720747103e+00    1.80165728337479e-01    2.48358434806604e-02    5.82566703203552e-02
02.28    3.31807417253601e+00    1.64265428563486e-01    2.34392011394505e-02    5.27632341914828e-02
02.29    3.35417304894238e+00    1.50168485719015e-01    2.18324076268565e-02    4.76890437969520e-02
02.30    3.33618898168093e+00    1.37406839328812e-01    2.00283650725821e-02    4.29785270138240e-02
02.31    3.25701222292040e+00    1.25616529488865e-01    1.80780677658671e-02    3.85985416220047e-02
02.32    3.11573531650524e+00    1.14584192140607e-01    1.60750075957795e-02    3.45467499739034e-02
02.33    2.91807662359495e+00    1.04253606881499e-01    1.41525389496887e-02    3.08507852029428e-02
02.34    2.67578045316975e+00    9.46972332757349e-02    1.24757708924416e-02    2.75593464941836e-02
02.35    2.40521260253185e+00    8.60644737424182e-02    1.12298871013638e-02    2.47279995075928e-02
02.36    2.12553168615631e+00    7.85218573985896e-02    1.06060800793637e-02    2.24033307325155e-02
02.37    1.85684811073240e+00    7.22007417766651e-02    1.07855640592345e-02    2.06093407381791e-02
02.38    1.61867179357809e+00    6.71640558036269e-02    1.19216820194568e-02    1.93390959041892e-02
02.39    1.42875190083265e+00    6.33967911779467e-02    1.41203178067846e-02    1.85530848012310e-02
02.40    1.30222334905096e+00    6.08179281579756e-02    1.74199902183496e-02    1.81840477487484e-02
02.41    1.25086973408842e+00    5.93060925240314e-02    2.17744938615248e-02    1.81466310530111e-02
02.42    1.28232828611153e+00    5.87286239576522e-02    2.70420011495554e-02    1.83492770761337e-02
02.43    1.39918263713827e+00    5.89639715140338e-02    3.29845250020658e-02    1.87053808777752e-02
02.44    1.59805804328106e+00    5.99105034516509e-02    3.92802449437234e-02    1.91411460530706e-02
02.45    1.86898029425250e+00    6.14810971992357e-02    4.55487753413007e-02    1.95989784836561e-02
02.46    2.19530676005578e+00    6.35882556172734e-02    5.13869266671154e-02    2.00367375428773e-02
02.47    2.55446524115838e+00    6.61262115389165e-02    5.64101753601741e-02    2.04240030893346e-02
02.48    2.91959267397157e+00    6.89571915958687e-02    6.02934037997982e-02    2.07372636682263e-02
02.49    3.26198401705994e+00    7.19077117401213e-02    6.28040818844977e-02    2.09560448276147e-02
02.50    3.55408320540432e+00    7.47774427316081e-02    6.38228092230061e-02    2.10613199188582e-02
02.51    3.77264014882900e+00    7.73599335380050e-02    6.33491468369441e-02    2.10366402312964e-02
02.52    3.90165631010620e+00    7.94734290928433e-02    6.14932109788939e-02    2.08719026535335e-02
02.53    3.93479068764761e+00    8.10014749249991e-02    5.84564277365427e-02    2.05697156605334e-02
02.54    3.87693543222811e+00    8.19439466069552e-02    5.45075205340842e-02    2.01543416277066e-02
02.55    3.74468707285595e+00    8.24759647631234e-02    4.99600766140415e-02    1.96824957018237e-02
02.56    3.56543525529830e+00    8.30048282407058e-02    4.51556370865505e-02    1.92538464204380e-02
02.57    3.37482671437940e+00    8.42056020670480e-02    4.04523948321593e-02    1.90172365242121e-02
02.58    3.21253736024660e+00    8.70093815091776e-02    3.62156918268592e-02    1.91674192110838e-02
02.59    3.11664531362479e+00    9.25203667912098e-02    3.28042019564619e-02    1.99276674247582e-02
02.60    3.11739021398670e+00    1.01852245943513e-01    3.05464592640126e-02    2.15166393996315e-02
02.61    3.23155493057123e+00    1.15899584971640e-01    2.97065342240199e-02    2.41030010272143e-02
02.62    3.45888198142866e+00    1.35087964947536e-01    3.04436386940080e-02    2.77568277037202e-02
02.63    3.78166232765547e+00    1.59166166202645e-01    3.27760231993207e-02    3.24104640306322e-02
02.64    4.16790088364511e+00    1.87104540750424e-01    3.65616301797250e-02    3.78413143913364e-02
02.65    4.57746668686055e+00    2.17142382334627e-01    4.15048811547364e-02    4.36844283229458e-02
02.66    4.96973309382205e+00    2.46988861699117e-01    4.71916631910488e-02    4.94749672604776e-02
02.67    5.31076691877827e+00    2.74139636358098e-01    5.31456476189569e-02    5.47123560673781e-02
02.68    5.57832774209506e+00    2.96239797107940e-01    5.88922383760783e-02    5.89321145498366e-02
02.69    5.76370486082700e+00    3.11413733421867e-01    6.40144730172327e-02    6.17698610163724e-02
02.70    5.87043625994478e+00    3.18495931830640e-01    6.81890891111186e-02    6.30050054243602e-02
02.71    5.91082926740041e+00    3.17127335150147e-01    7.11989195523675e-02    6.25778029477052e-02
02.72    5.90163878301390e+00    3.07717744558960e-01    7.29261245016157e-02    6.05803274542862e-02
02.73    5.86018897345767e+00    2.91304135268950e-01    7.33363334302547e-02    5.72273938388269e-02
02.74    5.80178041979818e+00    2.69350352845561e-01    7.24643935025863e-02    5.28162593177660e-02
02.75    5.73864398653005e+00    2.43534032204139e-01    7.04081083744003e-02    4.76839103624268e-02
02.76    5.68021972156415e+00    2.15555598899726e-01    6.73297269479714e-02    4.21686784598159e-02
02.77    5.63425932355511e+00    1.86988427374582e-01    6.34590165686849e-02    3.65800252548362e-02
02.78    5.60816917107599e+00    1.59175203853425e-01    5.90891601163346e-02    3.11777483199054e-02
02.79    5.61006694913603e+00    1.33166689296151e-01    5.45586477375006e-02    2.61601265481229e-02
02.80    5.64914531401406e+00    1.09695551588757e-01    5.02175687491428e-02    2.16596701853069e-02
02.81    5.73510759948228e+00    8.91794443832286e-02    4.63828402376143e-02    1.77452396249858e-02
02.82    5.87665980811092e+00    7.17501023252113e-02    4.32917994230331e-02    1.44296156573272e-02
02.83    6.07929716704641e+00    5.73043915133634e-02    4.10654322360132e-02    1.16812984620917e-02
02.84    6.34288621879680e+00    4.55706579686183e-02    3.96904717607335e-02    9.43885047891673e-03
02.85    6.65974220847188e+00    3.61813376935779e-02    3.90245453081255e-02    7.62582829132223e-03
02.86    7.01392059489692e+00    2.87415148843152e-02    3.88232000780656e-02    6.16427912124873e-03
02.87    7.38221555880228e+00    2.28835258784290e-02    3.87836435387692e-02    4.98496094399221e-03
02.88    7.73695639523411e+00    1.83006036039568e-02    3.85967641730462e-02    4.03309337712498e-03
02.89    8.05020832499883e+00    1.47579565901777e-02    3.79976584034478e-02    3.26953934468050e-03
