# RiF 1e-20 (cm^2/W)
# 1w(eV) RpP                     RpS                     RsP                     RsS
00.58    2.97617375063324e-04    6.18125432057133e-05    6.72132545601189e-07    2.87869006697934e-05
00.59    3.18307772585456e-04    6.66455973200492e-05    7.20418891588606e-07    3.10404490797459e-05
00.60    3.40054523561060e-04    7.17888209418926e-05    7.71324924482897e-07    3.34389592331433e-05
00.61    3.62892571116435e-04    7.72591073020782e-05    8.24949045935269e-07    3.59903627021824e-05
00.62    3.86857422337762e-04    8.30742408704537e-05    8.81391792565803e-07    3.87030127623328e-05
00.63    4.11985157756910e-04    8.92529542298414e-05    9.40755800511476e-07    4.15857115870103e-05
00.64    4.38312440280762e-04    9.58149892013274e-05    1.00314576233981e-06    4.46477393811720e-05
00.65    4.65876521638606e-04    1.02781161783373e-04    1.06866837954486e-06    4.78988850569952e-05
00.66    4.94715248036531e-04    1.10173429837560e-04    1.13743232885773e-06    5.13494781504143e-05
00.67    5.24867067621897e-04    1.18014963971762e-04    1.20954821196319e-06    5.50104220670844e-05
00.68    5.56371041664355e-04    1.26330223145878e-04    1.28512854318848e-06    5.88932300516714e-05
00.69    5.89266858494602e-04    1.35145038156300e-04    1.36428776223317e-06    6.30100654770217e-05
00.70    6.23594847695029e-04    1.44486705031156e-04    1.44714229261942e-06    6.73737876876544e-05
00.71    6.59395994294173e-04    1.54384089597274e-04    1.53381057535426e-06    7.19980034106952e-05
00.72    6.96711956595328e-04    1.64867742531768e-04    1.62441297949577e-06    7.68971226159342e-05
00.73    7.35585088491074e-04    1.75970022905058e-04    1.71907153047389e-06    8.20864172783055e-05
00.74    7.76058467699493e-04    1.87725229976057e-04    1.81790945935967e-06    8.75820827085008e-05
00.75    8.18175923642726e-04    2.00169742598160e-04    1.92105074921316e-06    9.34013022613748e-05
00.76    8.61982060852714e-04    2.13342169292116e-04    2.02861982689874e-06    9.95623179684542e-05
00.77    9.07522274808054e-04    2.27283511294364e-04    2.14074150876373e-06    1.06084509267155e-04
00.78    9.54842768142539e-04    2.42037343806527e-04    2.25754107706652e-06    1.12988482028877e-04
00.79    1.00399057683878e-03    2.57650018695355e-04    2.37914428113023e-06    1.20296168186638e-04
00.80    1.05501361372366e-03    2.74170889120091e-04    2.50567713325473e-06    1.28030935133987e-04
00.81    1.10796073020389e-03    2.91652555148808e-04    2.63726540193376e-06    1.36217703428458e-04
00.82    1.16288178598452e-03    3.10151129483478e-04    2.77403390667253e-06    1.44883073022253e-04
00.83    1.21982771908740e-03    3.29726525456927e-04    2.91610577293165e-06    1.54055460274546e-04
00.84    1.27885060932856e-03    3.50442776342788e-04    3.06360165863804e-06    1.63765251063167e-04
00.85    1.34000373867498e-03    3.72368396133841e-04    3.21663899240930e-06    1.74044975287177e-04
00.86    1.40334165431742e-03    3.95576790834180e-04    3.37533108214821e-06    1.84929506680399e-04
00.87    1.46892024440798e-03    4.20146725258273e-04    3.53978589677651e-06    1.96456288919937e-04
00.88    1.53679683341548e-03    4.46162845661933e-04    3.71010438246547e-06    2.08665587318861e-04
00.89    1.60703029947125e-03    4.73716261606943e-04    3.88637831844695e-06    2.21600768198814e-04
00.90    1.67968120995179e-03    5.02905196629983e-04    4.06868772032630e-06    2.35308611264958e-04
00.91    1.75481196998593e-03    5.33835726343270e-04    4.25709794254029e-06    2.49839666167881e-04
00.92    1.83248697616738e-03    5.66622625394657e-04    4.45165636295721e-06    2.65248663827778e-04
00.93    1.91277277903766e-03    6.01390345680811e-04    4.65238872881206e-06    2.81594993189130e-04
00.94    1.99573826473175e-03    6.38274142199625e-04    4.85929526195745e-06    2.98943249966548e-04
00.95    2.08145486561562e-03    6.77421366377439e-04    5.07234661823254e-06    3.17363864462124e-04
00.96    2.16999680240917e-03    7.18992961063472e-04    5.29147974730953e-06    3.36933824465491e-04
00.97    2.26144135038368e-03    7.63165216240719e-04    5.51659307720194e-06    3.57737522163288e-04
00.98    2.35586913629565e-03    8.10131869904570e-04    5.74753992479449e-06    3.79867769239401e-04
00.99    2.45336451228724e-03    8.60106624419528e-04    5.98411865791368e-06    4.03427019437216e-04
01.00    2.55401609366916e-03    9.13326055037251e-04    6.22605845807138e-06    4.28528793752345e-04
01.01    2.65791753249407e-03    9.70052657702215e-04    6.47300110010732e-06    4.55299195701421e-04
01.02    2.76516851671866e-03    1.03057745097121e-03    6.72448101046429e-06    4.83878238345116e-04
01.03    2.87587579745210e-03    1.09522119924382e-03    6.97990938971975e-06    5.14420532159737e-04
01.04    2.99015383212310e-03    1.16433323609404e-03    7.23857135924381e-06    5.47094826444411e-04
01.05    3.10812446454143e-03    1.23828737826067e-03    7.49964748090550e-06    5.82082130217260e-04
01.06    3.22991506455174e-03    1.31747578415766e-03    7.76226954604772e-06    6.19572786576059e-04
01.07    3.35565482923843e-03    1.40230373114113e-03    8.02561342080205e-06    6.59763896897254e-04
01.08    3.48546951348779e-03    1.49319041223877e-03    8.28901824425460e-06    7.02859531999833e-04
01.09    3.61947565417216e-03    1.59058164012920e-03    8.55210482618617e-06    7.49076567117700e-04
01.10    3.75777609411638e-03    1.69497823407522e-03    8.81485417301409e-06    7.98657990005504e-04
01.11    3.90045901580947e-03    1.80697798424618e-03    9.07760949003566e-06    8.51892719330013e-04
01.12    4.04760243339417e-03    1.92732025899389e-03    9.34098928014791e-06    9.09136728561675e-04
01.13    4.19928503141790e-03    2.05691348382960e-03    9.60574561290318e-06    9.70826004783312e-04
01.14    4.35560254917619e-03    2.19682156049794e-03    9.87265905092435e-06    1.03746983503523e-03
01.15    4.51668691583550e-03    2.34819032070362e-03    1.01426067987816e-05    1.10961528841795e-03
01.16    4.68272360431382e-03    2.51211147327810e-03    1.04169456757598e-05    1.18778160718542e-03
01.17    4.85396155364985e-03    2.68944674473462e-03    1.06982932092780e-05    1.27237538762659e-03
01.18    5.03070990603522e-03    2.88066177936264e-03    1.09916642568462e-05    1.36361043810034e-03
01.19    5.21331684745644e-03    3.08573736465654e-03    1.13057513161072e-05    1.46146499733751e-03
01.20    5.40212823306688e-03    3.30422470754479e-03    1.16539751101222e-05    1.56570871950774e-03
01.21    5.59742760435263e-03    3.53548638001097e-03    1.20548461879462e-05    1.67601982010614e-03
01.22    5.79936474441983e-03    3.77911725898536e-03    1.25312274912249e-05    1.79218994543213e-03
01.23    6.00788660582843e-03    4.03548058615776e-03    1.31082978866845e-05    1.91438560631219e-03
01.24    6.22269088400746e-03    4.30623934980173e-03    1.38103600053273e-05    2.04340819418019e-03
01.25    6.44322616803497e-03    4.59473052569875e-03    1.46570276821450e-05    2.18087839762063e-03
01.26    6.66876027889663e-03    4.90603364833401e-03    1.56596451387781e-05    2.32927230211469e-03
01.27    6.89852748484327e-03    5.24663190257165e-03    1.68189110759835e-05    2.49175870867612e-03
01.28    7.13194545628832e-03    5.62364863360489e-03    1.81245283969465e-05    2.67182812543522e-03
01.29    7.36886704723655e-03    6.04374900318103e-03    1.95572861998011e-05    2.87275597038391e-03
01.30    7.60980722651521e-03    6.51190202044613e-03    2.10934167055265e-05    3.09699439870364e-03
01.31    7.85607050334571e-03    7.03027613589407e-03    2.27105485532609e-05    3.34562606413610e-03
01.32    8.10970727787743e-03    7.59757003639994e-03    2.43943163628984e-05    3.61802803773722e-03
01.33    8.37325286226514e-03    8.20904650750058e-03    2.61448449096338e-05    3.91187849345272e-03
01.34    8.64924788266612e-03    8.85744125340221e-03    2.79829328047603e-05    4.22359231886197e-03
01.35    8.93959402920149e-03    9.53477347505146e-03    2.99566637910008e-05    4.54920065015357e-03
01.36    9.24485034105102e-03    1.02349142359371e-02    3.21500588985756e-05    4.88560496647975e-03
01.37    9.56360788791683e-03    1.09566018954469e-02    3.46958380786733e-05    5.23205349116638e-03
01.38    9.89208533980636e-03    1.17064618736474e-02    3.77940070244378e-05    5.59162165260619e-03
01.39    1.02240635163211e-02    1.25015178151131e-02    4.17366032801707e-05    5.97244292646240e-03
01.40    1.05512317950376e-02    1.33706910302438e-02    4.69366127138423e-05    6.38844098955117e-03
01.41    1.08639673673441e-02    1.43548812733710e-02    5.39562547662990e-05    6.85936212632532e-03
01.42    1.11525237375421e-02    1.55053960863012e-02    6.35273831584582e-05    7.40999457605927e-03
01.43    1.14085756552452e-02    1.68807230071606e-02    7.65557543705769e-05    8.06857637732529e-03
01.44    1.16270526735494e-02    1.85418816497340e-02    9.41024262429806e-05    8.86451665059452e-03
01.45    1.18081821507329e-02    2.05468091144432e-02    1.17339907660765e-04    9.82566494079882e-03
01.46    1.19596394603005e-02    2.29443890292854e-02    1.47487047801483e-04    1.09754411169840e-02
01.47    1.20986560439081e-02    2.57688271637680e-02    1.85732523467157e-04    1.23301793563856e-02
01.48    1.22538654880705e-02    2.90351357772823e-02    2.33158705816325e-04    1.38970585059350e-02
01.49    1.24665990119991e-02    3.27365797380515e-02    2.90672493563246e-04    1.56730220641033e-02
01.50    1.27913202183481e-02    3.68451140703136e-02    3.58936885419706e-04    1.76451690249192e-02
01.51    1.32949647144450e-02    4.13160853639145e-02    4.38280946971339e-04    1.97932240771906e-02
01.52    1.40551384308036e-02    4.60986058096876e-02    5.28555797428323e-04    2.20947973191171e-02
01.53    1.51573735628889e-02    5.11526982907049e-02    6.28912244694405e-04    2.45340504662306e-02
01.54    1.66918027440102e-02    5.64731056828471e-02    7.37509122274011e-04    2.71138523676196e-02
01.55    1.87495434130424e-02    6.21172495395807e-02    8.51215501489276e-04    2.98703266861685e-02
01.56    2.14187681238920e-02    6.82314059242004e-02    9.65424429963214e-04    3.28869018599713e-02
01.57    2.47800861535777e-02    7.50656642405371e-02    1.07412005886082e-03    3.63029911153214e-02
01.58    2.89008664608087e-02    8.29662487625376e-02    1.17030523944546e-03    4.03110865074967e-02
01.59    3.38288045020207e-02    9.23351160979439e-02    1.24679622023331e-03    4.51363758743908e-02
01.60    3.95862513063452e-02    1.03552509227441e-01    1.29725855840992e-03    5.09957570490532e-02
01.61    4.61678320032550e-02    1.16867939222233e-01    1.31726494142018e-03    5.80383447732625e-02
01.62    5.35435808243169e-02    1.32276572864228e-01    1.30517901942561e-03    6.62761796441981e-02
01.63    6.16674843824579e-02    1.49407594433644e-01    1.26283561556365e-03    7.55198739971571e-02
01.64    7.04874110833723e-02    1.67455410595827e-01    1.19621392769376e-03    8.53372320816202e-02
01.65    7.99487735029186e-02    1.85181770197801e-01    1.11640730916521e-03    9.50519501863501e-02
01.66    8.99834052834414e-02    2.01006884959163e-01    1.04102136356174e-03    1.03793799025308e-01
01.67    1.00478603299122e-01    2.13191466920154e-01    9.95672953832725e-04    1.10601665036701e-01
01.68    1.11228640832240e-01    2.20090999584642e-01    1.01470282992207e-03    1.14567916167531e-01
01.69    1.21880096077529e-01    2.20441873516693e-01    1.13988078956671e-03    1.14999470406073e-01
01.70    1.31890159249540e-01    2.13622357586346e-01    1.41609098980840e-03    1.11561807654948e-01
01.71    1.40520870627294e-01    1.99827783835638e-01    1.88385893204466e-03    1.04371523860430e-01
01.72    1.46889412009921e-01    1.80114477464694e-01    2.56992814124310e-03    9.40133408809246e-02
01.73    1.50083031970972e-01    1.56298718763396e-01    3.47839830531014e-03    8.14765124469963e-02
01.74    1.49327022378967e-01    1.30733786180454e-01    4.58550638674341e-03    6.80261537354711e-02
01.75    1.44170264678697e-01    1.06014242769635e-01    5.84043157525894e-03    5.50385645085990e-02
01.76    1.34635475220068e-01    8.46620560815438e-02    7.17255731669711e-03    4.38313084715520e-02
01.77    1.21281779907502e-01    6.88361120448514e-02    8.50319517612059e-03    3.55107183335482e-02
01.78    1.05150395444928e-01    6.00878058830515e-02    9.75807153264961e-03    3.08488497489547e-02
01.79    8.76026062249727e-02    5.91743802759982e-02    1.08768186644651e-02    3.01957774792690e-02
01.80    7.00956671152975e-02    6.59437225116220e-02    1.18172929752021e-02    3.34335419695031e-02
01.81    5.39594458784571e-02    7.93131182222257e-02    1.25548206866698e-02    3.99811664945151e-02
01.82    4.02276957065956e-02    9.73672765479552e-02    1.30782149288697e-02    4.88596444087298e-02
01.83    2.95499937033847e-02    1.17587833262045e-01    1.33849096580216e-02    5.88177096804783e-02
01.84    2.21793388668936e-02    1.37197292973452e-01    1.34769659332261e-02    6.85048962406511e-02
01.85    1.80106734399664e-02    1.53565300920019e-01    1.33587198753389e-02    7.66637339512574e-02
01.86    1.66430774526820e-02    1.64599703275275e-01    1.30360929713727e-02    8.23048320205892e-02
01.87    1.74492072447641e-02    1.69041557440387e-01    1.25172666721645e-02    8.48311997706433e-02
01.88    1.96500302958082e-02    1.66605148228364e-01    1.18143438608814e-02    8.40907846351871e-02
01.89    2.24013890746891e-02    1.57943365643098e-01    1.09455174551432e-02    8.03540388526627e-02
01.90    2.48964588253504e-02    1.44461003629785e-01    9.93706865670881e-03    7.42299564837307e-02
01.91    2.64765380178956e-02    1.28029544805855e-01    8.82437653653832e-03    6.65444383151950e-02
01.92    2.67292162746912e-02    1.10669412018565e-01    7.65124789591132e-03    5.82073825607828e-02
01.93    2.55468454350799e-02    9.42605655469907e-02    6.46733784623201e-03    5.00911960818228e-02
01.94    2.31249499393946e-02    8.03260602496646e-02    5.32407590025656e-03    4.29366231727471e-02
01.95    1.98981587625940e-02    6.99124878853555e-02    4.27005186696333e-03    3.72945190153436e-02
01.96    1.64320987405464e-02    6.35703089903214e-02    3.34698183920109e-03    3.35055471825703e-02
01.97    1.33032357120800e-02    6.14180722443309e-02    2.58708303996058e-03    3.17137791794207e-02
01.98    1.09988114500578e-02    6.32596638462795e-02    2.01209695499965e-03    3.19049270479806e-02
01.99    9.85707432710810e-03    6.87162842571478e-02    1.63361569136089e-03    3.39563309492441e-02
02.00    1.00510704631421e-02    7.73376153767853e-02    1.45405342150307e-03    3.76851568285541e-02
02.01    1.16055807889558e-02    8.86694371602746e-02    1.46766296783533e-03    4.28842196909469e-02
02.02    1.44311384982121e-02    1.02273395685164e-01    1.66133307857033e-03    4.93406511130553e-02
02.03    1.83611794166977e-02    1.17711643581359e-01    2.01530827587274e-03    5.68391194622290e-02
02.04    2.31845320108529e-02    1.34518277620296e-01    2.50424894334955e-03    6.51559611239991e-02
02.05    2.86713803670329e-02    1.52178250348401e-01    3.09907662882818e-03    7.40517560798866e-02
02.06    3.45939682203920e-02    1.70124971612808e-01    3.76981237017794e-03    8.32676686524309e-02
02.07    4.07434090678032e-02    1.87755897631664e-01    4.48918264476257e-03    9.25270047161854e-02
02.08    4.69423982652506e-02    2.04457121704629e-01    5.23626920500673e-03    1.01540237360866e-01
02.09    5.30522280343740e-02    2.19626656681967e-01    5.99908930665227e-03    1.10010815521965e-01
02.10    5.89726189376126e-02    2.32690939184523e-01    6.77490635266362e-03    1.17640430048790e-01
02.11    6.46348096710713e-02    2.43116253916548e-01    7.56745562624545e-03    1.24134764165140e-01
02.12    6.99912837753082e-02    2.50421986779058e-01    8.38117773305912e-03    1.29212442481622e-01
02.13    7.50078671510717e-02    2.54203425079894e-01    9.21380794698876e-03    1.32619909733964e-01
02.14    7.96640516841387e-02    2.54168232720213e-01    1.00498146117541e-02    1.34153286211841e-01
02.15    8.39644879382926e-02    2.50184257933083e-01    1.08575827797382e-02    1.33685444362777e-01
02.16    8.79593366950994e-02    2.42329020038533e-01    1.15924021036597e-02    1.31193416819373e-01
02.17    9.17656971022274e-02    2.30925452808350e-01    1.22052582220166e-02    1.26778749261341e-01
02.18    9.55793239661836e-02    2.16547075466883e-01    1.26548910502687e-02    1.20672811726926e-01
02.19    9.96671405027005e-02    1.99980975449902e-01    1.29188045749087e-02    1.13221485619725e-01
02.20    1.04336413515712e-01    1.82148517630638e-01    1.29989373194517e-02    1.04849016684415e-01
02.21    1.09883568983857e-01    1.63997530168019e-01    1.29196986244155e-02    9.60073601029008e-02
02.22    1.16531413405362e-01    1.46389641843457e-01    1.27191344601760e-02    8.71221166527122e-02
02.23    1.24366035419172e-01    1.30007720262951e-01    1.24366194732417e-02    7.85468817489318e-02
02.24    1.33284065640578e-01    1.15300787548147e-01    1.21014845879622e-02    7.05343737350290e-02
02.25    1.42959132983501e-01    1.02471733742915e-01    1.17261309325943e-02    6.32271483335549e-02
02.26    1.52835142168638e-01    9.15024413932022e-02    1.13051515812203e-02    5.66658174227543e-02
02.27    1.62153578410334e-01    8.22051738970191e-02    1.08198705425178e-02    5.08101165250581e-02
02.28    1.70020430810655e-01    7.42880740209599e-02    1.02463253046167e-02    4.55676816417196e-02
02.29    1.75512815024863e-01    6.74238007009711e-02    9.56429916665513e-03    4.08256760433399e-02
02.30    1.77815098590757e-01    6.13114349725801e-02    8.76533583192889e-03    3.64804223544854e-02
02.31    1.76362049823974e-01    5.57226074463812e-02    7.85837958631939e-03    3.24600791907688e-02
02.32    1.70958104537240e-01    5.05247856558702e-02    6.87248820408720e-03    2.87361278105625e-02
02.33    1.61843201261634e-01    4.56790323969968e-02    5.85678025766392e-03    2.53217258241426e-02
02.34    1.49688679711034e-01    4.12157332480064e-02    4.87825151661963e-03    2.22584528171857e-02
02.35    1.35527034891980e-01    3.71975510689687e-02    4.01818196910202e-03    1.95962508178619e-02
02.36    1.20637807333148e-01    3.36817329848778e-02    3.36752679305161e-03    1.73730042370189e-02
02.37    1.06419923373116e-01    3.06927568761945e-02    3.02113452496733e-03    1.55996071798205e-02
02.38    9.42752090281336e-02    2.82119680950204e-02    3.07024120470580e-03    1.42540664393741e-02
02.39    8.55126657318107e-02    2.61852776356764e-02    3.59281403220401e-03    1.32853431650078e-02
02.40    8.12673427812456e-02    2.45449454551264e-02    4.64208193562100e-03    1.26251939622002e-02
02.41    8.24197978962603e-02    2.32378195866446e-02    6.23472328157823e-03    1.22045340692726e-02
02.42    8.95058299183960e-02    2.22504074242395e-02    8.34111144835392e-03    1.19697212604605e-02
02.43    1.02619039659933e-01    2.16212326436417e-02    1.08802227406641e-02    1.18937504712827e-02
02.44    1.21324277535787e-01    2.14337925816220e-02    1.37211335295484e-02    1.19781682387980e-02
02.45    1.44610461993942e-01    2.17892585605445e-02    1.66917281431795e-02    1.22440161795369e-02
02.46    1.70910980152600e-01    2.27654882781044e-02    1.95937886077959e-02    1.27139364068344e-02
02.47    1.98207707121367e-01    2.43749772804300e-02    2.22224766499020e-02    1.33912684978156e-02
02.48    2.24214478151870e-01    2.65359129824164e-02    2.43875387379078e-02    1.42436338932909e-02
02.49    2.46615157958499e-01    2.90662551462305e-02    2.59333331581274e-02    1.51970233855953e-02
02.50    2.63318250073621e-01    3.17026000381479e-02    2.67548964874153e-02    1.61423710327940e-02
02.51    2.72689158111774e-01    3.41376565717465e-02    2.68077298612336e-02    1.69521258820941e-02
02.52    2.73732143969930e-01    3.60664186116451e-02    2.61099145930552e-02    1.75017325583120e-02
02.53    2.66210536766225e-01    3.72327577281157e-02    2.47366237499506e-02    1.76912155262142e-02
02.54    2.50706614093183e-01    3.74728850633487e-02    2.28088121432060e-02    1.74643364515188e-02
02.55    2.28624352382571e-01    3.67557251553055e-02    2.04791738614623e-02    1.68249703051205e-02
02.56    2.02128097671171e-01    3.52194627676929e-02    1.79186246681977e-02    1.58506333344539e-02
02.57    1.73995800048068e-01    3.31982143464494e-02    1.53053490323257e-02    1.47011752388490e-02
02.58    1.47360516535294e-01    3.12260597160263e-02    1.28163754270279e-02    1.36178358428664e-02
02.59    1.25331192913877e-01    3.00024700848205e-02    1.06198286101867e-02    1.29063963594790e-02
02.60    1.10525788051684e-01    3.03077973466910e-02    8.86554861986573e-03    1.28999944540861e-02
02.61    1.04603514030185e-01    3.28711967113608e-02    7.67306887153019e-03    1.39028912975732e-02
02.62    1.07922506339962e-01    3.82127248184753e-02    7.11842187729424e-03    1.61245757364382e-02
02.63    1.19447341438117e-01    4.64985034206887e-02    7.22353787508862e-03    1.96206445433409e-02
02.64    1.36974422827974e-01    5.74532801417989e-02    7.95266800573481e-03    2.42588716172139e-02
02.65    1.57644865579948e-01    7.03626062353720e-02    9.21855182998899e-03    2.97233931753262e-02
02.66    1.78611182727570e-01    8.41697945888915e-02    1.08974669670246e-02    3.55582885601924e-02
02.67    1.97662006156818e-01    9.76421930608271e-02    1.28485620480373e-02    4.12390240400942e-02
02.68    2.13620270612097e-01    1.09561375589450e-01    1.49311031135384e-02    4.62523088405512e-02
02.69    2.26413656853086e-01    1.18891083961200e-01    1.70147026513683e-02    5.01652590547357e-02
02.70    2.36835457966516e-01    1.24892695301771e-01    1.89816281529417e-02    5.26719872726694e-02
02.71    2.46116453550806e-01    1.27179800128759e-01    2.07246191705426e-02    5.36149771122384e-02
02.72    2.55472286759965e-01    1.25719893633755e-01    2.21457665485620e-02    5.29851011556714e-02
02.73    2.65766677858318e-01    1.20797399965071e-01    2.31607961609435e-02    5.09061423498263e-02
02.74    2.77361999490824e-01    1.12950828546496e-01    2.37094331661536e-02    4.76086381217702e-02
02.75    2.90153958086656e-01    1.02893452993285e-01    2.37685641189960e-02    4.33964024757428e-02
02.76    3.03737001827515e-01    9.14253692024439e-02    2.33627084511378e-02    3.86087889448289e-02
02.77    3.17630597923929e-01    7.93454270918673e-02    2.25667499291055e-02    3.35825084964647e-02
02.78    3.31503349427241e-01    6.73725022726220e-02    2.14984933641848e-02    2.86175409575998e-02
02.79    3.45345536761309e-01    5.60851614639587e-02    2.03020317779453e-02    2.39514909041149e-02
02.80    3.59551550551941e-01    4.58864273298400e-02    1.91256463051038e-02    1.97454487368551e-02
02.81    3.74883740700112e-01    3.69964443702254e-02    1.80991085890715e-02    1.60823727498293e-02
02.82    3.92306616617990e-01    2.94711540695724e-02    1.73147903734038e-02    1.29767381188012e-02
02.83    4.12710087259294e-01    2.32405275992892e-02    1.68155376807664e-02    1.03922092625309e-02
02.84    4.36577905815223e-01    1.81566073515351e-02    1.65906101573132e-02    8.26284731737844e-03
02.85    4.63688776938827e-01    1.40406559282276e-02    1.65796231051351e-02    6.51321541869110e-03
02.86    4.92946555014333e-01    1.07205069602210e-02    1.66834691767534e-02    5.07373532216009e-03
02.87    5.22413684099026e-01    8.05314397792923e-03    1.67805437788959e-02    3.88943782002722e-03
02.88    5.49571885486611e-01    5.93218179832160e-03    1.67461518634464e-02    2.92221969721313e-03
02.89    5.71770402754130e-01    4.28369134366037e-03    1.64726497676188e-02    2.14823367351126e-03
